date,weight_可转债ETF,weight_5年国债ETF,weight_10年国债ETF,weight_信用债ETF,weight_日利ETF,weight_沪深300ETF,weight_中证500ETF,weight_中证1000ETF,weight_中证2000ETF,weight_创业板ETF,weight_红利ETF,weight_半导体ETF,weight_人工智能ETF,weight_新能源ETF,weight_科创50ETF,weight_证券ETF,weight_军工ETF,weight_消费ETF,weight_恒生ETF,weight_白银LOF,weight_纳指ETF,weight_标普500ETF,weight_日经225ETF,weight_欧洲ETF,weight_黄金ETF,weight_有色金属期货ETF,weight_能源化工期货ETF,weight_豆粕ETF,weight_煤炭ETF,weight_原油ETF
2024-09-10,0.004599629037585745,0.08218453877574605,0.08604140338337037,0.13361374094834444,0.30294873587197024,0.021144226140200312,0.019689639292624156,0.011799043254521711,0.0015967979191016534,0.01809424661857021,0.024831141429796647,0.0044819587577785425,0.0037378601952400576,0.002290887486074942,0.0029259194482347877,0.011836552987636709,0.013709763525990324,0.0201375653382743,0.026425298995263358,0.02396813365339437,0.02812558200743371,0.030513211421297697,0.006053224967646384,0.027985155211837587,0.03440013173014615,0.0074636186913090465,0.006495509601886714,0.016396290558711252,0.00521675390038733,0.02129343884962531
2024-09-11,0.004585812420526164,0.082221307268008,0.08610521987221241,0.1335343766580597,0.3028323293787582,0.021135683874694427,0.01967308630319633,0.01183315867211073,0.0016004092203834258,0.018074982191222447,0.024881022674132308,0.004522215164644197,0.0038037269051319146,0.0022808386132784093,0.0029460236752660504,0.011787841178367248,0.013805612389012487,0.02012942976364409,0.02664387255826374,0.024128569704858265,0.028307729141951166,0.030340774458809113,0.006027272163560485,0.028055109485258845,0.03461225278121878,0.007493325334705496,0.006328923663633461,0.016105645735217434,0.005214646332269183,0.020988802417605444
2024-09-12,0.004566525590492194,0.08231573924428072,0.08619189388298852,0.1335265245778098,0.30273717518863913,0.021083062561299843,0.01971789427605539,0.011822611722055195,0.0015892215631885186,0.018259971031877507,0.024324879525686034,0.004506642659459585,0.0038207881755809854,0.0023119751126571488,0.002957778078630008,0.011769149708140036,0.013783973234255243,0.020093387450307622,0.026380077169381063,0.024573768294367755,0.02851907367954275,0.030394363677275608,0.006048698917536017,0.027862690046926132,0.034782359446989944,0.007523459463918454,0.006378260594453245,0.01621701733969243,0.005137011580720372,0.02080402620579265
2024-09-13,0.004558971529222723,0.08207620878136075,0.08600480695131665,0.13338243863762428,0.3023213285783813,0.020983137284211834,0.019613750614609564,0.011767672723447989,0.001587054254348436,0.01819926706837445,0.02437715026943123,0.0044445029648954824,0.0037972334337649967,0.002317929924720958,0.0029324944343411146,0.011738481188550058,0.013697698922576091,0.019687930203146776,0.026674673906002925,0.024398731729238895,0.029418481175752458,0.030864389369423123,0.00615778583227709,0.028108617594533827,0.03466598145766815,0.007587864643260981,0.006411651827853677,0.016119847690778854,0.0051804981401352675,0.020923418868749908
2024-09-18,0.004544987036263734,0.08210615353726854,0.08608243867740174,0.1332952962088371,0.3020836624960031,0.020864509542375544,0.01938769539656608,0.011613339986601849,0.0015599464559012336,0.017989722952976704,0.02428368632586149,0.004383976289832532,0.003805528015127158,0.002260945477875309,0.0028997462157639427,0.011755562756073944,0.013565588784976892,0.019377083340223072,0.026723328568035852,0.02519352117425377,0.02952593736475202,0.03099218042252739,0.006151425391107223,0.028241659430845844,0.03513106304529983,0.007598674111816413,0.006381670197339398,0.016228157476921804,0.005129751121980909,0.020842762199189475
2024-09-19,0.004517621846105231,0.08200634784411691,0.08609745203033288,0.13312595111679149,0.301621734683653,0.020898587158070817,0.019423604980025003,0.011544757954094686,0.001547072409162299,0.017903935298182103,0.024529492408672627,0.004356629958739266,0.0037938721333476873,0.002242348188740136,0.002874315313159457,0.011752980451963492,0.013545781820500891,0.019087712937062486,0.02706478984209639,0.025128502123686523,0.029317656975352418,0.030915041472799,0.006090944616278344,0.028503871991782264,0.035067264645540976,0.007601544242735652,0.006316372722430097,0.016562158975882584,0.005248177189168616,0.021313476669526557
2024-09-20,0.004535206525764799,0.08163468634890507,0.08577007169532296,0.13266062647593804,0.30065605671893497,0.021005174860634485,0.019630073371868166,0.01173281866875973,0.0015843534629485113,0.018024427136641943,0.024408238094698886,0.004377435570808084,0.0038060077769359545,0.0022589400101024957,0.0028862134866314633,0.011860586468186373,0.013519053008658799,0.019460146205813825,0.027559400805183175,0.025160377164391293,0.02952534330072077,0.031228966538980652,0.0061460510357136885,0.028593816776778413,0.0348985603126016,0.007730252379944841,0.0064169876679216545,0.01614413103057778,0.005276507012059111,0.021509490087572358
2024-09-23,0.004515697698063298,0.08164228053895081,0.08585311717917249,0.13262869562604265,0.30054673055723485,0.021050009804031586,0.019481423982056413,0.011661255721239888,0.0015749260020194863,0.017882801258154,0.024401587463530286,0.004346899968825099,0.0037975706938247348,0.0022295642706586885,0.0028633072547992926,0.011853229024248256,0.013259227564947112,0.019361381794252022,0.027668645808749476,0.02542603090283381,0.02964414237036335,0.03128900808892343,0.006216859441864478,0.028555926872465474,0.03526927704535283,0.007739368481752834,0.006371183077244335,0.016134116387599904,0.005298320596690911,0.021437414524108165
2024-09-24,0.004502911480467756,0.08161929485212052,0.08585275187403894,0.1325501177598622,0.3004001509843694,0.02109737193820747,0.019467467746318676,0.01166830385008711,0.0015762524582359043,0.017790934059391767,0.024652519035949935,0.004303027555965735,0.0037956810925963954,0.0022172706653350452,0.0028449982631602783,0.011847331075814952,0.013319647109914508,0.01932286472143427,0.027806411980509673,0.025188482215549517,0.029766438207571952,0.031336938623867924,0.006255719456287253,0.02836043676830253,0.0355505239114092,0.00762891661411052,0.006298340980398376,0.016068110629698942,0.005395981300142311,0.021514802788880957
2024-09-25,0.004585751628655664,0.08081518220011293,0.08479718971311087,0.13135067153674626,0.2977254661081389,0.021829685237537165,0.02019255968870019,0.012050051703605586,0.0016209990866621054,0.018645364467714837,0.025563585009843588,0.004430679580794463,0.0039249414943446515,0.002303151148816214,0.0029246585992313665,0.012463044649370498,0.013634670272344182,0.020384557192888744,0.028589043831752835,0.025106991344641175,0.029342471657172724,0.03084191831480427,0.0061315682079417675,0.028231604557623004,0.035152478979990034,0.007690673661753388,0.006413476212657626,0.016148914521981927,0.00563698801885939,0.021471661372203712
2024-09-26,0.0045749972200804,0.08080694491132928,0.084858971286477,0.13112974119333218,0.2970577301075941,0.02207507902054755,0.020286601116080806,0.012103245480586566,0.0016316496202962397,0.018869435584070667,0.02588721380278687,0.004447364601399329,0.003933380634588927,0.002326561946144099,0.002921696667389373,0.012662338741596078,0.013800205947931478,0.02039194182634925,0.028619182741729168,0.025851867060566948,0.028999853201029324,0.030531208876066196,0.006084342531152931,0.028063137836199348,0.03533138918596139,0.00767649240505874,0.006407013852991439,0.015888386258750668,0.005652987069344424,0.021129039272569258
2024-09-27,0.004614073309730492,0.07990992138020941,0.08375206399894694,0.1297616785084876,0.293960325217257,0.022890764700144284,0.021111360914629073,0.012537717513820382,0.0016705333014249775,0.019555866728409897,0.026483240606253716,0.004612268834089122,0.0040650626361281375,0.0023763849191395224,0.0030071488749017264,0.013327068978611096,0.014149393568100127,0.022187914989337573,0.029311886066762043,0.02577715725956005,0.02912918352865329,0.03026215226297925,0.0061309172989873865,0.028048949537561933,0.03503310684839569,0.007669694855597719,0.006345317218471858,0.01597537820064688,0.005835008057664565,0.02050845988509835
2024-09-30,0.004693558086527928,0.07879678610849389,0.08224792534658054,0.12825900187765019,0.3000000000333166,0.024092421834719494,0.022688937273258877,0.013523163706399801,0.0018013892135575209,0.021362763322510747,0.02599283197104157,0.004863481373181072,0.00432537347271061,0.002511607603956902,0.00323946913191384,0.01415321001083464,0.014757611587999557,0.02376179534171524,0.030045753664031134,0.02552461724214531,0.02606876609504389,0.026950204368836377,0.006061831469344889,0.026969201022715935,0.03163385629848974,0.0076799032940864905,0.006422691390203706,0.015698514195312784,0.00602082584787514,0.01985250781554559
2024-10-08,0.0046752079452163494,0.07687906182621977,0.0802109066761517,0.12535758956961948,0.29362735445167887,0.025804490127877836,0.024241474234291224,0.01456129227583438,0.0019176195270365908,0.02509596846023771,0.027215489871035493,0.00523595429138158,0.004660688523961401,0.0027041113438981083,0.0038039741286088865,0.015246490095223898,0.015893424288538037,0.025590791702328763,0.030874713599765482,0.024854260425659143,0.025400933817576906,0.026231960117339397,0.005903341301862233,0.026808824868773177,0.03096287863034706,0.00772496796946812,0.006547525158725868,0.01569822206731439,0.006250941134505065,0.020019541569523003
2024-10-09,0.004681323921221487,0.07594793532437039,0.07937677126968602,0.12330975625367643,0.2902019325299141,0.0265803430375927,0.02496030478672489,0.015233884646848512,0.002051416076818824,0.029757634571660464,0.02693596919477871,0.005689415503349332,0.005067218467269691,0.0029397789904528735,0.004511249683450642,0.01657859061368146,0.01727779140822693,0.025074131333637263,0.03067842685313516,0.024352018636073135,0.024961563625478914,0.025720597365373094,0.005790426712182177,0.025653411473723447,0.030637389498983657,0.00752576889247519,0.006509949552032274,0.014892981541723862,0.00607892286616991,0.02102309536928843
2024-10-10,0.0045605289854125115,0.07761273451129035,0.08111171623838592,0.1253721708067451,0.2960144090325604,0.02471169485132852,0.023894788287689834,0.014276881196698598,0.0018823138188733546,0.02540731841337672,0.025404647161008247,0.006380578111392912,0.005214243966993186,0.002792281742853454,0.004423214044615495,0.016366262502554418,0.01625911759504957,0.023031188441505902,0.02969399179835715,0.024109645670208974,0.025866041599500914,0.026674516692483077,0.005945466125538204,0.026386347915906987,0.030840826938095114,0.007555492201729375,0.006501489951296202,0.01519649430468712,0.005662567526040459,0.020851029567821956
2024-10-11,0.004544582845171341,0.07752508995660073,0.08118072694824793,0.1256771682216761,0.29515406365772434,0.02501713850498598,0.023510704705175023,0.014049430368542103,0.001849596601010224,0.02455056923882787,0.026296927007712106,0.006126456212658849,0.004987708696936739,0.002773194475543302,0.00412623127964002,0.015396062886700411,0.016298043642778925,0.02363862800859483,0.030720846230438897,0.02407891318528033,0.026111281790340682,0.027009309431396483,0.005911353614080484,0.02649849292717036,0.0309291583148531,0.007511410491266831,0.006421227187132507,0.015135467651013885,0.005996336917511185,0.02097387900098841
2024-10-14,0.0045145357798478235,0.07801502735467533,0.08159446728157248,0.12680360960876663,0.29714017605146925,0.024490912680658544,0.02269522237620525,0.013564401358840215,0.0017915668642099851,0.023398033321037112,0.02609346294467055,0.005822227107424286,0.004760551053130475,0.0026472603177605082,0.0038467754112153783,0.015527045112568253,0.015541581129304715,0.023139048064448622,0.030148827559719434,0.02473033381437628,0.026238518835138284,0.027318641441707096,0.006012624082542916,0.026558640187963833,0.03145372226980747,0.007586040506612002,0.006516311072834083,0.014985089443730582,0.0058292570942129465,0.021236089873549677
2024-10-15,0.004564315463459897,0.07746194645302132,0.08103508488969076,0.1260563858832366,0.29512703618196395,0.024706424006143816,0.02309364766707611,0.013959542730430036,0.001841398485294522,0.023867500729521623,0.02660338079922689,0.006013408940328596,0.004900934767182327,0.0026741447594761316,0.00391250060485455,0.015529950728244618,0.016071615030664975,0.023143575169061886,0.0306607099148107,0.024879943646721397,0.026056642945362127,0.02741891495966313,0.005984254956850497,0.026690074728411443,0.03156225891313959,0.007564331650096008,0.006484402907095069,0.014975802256521646,0.005903387006740867,0.021256482825709046
2024-10-16,0.004579692977305498,0.07788575315080618,0.08156696323007649,0.12680941675446236,0.2963459597822168,0.02416508206665244,0.022634936705281904,0.01374338729902383,0.001822732349713688,0.023186825774525233,0.02608796277611039,0.00593168958134681,0.0048160867993255465,0.002617196836736072,0.003819823554966107,0.01509697778382253,0.016027127585853816,0.022490518472211864,0.029781825435642055,0.024767534649495437,0.02672201789826863,0.02837974131228726,0.006064482569602171,0.027239583620697366,0.031726691333119346,0.007519500465757658,0.00642932107109886,0.015061745953783965,0.005761442980059478,0.02091797922975036
2024-10-17,0.004608449118066744,0.07798497180772457,0.08165779560733973,0.12696559303107427,0.29655693173811243,0.024038689288550578,0.022640250974528688,0.013808234481477675,0.0018389497324921243,0.022702375181789712,0.02650561828615749,0.005818597394231244,0.004699422049755476,0.0025639387960009405,0.0037311884263625797,0.015211467307735165,0.015836753661747496,0.022239469618507576,0.029984943635218402,0.02538798051371283,0.02646317363627621,0.028092760226727284,0.005973161700100472,0.026953008892073943,0.03222831896512411,0.007576872483912612,0.006405490476774093,0.015181981196195217,0.005739175171509754,0.02060443660072065
2024-10-18,0.004611071032971408,0.07819234021108046,0.08189078768269338,0.1271789112374453,0.29695709104579876,0.023804959441696933,0.022489828843377753,0.013770731826063653,0.0018352699148829585,0.0226750573207159,0.02615156437529135,0.005852825608855759,0.004787062522034612,0.002532415868136944,0.003748181906891186,0.015147706245537674,0.015953737789824857,0.02185292487732543,0.029709155507013273,0.025232280558622606,0.026642369814954967,0.028421134461986044,0.0059675163372964815,0.027025451811530665,0.032385386447763016,0.00745783217816393,0.006271287994405805,0.014947560761163377,0.005679311184607093,0.020828245191868565
2024-10-21,0.0046208695560351395,0.07738107860148356,0.08109471729891277,0.1260112667840877,0.2940605258833572,0.024518252331146673,0.023232903179795077,0.014265640459741966,0.0018944255189731925,0.02427768758941085,0.026077401918924003,0.006379714779701187,0.005094611295401588,0.002640416978641865,0.004174586565900367,0.016124474085953876,0.016442452326002437,0.02228135854689147,0.030153247358545892,0.02510507818535096,0.026203988581507087,0.02790968366270371,0.005881166766203199,0.02666361184731535,0.03230234931173071,0.007467918439448433,0.0062704864940620495,0.014950557161301316,0.005717156522578477,0.020802371968891963
2024-10-22,0.0046280862338154635,0.07712974782802234,0.08084861667598994,0.1256421450018806,0.29330558295081177,0.024441793690991993,0.023386526615084724,0.01447673309675556,0.0019204927769446375,0.024325458620778645,0.02583620367009959,0.006629750287229344,0.005170750778117121,0.0026824963602354265,0.004197547355487687,0.015634178849899025,0.01721629008447711,0.02237600267945699,0.029772254845489593,0.026411250264744734,0.0261937756503258,0.027699114846609984,0.005858411935427334,0.026691291931194475,0.032607860560783096,0.007501693994552413,0.00620254373409746,0.014864713900583078,0.0056945784867281045,0.02065410629338606
