date,weight_可转债ETF,weight_5年国债ETF,weight_10年国债ETF,weight_信用债ETF,weight_日利ETF,weight_沪深300ETF,weight_中证500ETF,weight_中证1000ETF,weight_中证2000ETF,weight_创业板ETF,weight_红利ETF,weight_半导体ETF,weight_人工智能ETF,weight_新能源ETF,weight_科创50ETF,weight_证券ETF,weight_军工ETF,weight_消费ETF,weight_恒生ETF,weight_白银LOF,weight_纳指ETF,weight_标普500ETF,weight_日经225ETF,weight_欧洲ETF,weight_黄金ETF,weight_有色金属期货ETF,weight_能源化工期货ETF,weight_豆粕ETF,weight_煤炭ETF,weight_原油ETF
2018-02-14,0.0,0.11326953425991008,0.11180292207796877,0.0,0.3000000000975514,0.033714827220624306,0.029728664995019048,0.006059762693320508,0.0,0.030456088324681087,0.035845641200579544,0.0,0.0,0.0,0.0,0.007521948630190168,0.0072044146711714606,0.03235832711454518,0.048235448121941686,0.028072528563587423,0.04330401530535534,0.04337552195130428,0.0,0.04423937590950472,0.05457363401697875,0.0,0.0,0.0,0.0,0.030237344845766338
2018-02-22,0.0,0.11296797926180255,0.11149720029035116,0.0,0.29960154509133957,0.03392214945927767,0.029745689445807084,0.006059681380174589,0.0,0.030216748954269457,0.03585404928092878,0.0,0.0,0.0,0.0,0.00748446603632939,0.007174804461167762,0.03253864169986974,0.04901412604669657,0.0278930911085288,0.04347414697806587,0.04350727442147437,0.0,0.0441995046515041,0.05486655206555943,0.0,0.0,0.0,0.0,0.029982349366853258
2018-02-23,0.0,0.11222408051390477,0.1105881444291397,0.0,0.30000000003684485,0.034442926015335724,0.030206398180633174,0.006118229139252278,0.0,0.030660403000232823,0.03634895636670771,0.0,0.0,0.0,0.0,0.007512655445772784,0.007245749296165345,0.033494460732162584,0.049851209994408945,0.02750900351927175,0.04194769822855646,0.04363960819922665,0.0,0.044210522762530374,0.054060015562355145,0.0,0.0,0.0,0.0,0.02993993857749879
2018-02-26,0.0,0.11186947693433433,0.11027967686837692,0.0,0.29926712361904284,0.0345336130531715,0.03016603087081465,0.006109341841812364,0.0,0.030420071292308365,0.036411795350100244,0.0,0.0,0.0,0.0,0.007550425653702288,0.007274691785202354,0.03334489721574636,0.05017937772077527,0.027534124142177447,0.04228373196317024,0.043821431601541894,0.0,0.04428833249130807,0.0540687187268894,0.0,0.0,0.0,0.0,0.030597138869525427
2018-02-27,0.0,0.11115655877197583,0.10953221471283241,0.0,0.2972593717106283,0.03473798908855204,0.030770425017484688,0.006214148734718775,0.0,0.031328649533971104,0.03638637147258798,0.0,0.0,0.0,0.0,0.0076742322876811086,0.007420665485103721,0.03303525602308303,0.049932078593743365,0.02751610480127019,0.04319705623055979,0.04445629824755103,0.0,0.04442763357983317,0.0539992732729987,0.0,0.0,0.0,0.0,0.030955672435424835
2018-02-28,0.0,0.11135553242515986,0.10977913198388627,0.0,0.2974830761536893,0.03426425588233841,0.030651191236144543,0.006259098564806177,0.0,0.03152346007112549,0.0359568791892864,0.0,0.0,0.0,0.0,0.007612844248781485,0.00762122391801254,0.03272338300534479,0.04959518145781308,0.02753517314237546,0.043887403655829486,0.044843661049145014,0.0,0.04441844081920547,0.053739462601390627,0.0,0.0,0.0,0.0,0.03075060059566565
2018-03-01,0.0,0.1119654562931141,0.11019222803503115,0.0,0.2987430500879437,0.034057251886340886,0.0307864715549226,0.006292897771023888,0.0,0.031884325432741056,0.03577636433060919,0.0,0.0,0.0,0.0,0.007585419397552024,0.007672062024978689,0.03252128042389842,0.04899011039603651,0.0274107808637114,0.04316291505469753,0.0446968643914647,0.0,0.04427922351561585,0.0535616469610154,0.0,0.0,0.0,0.0,0.030421651579303016
2018-03-02,0.0,0.12480532680550693,0.11007029073138862,0.0,0.29999999982184533,0.03428758657254684,0.03119884286647348,0.006380427321801396,0.0,0.03256795542102406,0.035693495040962996,0.0,0.0,0.0,0.0,0.007607851124104539,0.007767428344697266,0.0325657802530536,0.04915924027621659,0.027333368162249183,0.03666579211645366,0.03986990154564241,0.0,0.04064434195686904,0.05348304056054206,0.0,0.0,0.0,0.0,0.02989933107862196
2018-03-05,0.0,0.12518492091695071,0.11021845500967267,0.0,0.3007988254806691,0.03413914051669787,0.031121134693954087,0.006370915533670546,0.0,0.03229632639463663,0.03575407733551929,0.0,0.0,0.0,0.0,0.007550261754971287,0.007746395524793186,0.03233371670577183,0.048932369317945465,0.027465626789965517,0.03649457626303482,0.039315177534411265,0.0,0.04048007826214107,0.0538282706991398,0.0,0.0,0.0,0.0,0.029969731266054705
2018-03-06,0.0,0.12525466008518762,0.11015992599306725,0.0,0.3009655980140495,0.03407588952920556,0.031094115505097195,0.006406099451331162,0.0,0.032715308384063474,0.035791341525673016,0.0,0.0,0.0,0.0,0.0075531747589270065,0.007887063614814397,0.03188289973159434,0.0482345844359386,0.02754414982648344,0.03658595067860357,0.039405213327899334,0.0,0.03990126384595072,0.054048479334533286,0.0,0.0,0.0,0.0,0.030494281957580426
2018-03-07,0.0,0.1247697083293256,0.10978919368423672,0.0,0.2998162846503054,0.03445022545547012,0.03139050357418302,0.0064462629142885775,0.0,0.03264531686819497,0.03594370771905802,0.0,0.0,0.0,0.0,0.0076741329948009284,0.007924814650639673,0.03181425052014898,0.04872892759701317,0.02736885671455307,0.036725291398469966,0.039673823457738296,0.0,0.0400784062941144,0.053817412094286705,0.0,0.0,0.0,0.0,0.030942881083172225
2018-03-08,0.0,0.12502775507526212,0.11001674619737777,0.0,0.30062512427526294,0.0342609140835153,0.031175813683552146,0.006414179508909457,0.0,0.03246045094015175,0.035991296614530835,0.0,0.0,0.0,0.0,0.00761048634401752,0.007827784043369616,0.031617444444913885,0.04807902006680457,0.02761038493715189,0.037104860175693234,0.0396036295019197,0.0,0.039961116393664446,0.054158039539538946,0.0,0.0,0.0,0.0,0.030454954174363717
2018-03-09,0.0,0.12469782762833427,0.10955220255651768,0.0,0.30000000062918997,0.03450571530427412,0.03136601469975958,0.006436081816581938,0.0,0.032500057353813165,0.03603751741683057,0.0,0.0,0.0,0.0,0.007613212736921857,0.007804801493326136,0.032139718045083775,0.04883761091732422,0.027461681691112273,0.036969978295842816,0.039529087720190384,0.0,0.04028323020831989,0.05389972393894105,0.0,0.0,0.0,0.0,0.03036553754763621
2018-03-12,0.0,0.12414062350969965,0.10917872294004675,0.0,0.29899459334647294,0.03463807480175313,0.0316777024312938,0.006535400008451488,0.0,0.03371207674119989,0.03593504943264721,0.0,0.0,0.0,0.0,0.007711562880370234,0.00794346112014782,0.032417633161286874,0.04916189737168291,0.027264745632277022,0.036892099804246535,0.03966212991666862,0.0,0.04032696696252382,0.05343456652777583,0.0,0.0,0.0,0.0,0.0303726934114554
2018-03-13,0.0,0.12358828467490252,0.10872377133803364,0.0,0.2977303147972952,0.034590234489931496,0.03188409798482047,0.006588215630661056,0.0,0.033988321390614716,0.03585054089739845,0.0,0.0,0.0,0.0,0.007802880275317667,0.00802600302338874,0.0321121820981302,0.04975156772022748,0.027181401767685458,0.03757398897687018,0.040227950508331514,0.0,0.04055780266723075,0.053185753133350534,0.0,0.0,0.0,0.0,0.03063668862580988
2018-03-14,0.0,0.12382877499278852,0.10891864389758119,0.0,0.2984643406440346,0.03429696638101207,0.03180503954319563,0.006570416215306495,0.0,0.03387198661271211,0.03579058317074326,0.0,0.0,0.0,0.0,0.007687212448989686,0.007965891860394836,0.03179412067172592,0.04980016427489763,0.027140772007866968,0.03758075700739329,0.04007130576366925,0.0,0.04053736967087027,0.05328392462423996,0.0,0.0,0.0,0.0,0.030591730212578373
2018-03-15,0.0,0.12414986128041577,0.1091699630259992,0.0,0.2994180797372315,0.0342830376766761,0.03149460877586015,0.0065091051471665344,0.0,0.033474926665896146,0.03580601698300799,0.0,0.0,0.0,0.0,0.007652204641753712,0.007814259571385544,0.03207194018459648,0.049363355792601524,0.02732438680596686,0.03731101338315587,0.03997105844543987,0.0,0.040033213501689216,0.05352495961079535,0.0,0.0,0.0,0.0,0.030628008770362217
2018-03-16,0.0,0.12400913958323212,0.10907660857679172,0.0,0.29999999995094767,0.03449215634955895,0.031396572354284856,0.006492730099324537,0.0,0.033451622431653595,0.03569073408722929,0.0,0.0,0.0,0.0,0.007617519644196508,0.007833610714635335,0.03244904032207055,0.049297978946116615,0.027188643394924765,0.037440506278307736,0.039376535895574286,0.0,0.04008668142804943,0.05339768999773426,0.0,0.0,0.0,0.0,0.03070222994536774
2018-03-19,0.0,0.12433730052407804,0.10934187048521381,0.0,0.3007646518448583,0.034192282483606506,0.03129481472637349,0.006515931476741704,0.0,0.03302881167574591,0.035575202767912865,0.0,0.0,0.0,0.0,0.007543407147116057,0.0077833424328263975,0.032035776535270254,0.04932018954421663,0.027184197315864068,0.03773231614064893,0.03924864450083569,0.0,0.040364353499471026,0.05330346964596561,0.0,0.0,0.0,0.0,0.030433437253254727
2018-03-20,0.0,0.12424565787184405,0.10937922368105989,0.0,0.30048132934363914,0.03434121388194793,0.031382441401453055,0.0065089556435712044,0.0,0.03337799071735568,0.035362286601703215,0.0,0.0,0.0,0.0,0.007543666861392371,0.007833615334430024,0.03218275163593099,0.04960504639364496,0.026918963171761758,0.03751280084987415,0.03918228881798212,0.0,0.040579372555798694,0.05304831465768302,0.0,0.0,0.0,0.0,0.030514080578927627
2018-03-21,0.0,0.12439445628545312,0.10956607905621332,0.0,0.30096022059971833,0.034372585976469555,0.031441102037979736,0.006509965807783547,0.0,0.03388699520239267,0.035482014699471084,0.0,0.0,0.0,0.0,0.0075459213975274655,0.007903312584180129,0.03192078182951823,0.049582542835489386,0.026990575259284954,0.03677116138290877,0.03884741876731266,0.0,0.040266980562047375,0.05334107269355363,0.0,0.0,0.0,0.0,0.030216813022695903
2018-03-22,0.0,0.12450170941266604,0.10964088138507112,0.0,0.3012202360839467,0.03422409915816185,0.031210268515592516,0.006482883829678076,0.0,0.03314479149225739,0.03539515083547364,0.0,0.0,0.0,0.0,0.00758570843522776,0.007958932013941725,0.03168219516997758,0.04971669332310716,0.027080977024517918,0.036981724353268346,0.03897777786008613,0.0,0.04026399819375285,0.05340595358225001,0.0,0.0,0.0,0.0,0.030526019331023023
2018-03-23,0.0,0.12584257376507585,0.1098824842034746,0.0,0.3000000000969771,0.03392408670694498,0.031209351684740358,0.006467412193062398,0.0,0.03297551769843623,0.03516595871510566,0.0,0.0,0.0,0.0,0.007569956189986644,0.007832656971105167,0.031196995458377712,0.04907680848510734,0.027287278446600158,0.03703768195881248,0.0390314745273395,0.0,0.040306041672552834,0.0538693874437956,0.0,0.0,0.0,0.0,0.03132433378250553
2018-03-26,0.0,0.12714942249158573,0.11080564259181375,0.0,0.3026730690609667,0.033194670293630685,0.02983577531393308,0.00652174702049328,0.0,0.03152287865229359,0.03467205922156773,0.0,0.0,0.0,0.0,0.0076335538471273895,0.00762201550451582,0.03079664650759503,0.04948911867043266,0.0276188196476232,0.03592628062990928,0.03832620660069327,0.0,0.04008533553791463,0.054882601125487096,0.0,0.0,0.0,0.0,0.03124415728241719
2018-03-27,0.0,0.12758167799083106,0.11041542925501437,0.0,0.30243061721886394,0.033020639445253804,0.030414310877921114,0.006604124618544027,0.0,0.0324937818013033,0.034297238765822226,0.0,0.0,0.0,0.0,0.0076911822597751835,0.00801194308190812,0.03070702757358484,0.04965210842539645,0.027533457716770227,0.03611068417428561,0.03788439187711353,0.0,0.03953864132364485,0.0547883716543422,0.0,0.0,0.0,0.0,0.030824371939625325
2018-03-28,0.0,0.1268166582820881,0.1097547578251087,0.0,0.30105864100654545,0.03316602224752487,0.030961796205740282,0.006771743421664245,0.0,0.033601444826083564,0.03413996078183804,0.0,0.0,0.0,0.0,0.007762367881443758,0.008181457684855845,0.030566213339998993,0.0498746069830041,0.027475036223221543,0.03617666201885887,0.03820009523916541,0.0,0.03991374605933814,0.05449728960345221,0.0,0.0,0.0,0.0,0.031081500370068058
2018-03-29,0.0,0.12757887421327704,0.11058485444474465,0.0,0.30302789319800766,0.03270638249375987,0.030809105673347752,0.006763604980770667,0.0,0.0336632251849948,0.03393624873899723,0.0,0.0,0.0,0.0,0.007714385724331499,0.008184976995676142,0.03000197506764916,0.04951771075348516,0.02737972377190959,0.035659771115967354,0.037806925514758935,0.0,0.03946268629609397,0.054549250945287425,0.0,0.0,0.0,0.0,0.03065240488694119
2018-03-30,0.0,0.13002398070578414,0.11016354610641854,0.0,0.3000000005873903,0.03328951476048836,0.031119352211077103,0.0068126352329333124,0.0,0.03382379938430319,0.03452297659660297,0.0,0.0,0.0,0.0,0.007898490153842308,0.008122171311134779,0.030708471748143274,0.049399363536735436,0.027026702888869523,0.03507495277407653,0.037766047071801076,0.0,0.03974426356357925,0.05386450866050447,0.0,0.0,0.0,0.0,0.03063922270631531
2018-04-02,0.0,0.12985513697293447,0.11007738620286608,0.0,0.2992620487810956,0.03313427397942628,0.03143236677037068,0.00689486066716895,0.0,0.034726155422719805,0.03433262654790199,0.0,0.0,0.0,0.0,0.007909351608705803,0.008382396483660308,0.030527968800342902,0.04914797113286031,0.027010131543589333,0.03514578260756814,0.03774598969816327,0.0,0.03958264263863484,0.053775790712089815,0.0,0.0,0.0,0.0,0.03105711942990121
2018-04-03,0.0,0.1298231559281193,0.11029460258547169,0.0,0.29934005951393255,0.033021221297403314,0.03138602343288555,0.00692885528166462,0.0,0.03466537188811142,0.03414199069385511,0.0,0.0,0.0,0.0,0.008006613440783324,0.008549202308888648,0.030202270513976958,0.049112015927003094,0.027042108805507344,0.035143130786887564,0.03774314168657656,0.0,0.039579656047853434,0.05385163178293545,0.0,0.0,0.0,0.0,0.031168948078143882
2018-04-04,0.0,0.13034907706522322,0.11052988128048218,0.0,0.3000000014886129,0.03287498171617584,0.031199830641040965,0.00686505507429291,0.0,0.03426924091583662,0.03373998508951224,0.0,0.0,0.0,0.0,0.008022808761897773,0.008467802730352846,0.030488785796981378,0.0492113544187602,0.027267227254699107,0.03508494050764665,0.03722932334864907,0.0,0.039436068405113024,0.05436085804220715,0.0,0.0,0.0,0.0,0.030602777462515954
2018-04-09,0.0,0.13038957505420132,0.11064608759475228,0.0,0.3001303452748984,0.032791707588411066,0.030947087370673927,0.00682222752165187,0.0,0.03364956576110585,0.03375375693709544,0.0,0.0,0.0,0.0,0.00794305020066112,0.008448563670540752,0.031180994252968487,0.04889112327964037,0.027268839159329848,0.035112870868501345,0.03737907313640758,0.0,0.0396993342633023,0.05428400668268599,0.0,0.0,0.0,0.0,0.03066179138317212
2018-04-10,0.0,0.13025885675561644,0.11076199600029298,0.0,0.2995109818171258,0.0327549150197571,0.030921090580100584,0.006805729721729416,0.0,0.03366509882291473,0.03364863452077362,0.0,0.0,0.0,0.0,0.007968307984178368,0.008664435789838726,0.03090880918191436,0.0495143180268989,0.02713488925476756,0.034976371865912036,0.03743587364023157,0.0,0.040086752599257015,0.054052895682726074,0.0,0.0,0.0,0.0,0.030930042735964683
2018-04-11,0.0,0.12978098398320684,0.1102592248715964,0.0,0.2984483427580472,0.03326581874160596,0.03104219608284991,0.0067885036458970385,0.0,0.03344084420760682,0.03412960175663443,0.0,0.0,0.0,0.0,0.008079829753943472,0.008396158913027092,0.031015589804027695,0.050225654461193835,0.027133570601892767,0.035152032023324294,0.037660436337636674,0.0,0.04011989994230769,0.05390750966251183,0.0,0.0,0.0,0.0,0.031153802452690074
2018-04-12,0.0,0.12961458515156407,0.11021693487903757,0.0,0.2979333523931216,0.033262175823700425,0.031052784364068893,0.006830618072155625,0.0,0.03333683065965643,0.0343396182877929,0.0,0.0,0.0,0.0,0.00800674360790703,0.00841395179959982,0.03107065002223289,0.05012424044139285,0.027163763950618022,0.03543708474867497,0.037584034700309764,0.0,0.03995352581257549,0.05415091517984147,0.0,0.0,0.0,0.0,0.03150819010575016
2018-04-13,0.0,0.12982672162497685,0.11037858235388279,0.0,0.30000000016300016,0.03294886143749272,0.030919000438638843,0.0068032070746423656,0.0,0.03284474145445909,0.03402355019646591,0.0,0.0,0.0,0.0,0.007961751360040492,0.008334265995227713,0.030906292301233304,0.0493759272926481,0.02722525974523564,0.03544726052640078,0.037571480280209846,0.0,0.03876910996774995,0.05438496455129167,0.0,0.0,0.0,0.0,0.032279023236403796
2018-04-16,0.0,0.13006669956908842,0.11038803584924357,0.0,0.3001147270268499,0.032725045133389565,0.030821344387575545,0.0067870144746345045,0.0,0.03286861819079441,0.03387637796080711,0.0,0.0,0.0,0.0,0.007883191946184417,0.008384510671469786,0.030700796708906422,0.04973311954913232,0.02709375165592583,0.03532396652600799,0.03789456657448811,0.0,0.039136117670694484,0.0539752345230504,0.0,0.0,0.0,0.0,0.032226881581757294
2018-04-17,0.0,0.13060082759486435,0.11065603111394026,0.0,0.30051372325866754,0.03225137731111032,0.030769772723589762,0.006796037667956267,0.0,0.033199175564817905,0.03330040206285309,0.0,0.0,0.0,0.0,0.007716286585924835,0.008464394081313116,0.03048928763484235,0.048875260490921835,0.027197596660778423,0.03539665331024644,0.037749227989918005,0.0,0.03926051793620047,0.054266049075651815,0.0,0.0,0.0,0.0,0.0324973789364032
2018-04-18,0.0,0.1307242103201196,0.1111717572071019,0.0,0.30102972993979144,0.03182990013315851,0.03027004987925718,0.0066609491141077296,0.0,0.03223959890463375,0.033074579259297784,0.0,0.0,0.0,0.0,0.007738115138358018,0.00830154624561227,0.030231519891379014,0.04882959162922568,0.027311159924123755,0.03571370726539194,0.038180141842620974,0.0,0.039362624533591545,0.05443687275308246,0.0,0.0,0.0,0.0,0.03289394601914643
2018-04-19,0.0,0.13071840283131725,0.11101454044854084,0.0,0.29971998142961476,0.03175748902464048,0.03046718126367627,0.006726010855999977,0.0,0.03276525504585043,0.03295242096504458,0.0,0.0,0.0,0.0,0.007801363190887917,0.008519628875858293,0.030000642032082758,0.04864651479650751,0.027360088476326316,0.03591572347896788,0.038378119080892066,0.0,0.03983897673769996,0.054157629864704765,0.0,0.0,0.0,0.0,0.033260031601387935
2018-04-20,0.0,0.1300425862311271,0.1106668575484913,0.0,0.300000000743818,0.03210473875337254,0.030517031588237507,0.006722050161412896,0.0,0.032605422945539274,0.03305889257038278,0.0,0.0,0.0,0.0,0.00782101712969448,0.008707710513294461,0.030478058887318554,0.04909595920984917,0.02778010589530079,0.035828606949117256,0.03805596198539487,0.0,0.03855357710940332,0.05412659730280651,0.0,0.0,0.0,0.0,0.033834824475439326
2018-04-23,0.0,0.13036538099327183,0.1111119592339581,0.0,0.30122460093619097,0.03172801531666352,0.030093878523943064,0.006618918782931592,0.0,0.03213817949856243,0.03277573797488461,0.0,0.0,0.0,0.0,0.007594171074153414,0.008672331492406126,0.030356501982856856,0.04931503211412704,0.027852231200871394,0.03570856424297301,0.03812813123523486,0.0,0.038314686501901674,0.054094586776788536,0.0,0.0,0.0,0.0,0.03390709211828113
2018-04-24,0.0,0.1307178585931255,0.11139929284213924,0.0,0.3020302201659524,0.03195238932136945,0.02985134655145493,0.006559927357099326,0.0,0.03163467835775171,0.032867287498943284,0.0,0.0,0.0,0.0,0.007695264831747653,0.008332970345745339,0.030343096349567788,0.049357126017491225,0.027760344081050117,0.035396420150837805,0.03796623230399872,0.0,0.038280968618005506,0.053966683745093315,0.0,0.0,0.0,0.0,0.033887892868626895
2018-04-25,0.0,0.13013233100515,0.11086408038097964,0.0,0.300295428544307,0.03243400262888639,0.03030873434302895,0.006658935921444546,0.0,0.03244114191992835,0.033318402499824686,0.0,0.0,0.0,0.0,0.007853724447472319,0.008489946244462808,0.030934713517708164,0.04957889416912128,0.0272623997631136,0.03552444399496008,0.03794074345700804,0.0,0.0380945705885882,0.053496086885362615,0.0,0.0,0.0,0.0,0.03437141968865359
2018-04-26,0.0,0.1306494205357866,0.11110410296896665,0.0,0.30136365062260156,0.032341590178252375,0.030433418687600303,0.006697092922667516,0.0,0.03273424716790731,0.03322459250096033,0.0,0.0,0.0,0.0,0.007825361359265955,0.008526502034826194,0.031046192235488504,0.04919453776097969,0.02731446755532473,0.03489183125026328,0.03757360517107209,0.0,0.03786370700284269,0.05364479862754148,0.0,0.0,0.0,0.0,0.033570881417653
2018-04-27,0.0,0.13104224839932718,0.11147090909331459,0.0,0.3000000007800727,0.03180313353384697,0.029987600944046396,0.007099174660740987,0.0,0.032191217117941984,0.03286495129387038,0.0,0.0,0.0,0.0,0.009631642548254443,0.008424487249025303,0.03046086506755924,0.048782662490997754,0.02726899484000893,0.03523886022379168,0.03767323759237497,0.0,0.03781267612732509,0.05388172949635251,0.0,0.0,0.0,0.0,0.03436560854114906
2018-05-02,0.0,0.13075939377403656,0.11118278137712523,0.0,0.2994635547716442,0.031788673023500594,0.030041444914777865,0.007062385211823742,0.0,0.03260462399488546,0.032838517463673465,0.0,0.0,0.0,0.0,0.009739865770793244,0.00829448015650939,0.03013011277727606,0.0491975522063944,0.02713076825941218,0.035250546815212294,0.038257729730260016,0.0,0.037925636680308475,0.05354355830370052,0.0,0.0,0.0,0.0,0.0347883747686665
2018-05-03,0.0,0.13056236704732802,0.11109830996474902,0.0,0.29935986201152176,0.03186605965646005,0.02994083980563259,0.007047806726719132,0.0,0.032465336367858755,0.032953897186884656,0.0,0.0,0.0,0.0,0.009776805134308897,0.008170197216025627,0.030135202033341427,0.050050526680030696,0.026974774035437053,0.03542915150451873,0.03808265951241797,0.0,0.038037181179616145,0.05334388029070762,0.0,0.0,0.0,0.0,0.03470514364644212
2018-05-04,0.0,0.1304531617179267,0.110875155952613,0.0,0.3000000002401256,0.031981816374843826,0.03016612223508827,0.00708748410925948,0.0,0.03235076335176296,0.03307988714224167,0.0,0.0,0.0,0.0,0.009998664018128605,0.008201305009425562,0.030529687379881935,0.04943294007628125,0.026983075341023868,0.03535119834901582,0.037280451543846606,0.0,0.03803257808628886,0.05322672865291623,0.0,0.0,0.0,0.0,0.034968980419329866
2018-05-07,0.0,0.13050057897491488,0.11112435469818593,0.0,0.3005460750909187,0.03187742230639774,0.03019178243754234,0.0070980783490333,0.0,0.032136323633654845,0.03311764851169052,0.0,0.0,0.0,0.0,0.009924993819383377,0.008223389005541148,0.030477459189186054,0.04887131378361974,0.027023409141508078,0.03581452229543711,0.03736011111848782,0.0,0.03794977887822078,0.053365873272002824,0.0,0.0,0.0,0.0,0.03439688549427482
2018-05-08,0.0,0.12975567562355111,0.1105076308519105,0.0,0.29886906960831655,0.03220802208788085,0.030598793110792843,0.007167343692217794,0.0,0.03264316792735368,0.03328850801473336,0.0,0.0,0.0,0.0,0.009989404056638678,0.008274063411457333,0.03155427307504735,0.04856032713942074,0.026902547195972154,0.03596689233040412,0.0374796798061202,0.0,0.03804523906913718,0.053199016462545275,0.0,0.0,0.0,0.0,0.03499034653650027
2018-05-09,0.0,0.12936768891728356,0.11006618181604465,0.0,0.29816758931918363,0.03255981248062199,0.030679087273236795,0.0071796845509906285,0.0,0.03264906546371534,0.03350841580323401,0.0,0.0,0.0,0.0,0.01002336349445901,0.008295667631691263,0.03182087260814501,0.04918341537563756,0.02691312522506086,0.035993125485182256,0.03737716784462627,0.0,0.038138484463672316,0.05304780472681449,0.0,0.0,0.0,0.0,0.03502944752040035
2018-05-10,0.0,0.12913608695156517,0.10979782184610176,0.0,0.2981578318285948,0.03246582571861273,0.030556986366618646,0.007170174244663511,0.0,0.03257285932988786,0.03343709544568939,0.0,0.0,0.0,0.0,0.009901948620537195,0.008236747032790504,0.03169436911327813,0.04940152064954623,0.026844603053852858,0.036271227310653374,0.03735146333588443,0.0,0.038032571288637546,0.052985910133674693,0.0,0.0,0.0,0.0,0.035984957729411106
2018-05-11,0.0,0.1287467179642321,0.10927818744860625,0.0,0.300000000097458,0.032584165953730204,0.030588691120250245,0.007193830085340952,0.0,0.03209135178003272,0.033577814821622864,0.0,0.0,0.0,0.0,0.009926521967574082,0.008114439507965174,0.03204018031827659,0.049784946553880376,0.026796159289275277,0.035621644107741136,0.03691009323657823,0.0,0.0375770335004583,0.052843905844577384,0.0,0.0,0.0,0.0,0.03632431640240016
2018-05-14,0.0,0.12883443870510508,0.10939102797565473,0.0,0.3000972168747683,0.03239305351688239,0.03034960980587462,0.0071394684366925636,0.0,0.031582603717152886,0.03350975395733527,0.0,0.0,0.0,0.0,0.009817335903154518,0.008046724252569831,0.03172335141344136,0.05006974441778926,0.0269644649600809,0.03624147156841005,0.03712084325164074,0.0,0.037544442666470876,0.052904877636518195,0.0,0.0,0.0,0.0,0.036269570940458365
2018-05-15,0.0,0.12871100809886588,0.10928037527503703,0.0,0.2997759537574335,0.032644368897895015,0.030174900132825283,0.007068565851031602,0.0,0.03144148502921803,0.033545142001599436,0.0,0.0,0.0,0.0,0.009829296867773025,0.007883249750151363,0.03224385611259189,0.05067848265083804,0.0269371894976983,0.036229525284434065,0.037338880885987816,0.0,0.03750646520112376,0.05287098803460125,0.0,0.0,0.0,0.0,0.035840266670894724
2018-05-16,0.0,0.12853474183260571,0.10936552732235276,0.0,0.2995034902843326,0.032731538306829476,0.03042744556010225,0.007133027654403131,0.0,0.03191374607648855,0.03362141741965438,0.0,0.0,0.0,0.0,0.009806917456408845,0.007971040864057796,0.032427087733931395,0.050305839219598456,0.026705529187062073,0.03633544177078209,0.03708652628615935,0.0,0.03729296599817076,0.05253498234303192,0.0,0.0,0.0,0.0,0.03630273468402838
2018-05-17,0.0,0.1288022705024755,0.10968066859352713,0.0,0.30010902655118776,0.03252595397682107,0.030408202648008534,0.007110119490729965,0.0,0.03177388500943051,0.03355797035384631,0.0,0.0,0.0,0.0,0.009704997174565383,0.00799585054318692,0.03251614235694296,0.05011830057833969,0.026588873903513274,0.03610747382415412,0.03708699826209362,0.0,0.03719344117400575,0.05212383119761633,0.0,0.0,0.0,0.0,0.036595993859555
2018-05-18,0.0,0.12883700253640096,0.10986155763819479,0.0,0.3000000001346095,0.032271103440307786,0.030235797023535165,0.007087501319803664,0.0,0.031503123532780994,0.033510521764864486,0.0,0.0,0.0,0.0,0.009623666829142207,0.008260824615413363,0.03245438930679671,0.05002528401246599,0.026606306287931134,0.03635379715098862,0.03720430489261913,0.0,0.03728585045112958,0.051922065311165375,0.0,0.0,0.0,0.0,0.036956903751850664
2018-05-21,0.0,0.1284530986112851,0.10953126334897759,0.0,0.2991892849036893,0.03252443466151263,0.030336594774723648,0.007093440567339091,0.0,0.03144474197974288,0.033755630619962416,0.0,0.0,0.0,0.0,0.009714941037006588,0.008256199798778624,0.032411985847532125,0.05012567012911131,0.026626414817796186,0.03617048222143087,0.03711564894898621,0.0,0.03747928975170326,0.05180515069303532,0.0,0.0,0.0,0.0,0.037965727287387056
2018-05-22,0.0,0.12806861576509296,0.10929636179057,0.0,0.2982570358835554,0.032580449493348096,0.030580674944452817,0.007134577120578075,0.0,0.03181697215890283,0.03375322067853635,0.0,0.0,0.0,0.0,0.009760735328006288,0.008341124304501343,0.03247534626948456,0.05049974710851881,0.026443141552324825,0.036376810803601965,0.037646759110604534,0.0,0.03763250993209279,0.05154505407624628,0.0,0.0,0.0,0.0,0.03779086367958232
2018-05-23,0.0,0.12797691742777642,0.10938328971316322,0.0,0.29798169715232686,0.03240883983568511,0.03066839997109125,0.007162271508673273,0.0,0.03201429424250927,0.033552405904161996,0.0,0.0,0.0,0.0,0.009672970589958614,0.008311088048881685,0.032629011193080905,0.05037730801665101,0.0264781612083956,0.03603878497319956,0.03748653454727522,0.0,0.0376553915559956,0.0516203599576269,0.0,0.0,0.0,0.0,0.038582274153547806
2018-05-24,0.0,0.1287255903003147,0.10992710201907394,0.0,0.2995249841725774,0.03214426770589617,0.030413251590809976,0.007134261988281974,0.0,0.03171902983195853,0.03345389179457574,0.0,0.0,0.0,0.0,0.0096117126707035,0.008311960137645418,0.03205977607309706,0.04984356781793535,0.02657641314806527,0.035748875618212515,0.03741757257509051,0.0,0.03791053994289903,0.05193581430153793,0.0,0.0,0.0,0.0,0.03754138831132532
