date,turnover,transaction_cost,weight_可转债ETF,previous_weight_可转债ETF,weight_5年国债ETF,previous_weight_5年国债ETF,weight_10年国债ETF,previous_weight_10年国债ETF,weight_信用债ETF,previous_weight_信用债ETF,weight_日利ETF,previous_weight_日利ETF,weight_沪深300ETF,previous_weight_沪深300ETF,weight_中证500ETF,previous_weight_中证500ETF,weight_中证1000ETF,previous_weight_中证1000ETF,weight_中证2000ETF,previous_weight_中证2000ETF,weight_创业板ETF,previous_weight_创业板ETF,weight_红利ETF,previous_weight_红利ETF,weight_半导体ETF,previous_weight_半导体ETF,weight_人工智能ETF,previous_weight_人工智能ETF,weight_新能源ETF,previous_weight_新能源ETF,weight_科创50ETF,previous_weight_科创50ETF,weight_证券ETF,previous_weight_证券ETF,weight_军工ETF,previous_weight_军工ETF,weight_消费ETF,previous_weight_消费ETF,weight_恒生ETF,previous_weight_恒生ETF,weight_白银LOF,previous_weight_白银LOF,weight_纳指ETF,previous_weight_纳指ETF,weight_标普500ETF,previous_weight_标普500ETF,weight_日经225ETF,previous_weight_日经225ETF,weight_欧洲ETF,previous_weight_欧洲ETF,weight_黄金ETF,previous_weight_黄金ETF,weight_有色金属期货ETF,previous_weight_有色金属期货ETF,weight_能源化工期货ETF,previous_weight_能源化工期货ETF,weight_豆粕ETF,previous_weight_豆粕ETF,weight_煤炭ETF,previous_weight_煤炭ETF,weight_原油ETF,previous_weight_原油ETF
2020-02-28,0.006177496380625775,1.8532489141877324e-06,0.0,0.0,0.10457217371304163,0.10457217379959569,0.08855935630938504,0.08855935651827955,0.03413720952691426,0.031048461336601243,0.3999999999589922,0.4029147658352182,0.020393362081426083,0.020393362759932632,0.01855491818139091,0.01855491877563222,0.012996683273154647,0.012996683621365128,0.0,0.0,0.023234308401018058,0.023234309509795284,0.02035788206883202,0.020357882693783785,0.011382675884687691,0.011382676126458293,0.0,0.0,0.0,0.0,0.0,0.0,0.01381364405295695,0.013813644401813718,0.013587898016142658,0.013587898351271771,0.026603137428529357,0.02660313869112625,0.034178609590479074,0.03417861060943783,0.02837244569886403,0.028372447192491605,0.030688924440415634,0.030688927869773595,0.029728487386728418,0.029728489873941787,0.0030969137767004294,0.003096913920009216,0.024489322032302963,0.024489322914561785,0.045450660991851306,0.04562462778982332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015801387186186764,0.015801387409087
2020-03-06,0.001337181824694415,4.0115454740832445e-07,0.0,0.0,0.10516498874978682,0.1051649886078851,0.08928252848077942,0.08928252857990819,0.034904586011257586,0.03423599833737186,0.40000000149916387,0.4006685918857169,0.02106552479792718,0.021065524670911447,0.018721282146966063,0.018721281977679805,0.013253985677076181,0.013253985395602387,0.0,0.0,0.023373160876640153,0.023373160812642693,0.020840075725314152,0.020840075517435153,0.0106206317505846,0.010620631360416978,0.0,0.0,0.0,0.0,0.0,0.0,0.014525491348485376,0.014525491080010276,0.01369837302414515,0.013698372733564529,0.028308313714865675,0.028308313732155255,0.03417432775329941,0.03417432773667239,0.02644508021424957,0.026445080152229624,0.029630444936925772,0.02963044498987976,0.029254403764538014,0.02925440380677642,0.0030336579137879094,0.0030336571977858046,0.02328669831462983,0.02328669820807263,0.044787336880725566,0.04478733719490911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01562910641885169,0.01562910602237391
2020-03-13,0.020752978216498193,6.225893464949457e-06,0.0,0.0,0.10848045875687887,0.10848045869531779,0.09250195660329802,0.09250195639723262,0.036957459428493315,0.03565856567297619,0.4000000002871437,0.41037648939539295,0.02030517598160246,0.020305175845613452,0.018274763722198363,0.018274763562927312,0.01283232970749323,0.012832329437684328,0.0,0.0,0.02227255420035103,0.022272554091642336,0.02046442246299537,0.020464422319278645,0.01023118133523688,0.010231180763352296,0.0,0.0,0.0,0.0,0.0,0.0,0.013779122575949994,0.013779122314571665,0.013502170781500344,0.013502170505356372,0.027250813153648024,0.02725081307799811,0.03204378799197603,0.03204378789857257,0.026223277777651918,0.02622327768420773,0.027208862289725813,0.027208862217921754,0.027059648686275764,0.027059648612793995,0.0028106754236389532,0.002810669855379214,0.02123350324941481,0.021233503122996617,0.04588818687488536,0.04588818686212313,0.0,0.0,0.0,0.0,0.009077586708276696,0.0,0.0,0.0,0.011602062001364795,0.011602061666660961
2020-03-20,0.02916317926299595,8.748953778898784e-06,0.0,0.0,0.11127211502874781,0.11127211502365912,0.09452387861094014,0.09452387861677189,0.040973260732327564,0.038036046942772704,0.4000000000421498,0.4145815896675833,0.019161566994013245,0.01916156694389642,0.01780940987966958,0.017809409820216063,0.01247471125244887,0.0124747111007298,0.0,0.0,0.02136623465161009,0.02136623461386741,0.019605463590390206,0.01960546354541406,0.010345912248608006,0.010345910156695512,0.0,0.0,0.0,0.0,0.0,0.0,0.013119894105918638,0.013119893958070132,0.013059678436032729,0.01305967828268538,0.025855050148355763,0.025855050122748306,0.03033790769029956,0.030337907662203303,0.021543017368206907,0.021543017326228125,0.02633252238248592,0.02633252235887616,0.025623582847531252,0.025623582821881607,0.00607509751091702,0.002584851630313295,0.017778702630431378,0.017778702571071565,0.04364217851625774,0.043642178516490424,0.0,0.0,0.0,0.0,0.017588807387238586,0.009434680679607977,0.0,0.0,0.01151100794541912,0.01151100763821728
2020-03-27,0.013064256353162091,3.919276905948627e-06,0.0,0.0,0.10992098111782322,0.11043601522363178,0.08770728279969743,0.0937243714248305,0.040467012219133354,0.04046701223246087,0.40000000009728065,0.39346787192069943,0.019300066539799907,0.019300066607890923,0.017423830368268188,0.017423830428068766,0.012251264571188062,0.01225126461478244,0.0,0.0,0.021334687833420508,0.021334687912881338,0.019531627348038535,0.019531627409097772,0.009208175672904129,0.009208175702252333,0.0,0.0,0.0,0.0,0.0,0.0,0.012792989747678259,0.012792989791041159,0.012500640610364284,0.012500640652581385,0.02677363875555106,0.026773638869626266,0.03177587791030245,0.03177587803773793,0.02258555474144391,0.022585554820471105,0.028109823149890228,0.028109823283147917,0.026147806539551694,0.026147806651234524,0.006393725406143453,0.006393725437057248,0.018796113435340267,0.018796113502235128,0.04628851558015242,0.04628851984168637,0.0,0.0,0.0,0.0,0.018318166053164667,0.018318166092334,0.0,0.0,0.012372219502863269,0.012372219544250425
2020-04-03,0.0018508179927748582,5.552453978324574e-07,0.0,0.0,0.1102312617873587,0.11023127071981177,0.0869435996576216,0.08769293627403235,0.040890626448461725,0.04089062646387617,0.4000000000485621,0.3990745910521747,0.019457778932413575,0.019457778951366904,0.01740862714609784,0.01740862716190641,0.012084586549273364,0.012084586558523508,0.0,0.0,0.021174586166398234,0.021174586188707805,0.01944737769745792,0.019447377715732135,0.00964341779112984,0.009643417794685256,0.0,0.0,0.0,0.0,0.0,0.0,0.01284092089439316,0.012840920903821103,0.012483662106831597,0.01248366211568489,0.02787325503138167,0.027873255068863626,0.031449428364263246,0.031449428400418866,0.02239564236026045,0.022395642383287416,0.02766453759365168,0.027664537632228214,0.025767792257415822,0.025767792289601715,0.006443918618228937,0.006443918621470819,0.019317059179481056,0.01931705919864479,0.045614511921172496,0.045790575039083264,0.0,0.0,0.0,0.0,0.017978579003284915,0.017978579011443695,0.0,0.0,0.012888830444860042,0.012888830454634593
2020-04-10,0.01041356119589057,3.1240683587671705e-06,0.0,0.0,0.1046505538631601,0.10985733046438785,0.08620142678569205,0.08620142780492522,0.040493488387083214,0.04049348847911339,0.4000000009991535,0.39479322085620056,0.019469770969236536,0.019469771102099045,0.01768804474039257,0.01768804485302217,0.01243492016829413,0.012434920234075449,0.0,0.0,0.021762561307196632,0.021762561471923993,0.01940923454535274,0.019409234607251687,0.009606821317790669,0.009606821328248291,0.0,0.0,0.0,0.0,0.0,0.0,0.012830213836085833,0.01283021389840512,0.012894093520718354,0.012894093583674781,0.028367539775070384,0.02836754003005696,0.03222046471354696,0.032220464985023775,0.023567899396796047,0.02356789955640722,0.028313491456053812,0.028313491717238067,0.026967790279185805,0.026967790517618318,0.006666785172905621,0.006666785188729586,0.02016075412926076,0.020160754274248738,0.046361061203818124,0.046361061993618384,4.5499226925597743e-10,0.0,0.0,0.0,0.017611615274622218,0.01761161530433072,0.0,0.0,0.012321467703591629,0.012321467749400784
2020-04-17,0.0019652930869295216,5.895879260788564e-07,0.0,0.0,0.10374683436740648,0.10472947659881277,0.08625492465857386,0.08625492565449916,0.040230451086401296,0.0402304512558646,0.4000000015431235,0.3990173564223827,0.019462438221767915,0.019462438376203386,0.01761482402676117,0.017614824143041392,0.012252267870691955,0.012252267896916497,0.0,0.0,0.021826910620979304,0.021826910833721624,0.019196941386760653,0.019196941387308347,0.0093351374855855,0.009335137406486196,0.0,0.0,0.0,0.0,0.0,0.0,0.012794885488161944,0.012794885510508204,0.01279453653002779,0.012794536552080932,0.028191201487100224,0.028191201836636072,0.03198893669644414,0.03198893707595714,0.02404587267669148,0.02404587288858396,0.029389859558088448,0.02938985994146911,0.027213521399562093,0.027213521733950065,0.006721891368400245,0.0067218913004347515,0.020198862405821725,0.02019886258246617,0.047246738966473016,0.04724673972315881,1.7002395932564748e-09,4.628463671111763e-10,0.0,0.0,0.01720542022768185,0.017205420193025976,0.0,0.0,0.012287540227255702,0.012287540223645628
2020-04-24,0.0017371265513321543,5.211379653996463e-07,0.0,0.0,0.10330543902696523,0.10417399766979979,0.08633140190142342,0.08633140517827101,0.04009355140290682,0.04009355143745131,0.4000000017179212,0.3991314473899025,0.019604183314097603,0.019604183243995797,0.017742534724143298,0.0177425345904677,0.01241942072045317,0.012419420404386842,0.0,0.0,0.021987159374095067,0.02198715939134141,0.019046560657845935,0.019046560439938673,0.009361021347750348,0.009361020795878536,0.0,0.0,0.0,0.0,0.0,0.0,0.012481760784939807,0.012481760450583967,0.01311437669349392,0.013114376383414358,0.029190541341817335,0.029190541565529384,0.03183875065499087,0.031838750891080375,0.023381282747191215,0.023381282772687032,0.02972639526924659,0.029726395513228008,0.027146350189834075,0.02714635036483186,0.006734613102056019,0.006734612534457374,0.02000891989013644,0.020008919841551252,0.04724383840286296,0.04724383880277945,4.3271485256647036e-09,1.7176360368742578e-09,3.1512354667688756e-09,0.0,0.017180793357446017,0.01718079305884953,0.0,0.0,0.012061095899998545,0.0120610955619376
2020-04-30,0.003685818711228795,1.1057456133686385e-06,0.0,0.0,0.10147704251326413,0.10331994941069698,0.08629457247023842,0.08629457418156351,0.04042805465888276,0.04042805470634757,0.40000000110823875,0.39815709534616,0.019660366026823327,0.019660365967993882,0.017236464290910743,0.017236464184901573,0.011902791151931595,0.011902790939674732,0.0,0.0,0.02189533909827515,0.021895339085462165,0.019012504143936727,0.019012503989702143,0.009187297882752072,0.009187297535074745,0.0,0.0,0.0,0.0,0.0,0.0,0.012356548417747934,0.01235654820298874,0.012560056772870157,0.012560056563534408,0.029106943034089748,0.0291069431366532,0.032540272506494335,0.03254027262671932,0.022986364432369597,0.022986364411663303,0.03162289898649022,0.03162289912563602,0.027885596514104417,0.027885596602343778,0.00700210148334503,0.007002101140716747,0.020589061609640632,0.020589061573049967,0.046946984816025,0.04694698506524302,4.9033963200232806e-09,4.346247559186493e-09,4.0478602105638196e-09,3.1485935335139e-09,0.0168161633994586,0.016816163189994744,0.0,0.0,0.012492565730854032,0.012492565519038204
2020-05-08,0.0026935646402932115,8.080693920879634e-07,0.0,0.0,0.09899283684745286,0.10033961702029405,0.08522943700056383,0.08522943837108192,0.04021289780383095,0.040212897745487614,0.40000000119314477,0.3986532229804351,0.0198925500499629,0.019892549904635175,0.01785451795321122,0.01785451775111943,0.012364261483000202,0.012364261114214882,0.0,0.0,0.02262983831205252,0.02262983824547306,0.019264029823886242,0.01926402960771432,0.010290598215123185,0.010290597699669474,0.0,0.0,0.0,0.0,0.0,0.0,0.012536677508993795,0.012536677130125644,0.013115335954649296,0.013115335596419893,0.029581856040796047,0.029581856132751307,0.03176023839878594,0.031760238487236886,0.02286943361580161,0.02286943352866804,0.03204635678403085,0.03204635693887257,0.027666964228794607,0.02766696428499331,0.006874369955651525,0.006874369375523386,0.020373707461317395,0.02037370733566788,0.04664738550296109,0.04664738588830172,4.985723507905013e-09,4.9405160211881724e-09,4.390080848506488e-09,4.136370075917763e-09,0.016912951397379982,0.016912951045672007,0.0,0.0,0.0128837450928049,0.012883744738756175
2020-05-15,0.0021330286297052675,6.399085889115802e-07,0.0,0.0,0.09911523919283118,0.09911523927544186,0.08479757970683753,0.08479757977644027,0.040111490410958316,0.04011149036721045,0.40000000009603026,0.40106651423951534,0.019987670558456648,0.019987670498813254,0.0180976894661491,0.018097689394780618,0.012555178614848363,0.012555178486301078,0.0,0.0,0.02280325761097677,0.022803257566329893,0.019165049580170037,0.019165049513257766,0.010443095577513571,0.010443095348081036,0.0,0.0,0.0,0.0,0.0,0.0,0.012497878558145855,0.012497878421293697,0.01331906515363649,0.013319065029994023,0.029638649913946415,0.029638649891684167,0.03157116539243167,0.03157116536779424,0.0237432848396819,0.023743284795911406,0.030431041582654333,0.030431041564133367,0.02715158833904373,0.02715158831025849,0.0069187571223646525,0.006918756802363063,0.019908446783817004,0.019908446725074254,0.04747922746938017,0.047479227488534274,0.0005448576492420128,4.980001042106727e-09,0.0005216644235078821,4.4493830439585106e-09,0.016578140587666736,0.016578140465033916,0.0,0.0,0.012619981369709458,0.012619981242369476
2020-05-22,0.00547925432862949,1.643776298588847e-06,0.0,0.0,0.09505396795620882,0.09779359324298599,0.0842803636799255,0.08428036495503835,0.03990340521077253,0.039903405239454556,0.4000000006904735,0.3972603753807779,0.01974501970763274,0.019745019694361546,0.01775546583586769,0.01775546580264908,0.012336488306421733,0.012336488219077622,0.0,0.0,0.02246398340258585,0.02246398341909399,0.01886526792304844,0.01886526784879917,0.010267285030002281,0.010267284890891676,0.0,0.0,0.0,0.0,0.0,0.0,0.01225069513994486,0.012250695045336449,0.012956863501459998,0.012956863414634203,0.02967506541831205,0.02967506549631725,0.03200379491951401,0.03200379499824851,0.025524182931253747,0.025524182959582458,0.03132209558355719,0.031322095676945404,0.028176451252576715,0.028176451321378884,0.007036126042379026,0.007036125883603477,0.021057779169052777,0.021057779171839645,0.048252987857438624,0.048252988064627515,0.0005580233605099338,0.0005580228815867711,0.0005333593106694835,0.0005333588009449732,0.016724921793859083,0.016724921700088328,0.0,0.0,0.013256405976533554,0.013256405891736342
2020-05-29,0.00016105421565781593,4.8316264697344774e-08,0.0,0.0,0.09466898433352591,0.09466898638708433,0.0843336559102002,0.08433365644054658,0.03960104796057833,0.03960104752243734,0.40000000101231625,0.40008052539111444,0.01948713697489923,0.01948713636454149,0.017544536622059795,0.01754453590535016,0.0122717208849007,0.012271719733067527,0.0,0.0,0.02204168204069478,0.022041681558853252,0.018810787068973128,0.01881078640028185,0.00983827083590806,0.009838268933062817,0.0,0.0,0.0,0.0,0.0,0.0,0.012052408438334205,0.012052407201773079,0.012689066091000307,0.012689064935625143,0.0292974780767274,0.029297477824210594,0.030645322849581342,0.030645322558928406,0.026090331132234343,0.02609033077490602,0.031427162481756726,0.03142716230111768,0.02925063129723824,0.029250631055171925,0.007527959890034061,0.0075279577563054255,0.022440421527173987,0.022440421063013846,0.04816633763043299,0.04816633777555899,0.0005977407913564027,0.0005501282555512431,0.0005624200761043797,0.0005295198869068502,0.017059644175761113,0.017059643089576984,0.0,0.0,0.013595251898208156,0.01359525088501423
2020-06-05,0.005483396123019895,1.6450188369059685e-06,0.0,0.0,0.09024023732186949,0.09298193530224327,0.08253482573131773,0.08253482581245386,0.03907580375187283,0.0390758036727124,0.400000000055291,0.3972583544727536,0.02000013310127664,0.020000132932378206,0.018137017728753632,0.018137017532795965,0.01277966217486289,0.012779661850397386,0.0,0.0,0.022887738854006637,0.02288773872040586,0.01908676734393994,0.019086767135102177,0.010134930058371985,0.010134929518382765,0.0,0.0,0.0,0.0,0.0,0.0,0.01220207506936629,0.012202074709995741,0.012785518616692505,0.0127855182783974,0.030177441470746413,0.03017744138784724,0.03191339968398653,0.031913399603312624,0.02584010887987639,0.025840108766652905,0.0317353040053317,0.03173530393113385,0.02942386542346766,0.029423865338235045,0.007689154323687265,0.00768915365470354,0.023902913961658133,0.02390291383825973,0.047287328880217444,0.047287328828600456,0.0006045897438512902,0.0006045855150325683,0.0005590521002458789,0.0005590475891155424,0.017216502537680527,0.017216502257977724,3.954044075313785e-08,0.0,0.013785589641188555,0.013785589351110197
2020-06-12,0.0027865341855350142,8.359602556605042e-07,0.0,0.0,0.08859842099294342,0.0899916875087936,0.08275764011401529,0.08275764069093249,0.03894312283109547,0.038943122681733056,0.4000000006737625,0.3986067507968812,0.02003989187082522,0.02003989143275031,0.01817009828032605,0.018170097767021342,0.012747548624172147,0.012747547799876297,0.0,0.0,0.023307436552860456,0.0233074362297708,0.01881377445884151,0.018813773896850152,0.010160398898824292,0.010160397674387672,0.0,0.0,0.0,0.0,0.0,0.0,0.012169168917871275,0.012169168021859156,0.012706147453522833,0.012706146593618444,0.029994144912339475,0.02999414473876547,0.03202483977913341,0.032024839619414484,0.026022524455518437,0.026022524190125244,0.03239942493117992,0.0323994248009838,0.02951121280186724,0.029511212625513306,0.007667326086981271,0.00766732464704614,0.023630520096489117,0.02363051978499596,0.04754072091065655,0.04754072085788171,0.0006173378955504802,0.0006173360282695632,0.0005623337415285533,0.0005623325329719832,0.016925244252277562,0.016925243511230634,4.360779791137119e-08,3.939140455748081e-08,0.014690676859619733,0.014690676176922527
2020-06-19,6.06882488109213e-05,1.820647464327639e-08,0.0,0.0,0.08791942948525225,0.08794976950604946,0.08220422760888761,0.08220423105188433,0.03919139698701527,0.03919139665932102,0.4000000020222603,0.39996970891759687,0.020282844643823295,0.020282843299438795,0.01867053664553375,0.018670535090443915,0.01303180991793831,0.013031807373219781,0.0,0.0,0.024123629026856688,0.024123628127866652,0.019100689882251574,0.019100688310594225,0.010119590999614183,0.010119587238676765,0.0,0.0,0.0,0.0,0.0,0.0,0.01233480276651661,0.012334799985017875,0.012623617977220322,0.01262361523893123,0.030487332568783648,0.030487332191686676,0.03175841581123819,0.03175841542195929,0.025329349583997716,0.02532934876889251,0.03252071276684521,0.032520712571137526,0.0291607720584421,0.02916077160549005,0.0075573030130853145,0.00755729862812833,0.023621949981478766,0.0236219490389453,0.04728924943615772,0.047289250096769424,0.0006223475550881924,0.000622338225431011,0.0005628123599854954,0.0005628029860186093,0.017040952958333296,0.017040950682655775,4.841443911507019e-08,4.565439716783997e-08,0.014446175528955026,0.01444617332944775
2020-06-24,0.004204736536034726,1.2614209608104177e-06,0.0,0.0,0.08494625804090854,0.08704862586467015,0.08140332277805323,0.08140332322230892,0.038910941091778756,0.03891094084779764,0.4000000014758043,0.3978976483843934,0.020549598422758986,0.020549597883489663,0.018780085754884785,0.018780085136026834,0.013170857958939394,0.013170857012986505,0.0,0.0,0.025232773988248754,0.025232773625251708,0.018815756098485355,0.018815755295986326,0.010609821877878074,0.010609820568466918,0.0,0.0,0.0,0.0,0.0,0.0,0.013141753037465412,0.013141752065646562,0.01282081834772972,0.012820817340387937,0.03132992929556495,0.03132992905704736,0.03207539352149703,0.032075393278840805,0.02550537794351992,0.025505377550586218,0.032717399116421866,0.03271739889426189,0.02909199457350801,0.02909199430394687,0.007602930532282163,0.007602928960451433,0.02333918038724248,0.023339179964745594,0.04760479893096282,0.04760479864031506,0.0006275232198701101,0.0006275214744595743,0.0005618643584599738,0.0005618633299411004,0.01693407358125771,0.016934072682431658,4.749474196857879e-08,4.7319403863570387e-08,0.014227498171735796,0.014227497296155953
