date,weight_可转债ETF,weight_5年国债ETF,weight_10年国债ETF,weight_信用债ETF,weight_日利ETF,weight_沪深300ETF,weight_中证500ETF,weight_中证1000ETF,weight_中证2000ETF,weight_创业板ETF,weight_红利ETF,weight_半导体ETF,weight_人工智能ETF,weight_新能源ETF,weight_科创50ETF,weight_证券ETF,weight_军工ETF,weight_消费ETF,weight_恒生ETF,weight_白银LOF,weight_纳指ETF,weight_标普500ETF,weight_日经225ETF,weight_欧洲ETF,weight_黄金ETF,weight_有色金属期货ETF,weight_能源化工期货ETF,weight_豆粕ETF,weight_煤炭ETF,weight_原油ETF
2023-09-14,0.00895110013790799,0.08481939712295897,0.06904450097723451,0.04772619368375138,0.40045815433634324,0.01630001724808091,0.017278380737857375,0.012407492182114115,0.0,0.012339903292212177,0.023023008191263614,0.008079020998976305,0.009289667906128243,0.005923928366550939,0.007830732414163294,0.010883570333939697,0.013969864289194459,0.016877466360775646,0.021477146299498838,0.020373513160251617,0.02316966576683026,0.02307619544683371,0.009757896748487286,0.021861201965295302,0.033837413939326856,0.008723928564835578,0.012285940203487672,0.02533867305915648,0.010673118320497825,0.02422290794604583
2023-09-15,0.008919045353339709,0.0847467638065259,0.06902270026056356,0.04768425923136032,0.40000000035528704,0.016264968327531916,0.017239993903763122,0.012345153467788979,0.0,0.012235682689013712,0.023278544477168112,0.00795136104949095,0.009193211090699229,0.0058594341024668355,0.007761322507227135,0.010914161231390957,0.013923756647971186,0.016818558764947835,0.02148740204896848,0.020669543038872508,0.023274016422484247,0.023150168897752843,0.009894254909649538,0.02186772380810375,0.034050817660476684,0.008789475633885862,0.012443944967995491,0.025171182255921267,0.011033802553037798,0.024008750536315026
2023-09-18,0.008909337278360543,0.08465743193521359,0.06890709344187773,0.047676308310295665,0.3998215734718478,0.016183300692614172,0.01723339768342407,0.01234335144698024,0.0,0.012191461699262295,0.0232807276578217,0.008053817527104103,0.009080439579029964,0.005799797691150732,0.007790562143040243,0.010862705365030709,0.013929558739150296,0.016665716312856283,0.02165329560542697,0.02068504902260832,0.02342415441840844,0.023302919640168344,0.009946937036388253,0.02200081644942333,0.033705844005569426,0.008817771520349437,0.012487985546680574,0.025688713601022168,0.01096122306823577,0.023938709110658894
2023-09-19,0.008947851053576596,0.0847356665905119,0.06894343003787635,0.04776249892155186,0.400637897059366,0.016271367553164526,0.017303548603172174,0.012378173644171866,0.0,0.012303395183108233,0.02334246261376969,0.007933658896296244,0.009074644843574323,0.005875981069926822,0.007755743607506481,0.01086170727434483,0.013849040665879988,0.016806935839504423,0.021478890759978556,0.02045623623484815,0.023089853061597027,0.023093152963755113,0.009908566769476334,0.021953921572338615,0.033595105332781976,0.00882988671127803,0.012512988567791353,0.02554043863759366,0.01105451942570521,0.02370243650555376
2023-09-20,0.008942607606729972,0.08484981646392181,0.0690475347698667,0.04782764372139019,0.4012351339569363,0.016273700134674524,0.01725445758340286,0.012305147239777365,0.0,0.012221197516511814,0.023535591782208244,0.007906255408264569,0.008943841628266879,0.005811817512561114,0.007716585071068994,0.010888967088328424,0.013679284971829691,0.016795488706034145,0.021470622583908593,0.020567310918265993,0.02309632049866464,0.023111787861615468,0.009914705156163852,0.021840274454860725,0.03390447885588957,0.008754027036135103,0.01260429693537521,0.025011088766841518,0.01109448895679812,0.023395526813707688
2023-09-21,0.008944370919665583,0.08490111926341119,0.06909966058097465,0.047870802368493684,0.4016520130849294,0.016212700686636234,0.017149609965680667,0.012205975867851724,0.0,0.012133138466289224,0.02361975631775495,0.0078068138483586465,0.008904712181895532,0.005752896102649377,0.007648486639278799,0.010854244305847208,0.013557114291391408,0.016776236256465012,0.021472237053643588,0.02075040329472499,0.02311940476921168,0.023104645908329644,0.009874532528651614,0.021916804177047874,0.03419891462541072,0.008807201218380472,0.012492626284850638,0.02531414196889654,0.01103882021341601,0.0228206168098629
2023-09-22,0.008955755448621249,0.08527696748147526,0.07250192806460788,0.04806133668903851,0.4000000011525115,0.01612170344908334,0.01707537134472834,0.012159453370491855,0.0,0.012058372128829896,0.023562313601808264,0.007816017172167063,0.008913430666980922,0.005709144591695908,0.0076428770282717376,0.010814170776698235,0.01362074844444239,0.016530645541497094,0.02125265615257164,0.02074536469010214,0.022793726178804836,0.022947031741111183,0.009735016710551504,0.021759723715895466,0.034220438666068574,0.008756079512603796,0.012325931112791831,0.025150748105326717,0.010988598851019849,0.02250444761020312
2023-09-25,0.008984147171957592,0.08493930698293742,0.07217098576783838,0.047914837052889826,0.39872306472522895,0.016391520621078532,0.01731198024983307,0.01236335145504762,0.0,0.01231396719476949,0.02359210416325789,0.00795664829708447,0.009341387985321277,0.005787775783845755,0.007811925897492342,0.01110990413125429,0.013753268949976274,0.016801554676886214,0.021541129615508286,0.020867825692214563,0.022501379872156637,0.02258522764282167,0.009678408500717769,0.021616222993587925,0.033968010102617505,0.008738807517770262,0.012402985665463145,0.025158237786124926,0.01090050401951054,0.022773529484807393
2023-09-26,0.008979526237505815,0.08508215002595249,0.07221578126169663,0.048000596747745934,0.3995582243939448,0.016301982559451214,0.01724614941970843,0.012320659230207781,0.0,0.01226810506203322,0.023591035540778186,0.007893412917432398,0.009178339067719624,0.00577436702515831,0.007759122824820555,0.010856596431125834,0.013602215341178281,0.016742951756125935,0.02136297594962896,0.020880050730741673,0.022543839612658698,0.02258237772809281,0.009738503561258025,0.02160218457771337,0.03418133809116733,0.008738599545540803,0.012206583474047183,0.025116526681026367,0.010944970409896709,0.022730833795642662
2023-09-27,0.009006065870888239,0.08518405081517628,0.07233035321940709,0.048117163000730254,0.4004936385780484,0.016249424200699372,0.017229510886715108,0.012298477263591042,0.0,0.01220226013483214,0.023547030640948197,0.007843186420489118,0.00933254050081504,0.005722796639802026,0.007785673836521306,0.010904814961518171,0.013497449545231521,0.016673362224567154,0.021133654287083657,0.02054770985647221,0.02240443489177904,0.022528683479082,0.0096018738766481,0.021286172994081917,0.03423858593351393,0.008697602668265664,0.012066128749015885,0.025342689536000402,0.010836348742611171,0.02289831624546556
2023-09-28,0.009011650323438262,0.08498340125845456,0.07280870202208801,0.04809410955031504,0.4000000000325758,0.016291061715711923,0.01730272509142595,0.01237370405472985,0.0,0.012314469579200132,0.02346111860765927,0.007842470450350735,0.009343760614548186,0.00584419769007191,0.007827272698785467,0.01091527309798316,0.013523510071321083,0.01672614584652051,0.021231403025853784,0.020545834134627055,0.022374969368845036,0.022405107691820643,0.009634537964455183,0.021174328500267795,0.033734417206686816,0.008652181075478856,0.012131116900873078,0.02556383620296657,0.01076350702034467,0.023125188202600774
2023-10-09,0.009035485154560326,0.08531789662554834,0.07296105834701735,0.04811376420132651,0.400086545670905,0.01622316231327046,0.017318618272198955,0.01245954015793441,0.0,0.01228987784650024,0.0234197889068657,0.007936817352188204,0.009375624920598446,0.005841486286918814,0.007882847185978153,0.010841519311833605,0.01369455581322545,0.016483170402101642,0.020962510333268847,0.020373099538841304,0.022309773381134934,0.022333981464726864,0.009546255438332181,0.021036345949783514,0.03315815713631225,0.008642591049182241,0.012118148810656208,0.02549613680704203,0.010882999894438859,0.023858241427309253
2023-10-10,0.00904297081716988,0.08561973401838624,0.07317609064999794,0.04822934938116345,0.40124736975840875,0.016223648408714358,0.017269331614663565,0.012442091430966019,0.0,0.012285126523283889,0.023444720005626776,0.008007322771009432,0.009437178457905935,0.0058001980614607864,0.00788712098620445,0.010732975516691133,0.01381350758163619,0.016400578261245993,0.02113886068891287,0.020018876869079494,0.02269964996550283,0.022378922508593316,0.009319856643376435,0.020964511083122188,0.033015138208914205,0.008665873049689451,0.012018319681616268,0.024769768691307932,0.011032338348251071,0.02291857001709921
2023-10-11,0.009024990475651041,0.08563947084033265,0.07325586442308371,0.04832164706808749,0.40170109131307724,0.016122157075969604,0.01720159527198025,0.012412979686547147,0.0,0.012239874151975423,0.023245307153971644,0.008083715892664354,0.009433970641060723,0.005764899514541139,0.007843628632545249,0.010708630606657768,0.013799159242159548,0.016343412325813704,0.021278795196838566,0.019955863428189193,0.023078659067382074,0.022704795982539563,0.009555766193916194,0.021168038244684058,0.0326186693231937,0.00853974014394157,0.011764459553999563,0.024344796410936148,0.010821698554008859,0.023026323584251905
2023-10-12,0.008992954055848509,0.08540065574881872,0.07305774235603776,0.048265385255852555,0.4012557580126561,0.016141078236859955,0.017169905607058458,0.012426434954233255,0.0,0.012328945143519876,0.02315405679814958,0.008203588744740748,0.009606291171536739,0.005759302935924776,0.007946260969070537,0.010675277056679481,0.013621646758449438,0.016345687818852674,0.021557829480912172,0.019936490226930167,0.023276099342586887,0.022819764034960277,0.009596911031727075,0.02142284618120103,0.03263946601522556,0.00858176628823527,0.011760398035835054,0.024242779302604368,0.010695975847440232,0.023118702588052823
2023-10-13,0.008985642162007501,0.08517447677400698,0.07314558801987843,0.04813051342995115,0.4000000000446819,0.016255840009116986,0.017255497498186,0.012486903998961204,0.0,0.012386180440294922,0.02329399037743633,0.00823204316168252,0.009521890756878405,0.005891141625308453,0.00797711537671401,0.01077449136921609,0.013587531419151807,0.016377135259851797,0.0218824968835825,0.0200225823711604,0.023354863530119396,0.0229296492343308,0.009757291791116118,0.021643861061785872,0.032819378563277435,0.00859373365686674,0.01168689808605685,0.024360776096399195,0.010669187836323157,0.022803299165657192
2023-10-16,0.008993038450938696,0.08540648098762421,0.07337444226944263,0.048226359023875454,0.4008288036234022,0.016135471147505784,0.01719829776899355,0.01248506763035435,0.0,0.01226461200487165,0.023307608512499616,0.008237818388967907,0.009346469324929859,0.005780184556316811,0.007915948437650948,0.010680183999421188,0.013408250959649128,0.016099938688257577,0.02146470376280441,0.020087766994249984,0.023261785630010377,0.022775303021546785,0.009641399978171164,0.021262904886565712,0.03299389937748335,0.008565314331280143,0.011679616722097916,0.02479859696050823,0.010732578123487109,0.023047154437093407
2023-10-17,0.008970075737555393,0.08548719288246585,0.07349582855554661,0.04824809928647636,0.40116497098503334,0.01596313450152258,0.017041793924860653,0.012357776449779794,0.0,0.01202876903552992,0.02347218755554309,0.008008882883907102,0.009196991075296364,0.005646517427724266,0.007769903693401471,0.010666178553601491,0.01331006096113563,0.015877546419922693,0.02126288275847512,0.020431962072705846,0.023061400673372097,0.02277917750456194,0.009498187472268282,0.021023679582495545,0.033433871832507144,0.008606049745532219,0.011814550734246795,0.02490899576813238,0.010890434474012734,0.02358289745238736
2023-10-18,0.00893615207913789,0.0853433718073947,0.07336535478116231,0.04818603009267177,0.4007114144565834,0.015995952764379626,0.017054467020340944,0.012322690131311865,0.0,0.01205228001195397,0.023413767340462414,0.008087691579590868,0.009198136812548581,0.005688629504439422,0.00782843894490988,0.010802569616769404,0.013348879215342365,0.015949278649889726,0.021397268547729453,0.020353162184042862,0.023198690180390332,0.02291937302374253,0.0095960291736386,0.02116372386930705,0.03354384665104,0.008512031746421922,0.011668153585751871,0.024834615806831713,0.010915847235648571,0.023612153186566065
2023-10-19,0.008873475477938165,0.08539531357057022,0.07340779163354236,0.048224511493909494,0.4011143973758743,0.015887743511798235,0.016864252888774165,0.01212851894794648,0.0,0.011904191779549607,0.023256970084167952,0.00797627443946035,0.009024034046034206,0.005595435582334258,0.007741420614475568,0.010799719703201188,0.013140754958765825,0.015907599793461333,0.021374404265584925,0.020614830888683926,0.023079836692162802,0.022907234944694054,0.00957008384712095,0.021198979330364156,0.03389285293960621,0.008580317075841915,0.011611247934774867,0.024932818633843865,0.01084776629432345,0.02414722125119532
2023-10-20,0.008822971687429636,0.08557026532745753,0.07627702747660901,0.04838624497102914,0.40000000005351083,0.015614774633481775,0.016733427361741278,0.012047098952912404,0.0,0.011823252438311518,0.023001604577625206,0.008105512998617288,0.009022260062890523,0.005535163610058634,0.007754126719921979,0.01077206836827365,0.013040227380330166,0.015477065419254903,0.021015327077356802,0.02055713308384332,0.022865073692301945,0.02268962160788249,0.009412843611218883,0.020893473719226122,0.03420354520900499,0.008596434381600014,0.011729703318363966,0.025140955212448197,0.010730420166267483,0.02418237688103038
2023-10-23,0.008809417803950776,0.08577136424276506,0.0765104863782903,0.04840594856319983,0.4006173025313809,0.015561137673735485,0.01664522211520522,0.011932720754195653,0.0,0.01173402249859183,0.022861336117636237,0.00796024206818681,0.00873239788151784,0.0056175694882438666,0.00770664743760944,0.01082362837377394,0.012882011828906208,0.015391986827870387,0.020887706388460436,0.020616882455744306,0.022652412998413744,0.022449850708235335,0.009402305469124413,0.020852521801230605,0.03463404497131628,0.008548134463151572,0.011725958149963522,0.02523678003254827,0.010694212527058853,0.02433574744969288
2023-10-24,0.008752356192526782,0.08625861264779493,0.07695527398884522,0.04859804464207574,0.40253168924395605,0.01546917018347468,0.01627913603096939,0.01168540274032708,0.0,0.011566696977667334,0.022738661752337134,0.0077896587094961655,0.008663888353466626,0.005463235949948072,0.007563369277532674,0.010596776398358801,0.012805052915065738,0.015428434763486302,0.02070438411288555,0.0207423362895286,0.022593450614506374,0.02240270374697473,0.009362077791921105,0.020840301240379385,0.03460927287850605,0.008566141664900256,0.011610679672019895,0.025130430552830256,0.010594684698265838,0.02369807596995328
2023-10-25,0.00885665880978954,0.08607357826096532,0.07673255445097465,0.04846478380929516,0.4018574494634398,0.015465047248244065,0.016445343135553413,0.011814995966886779,0.0,0.01165547952550984,0.022862171849312815,0.007925208709930303,0.008661575760150225,0.0054787269910601755,0.007636212547634733,0.010937834074271083,0.01286634625339837,0.0154940564899061,0.02075028795312811,0.02068009279401789,0.02269415458184192,0.02233447894795959,0.009422658856921704,0.020990495145291,0.03457397387340662,0.008636352986518662,0.011672860199619117,0.02493026480037277,0.010688274818450694,0.023398081696149597
