date,turnover,transaction_cost,weight_可转债ETF,previous_weight_可转债ETF,weight_5年国债ETF,previous_weight_5年国债ETF,weight_10年国债ETF,previous_weight_10年国债ETF,weight_信用债ETF,previous_weight_信用债ETF,weight_日利ETF,previous_weight_日利ETF,weight_沪深300ETF,previous_weight_沪深300ETF,weight_中证500ETF,previous_weight_中证500ETF,weight_中证1000ETF,previous_weight_中证1000ETF,weight_中证2000ETF,previous_weight_中证2000ETF,weight_创业板ETF,previous_weight_创业板ETF,weight_红利ETF,previous_weight_红利ETF,weight_半导体ETF,previous_weight_半导体ETF,weight_人工智能ETF,previous_weight_人工智能ETF,weight_新能源ETF,previous_weight_新能源ETF,weight_科创50ETF,previous_weight_科创50ETF,weight_证券ETF,previous_weight_证券ETF,weight_军工ETF,previous_weight_军工ETF,weight_消费ETF,previous_weight_消费ETF,weight_恒生ETF,previous_weight_恒生ETF,weight_白银LOF,previous_weight_白银LOF,weight_纳指ETF,previous_weight_纳指ETF,weight_标普500ETF,previous_weight_标普500ETF,weight_日经225ETF,previous_weight_日经225ETF,weight_欧洲ETF,previous_weight_欧洲ETF,weight_黄金ETF,previous_weight_黄金ETF,weight_有色金属期货ETF,previous_weight_有色金属期货ETF,weight_能源化工期货ETF,previous_weight_能源化工期货ETF,weight_豆粕ETF,previous_weight_豆粕ETF,weight_煤炭ETF,previous_weight_煤炭ETF,weight_原油ETF,previous_weight_原油ETF
2022-09-23,0.006379887072167003,1.913966121650101e-06,0.007816593047442758,0.007809302369739063,0.057053955257428596,0.05705395481678918,0.06824113630695673,0.06824113611136862,0.10862498916240836,0.10862498976136944,0.30000000033007007,0.3031899432671923,0.0232177245113368,0.02321772373326076,0.024079389737199974,0.0240793890224826,0.020105720994576158,0.0201057199813112,0.0,0.0,0.019977967801593163,0.019977966777272302,0.029076044688941115,0.029076044194569852,0.010547164430953902,0.010547159082292633,0.006803792249251138,0.0056854270793427605,0.006649114296293979,0.005701673507710502,0.006946580991136404,0.005834393347040503,0.014821133857244078,0.01482113190731206,0.02361745906065627,0.0236174582775502,0.024502004831131043,0.024502004083905536,0.025290225898659226,0.02529022508611399,0.020249094652235514,0.02024909345127064,0.02353837248743256,0.023538371727007325,0.025303200285362256,0.025303199621531703,0.0073801028858207825,0.007375498544148885,0.02209642302801936,0.022096422152315706,0.034342029079755934,0.03434202859090506,0.008504127059549811,0.00850409710354504,0.011884316437819557,0.011884313129566818,0.029372761315236678,0.029372760833970526,0.013297005661163316,0.013297003354365055,0.026661569654324705,0.0266615690847496
2022-09-30,0.006080222919570365,1.8240668758711093e-06,0.008244668324650246,0.007788959707508449,0.0573231757780337,0.057323175741105105,0.06830701559259711,0.06830701560850858,0.10895823319438704,0.10895823334933091,0.3000000001356507,0.30304011142458065,0.023225891322927662,0.023225891238103515,0.02359364320631412,0.023593643125568223,0.019518616779940046,0.01951861665998568,0.0,0.0,0.02031443469277683,0.020314434581823113,0.028571853855134326,0.02857185380443244,0.010297890804041074,0.010297890002544136,0.007398825093823233,0.0066627537998188,0.0072958759471543205,0.006578559728356965,0.0075832541034937,0.006900004444552371,0.01435818256528052,0.014358182312397145,0.02256460815500024,0.02256460806153516,0.02560747959104168,0.02560747951714904,0.02458618477465592,0.024586184678275027,0.020158881671403492,0.02015888153604567,0.023814234882504882,0.02381423480169429,0.02541540553274672,0.02541540546184361,0.00784030849662794,0.0073925559868931005,0.021483855259971034,0.02148385515844094,0.034938920606763506,0.0349389205550217,0.008288634033063026,0.00828862393939273,0.011902579718235015,0.01190257931274722,0.030189765890344007,0.030189765843145797,0.01281872053727231,0.012818720232222419,0.02539885945416554,0.02539885938697737
2022-10-14,0.0015089601503265196,4.5268804509795583e-07,0.008408834824340577,0.008346047024520745,0.05762559995916311,0.05762559972053404,0.06870269325834419,0.0687026932911916,0.1092375627366588,0.10923756321799527,0.30000000022981876,0.3007544797907981,0.022790793458451718,0.022790793211805046,0.02380246192304226,0.023802461698400112,0.01958877632413396,0.019588776012955424,0.0,0.0,0.02048129077851769,0.020481290488193377,0.02870493569215961,0.028704935548768403,0.009515159994581227,0.009515152172292969,0.007402132270845379,0.007282191261661705,0.0073049482314522995,0.007287485036572483,0.007596853484038755,0.007330508961166097,0.014556339816981125,0.014556339195272647,0.022216321226107463,0.022216320958370072,0.02473999097998284,0.024739990747918952,0.023639197094684938,0.023639196792126137,0.020355017158078085,0.020355016807457403,0.022526904086508207,0.02252690383217144,0.024715495777078406,0.024715495558484533,0.008016775681285868,0.007728886669559684,0.021594064144232362,0.021594063870644706,0.03533688816777764,0.03533688799504324,0.00840248743537821,0.008402447401273421,0.01181937010783808,0.011819368773778436,0.02978409674177246,0.029784096595257367,0.012472793614389079,0.012472792704642896,0.028662214802356922,0.02866221466114364
2022-10-21,0.0036132055238048766,1.0839616571414628e-06,0.008298827936323964,0.008298828039921694,0.05730764212039629,0.05730764223974752,0.06835104023825374,0.06835104079458262,0.1068892932990652,0.10869589174644043,0.3000000004453129,0.2981933976834105,0.02270251568192274,0.022702515842594903,0.024185704102315568,0.024185704266836645,0.020059009398035843,0.020059009555042043,0.0,0.0,0.020844505331049885,0.020844505489441167,0.02841986643694816,0.028419866682333525,0.010250104449795641,0.010250104572236313,0.0076626114331288485,0.007662611535424854,0.007179970746016128,0.007179970844753856,0.007837889730884031,0.00783788983400339,0.01464011795573187,0.01464011809719261,0.023102740074632432,0.023102740233280496,0.023854430765561097,0.023854430922860288,0.023222750156577533,0.02322275030367192,0.019934814148913266,0.019934814294938683,0.02310170921840525,0.023101709379404374,0.02537918389829727,0.02537918406304112,0.008077580420999503,0.008077580524489014,0.02272065334909859,0.022720653509318987,0.03473076080938789,0.034730760953744444,0.008426741843617426,0.008426741952995169,0.011683442580679234,0.011683442711410006,0.029098076648637013,0.029098076820642173,0.012105033761687449,0.012105033895807452,0.0299329830183252,0.02993298321043387
2022-10-28,0.0005158323141197709,1.5474969423593127e-07,0.00823775157187389,0.008237751572527156,0.0573130122075777,0.05731301241717553,0.06851805819579117,0.06851805875537076,0.1061889909918157,0.1064469035367407,0.3000000008816358,0.2997420847245759,0.02188447904504378,0.02188447919577238,0.024181120712096844,0.024181120889243294,0.02011622765434298,0.020116227789641086,0.0,0.0,0.020181564631855078,0.020181564767946896,0.027713097062402135,0.027713097295727445,0.01034941804065126,0.010349418079459768,0.007831389787034633,0.007831389795034407,0.007218957165647937,0.007218957166831532,0.008156732117324069,0.00815673212767799,0.014311687805839335,0.014311687879312963,0.02414265480513134,0.024142654972264532,0.021612627520096617,0.021612627655083913,0.021877443853486993,0.021877443965644807,0.020794352709139912,0.020794352823035184,0.023754536782642756,0.023754536951453787,0.026496255010163717,0.026496255207319318,0.00833287567667328,0.008332875683724076,0.02400726415667786,0.024007264328186183,0.03508110362922767,0.035081103820801846,0.008553294244987955,0.008553294264315071,0.011133481264473609,0.011133481312760674,0.029501797312944736,0.02950179753641213,0.011655282994792774,0.011655283051374947,0.03085454216862827,0.0308545424345855
2022-11-04,0.000728276396976704,2.184829190930112e-07,0.008213176231304313,0.008213176257764018,0.057286397400628124,0.05728639759129703,0.06848368615202302,0.06848368661044112,0.10544096669955869,0.10580510099161253,0.3000000009116371,0.2996358627131486,0.021950833302049395,0.021950833466246742,0.024288821140083648,0.024288821327678792,0.02037216855600272,0.02037216870808252,0.0,0.0,0.020541357385970117,0.020541357539606963,0.026877154147905126,0.026877154384441364,0.010844977706700292,0.010844977773015038,0.00807778914381555,0.008077789178928223,0.007247314395977789,0.007247314420765762,0.008516949090390904,0.00851694912868896,0.014376167538653081,0.014376167634540311,0.024064729478877018,0.02406472965492669,0.022040971133234097,0.02204097128867626,0.02198974272209054,0.021989742856118162,0.020761751357317736,0.02076175148777532,0.02304180186784673,0.023041802040196048,0.026250902831052636,0.02625090303261509,0.008362259446900529,0.008362259477886711,0.023793563270425748,0.02379356344938873,0.03491598743206531,0.034915987629076356,0.008440105697919356,0.00844010573930874,0.011061535885283889,0.011061535955883574,0.030387998033312054,0.030387998274631477,0.011298496501121982,0.011298496576363368,0.031072394539852406,0.031072394810895146
2022-11-11,0.0032431971802319047,9.729591540695714e-07,0.00818786604451807,0.008187865917396833,0.05690635509571354,0.05690635507851634,0.06812032639070034,0.06812032642524483,0.1027742697435651,0.10439586827491641,0.30000000028301754,0.29837840308230557,0.022078255096565247,0.022078255069272086,0.024567932121210705,0.024567932105749764,0.020409973484953065,0.020409973450598657,0.0,0.0,0.020237938866372533,0.020237938831202874,0.027472709987075135,0.027472709992097097,0.010213422291280878,0.010213422190576594,0.007914609713886136,0.007914609594331585,0.00719922467558064,0.007199224552699224,0.008244094775860323,0.008244094657003601,0.014656778451273481,0.014656778381292158,0.022970599902528366,0.02297059987573796,0.02244685793563355,0.02244685790553729,0.022811208012550814,0.022811207973911334,0.022098818976901528,0.02209881893932911,0.02261131105563522,0.022611311029949434,0.02599920635573261,0.025999206344043974,0.008373444361544236,0.008373444237984846,0.024732595483785716,0.02473259546756551,0.035810829556432236,0.035810829555447656,0.008806093608967289,0.008806093498183464,0.010943993359670823,0.01094399326689931,0.0309258144381993,0.030925814444734977,0.011628883637146622,0.011628883551110138,0.030856586293698928,0.030856586306361525
2022-11-18,0.0057666496117845314,1.7299948835353593e-06,0.008014627161220455,0.008014613572478076,0.05601634700016467,0.05601634553446777,0.06687151273602888,0.0668715124690622,0.0973260511958203,0.1002093760017126,0.30000000023648116,0.2971167840493741,0.022616703123613396,0.022616701701128335,0.024792131449049383,0.024792130276517093,0.020518445165899853,0.020518443462850047,0.0,0.0,0.02028732856420338,0.020287326831700828,0.027501806060701278,0.027501805112139264,0.01111043172512177,0.011110426026335102,0.008405314812470468,0.008405304802918729,0.006875629210437659,0.006875614797331062,0.008324995815588378,0.00832498506398474,0.015336518436231598,0.01533651528509408,0.02326124058425002,0.023261239154854476,0.0229721809177003,0.02297217944632581,0.02494810050838409,0.024948099077652244,0.021852885060346102,0.02185288330200994,0.023870508623665396,0.023870507337270728,0.0267911112684812,0.02679111024794073,0.008676935751983576,0.008676924758074665,0.026202039636254972,0.026202038576210524,0.035762389681490384,0.03576238889098493,0.008888466256063312,0.008888457590024844,0.010991369206387052,0.010991363578068559,0.029560789186490407,0.029560788331692137,0.011216831676598555,0.011216826448937038,0.031007308948871833,0.03100730827285926
2022-11-25,0.0009105552047780543,2.7316656143341625e-07,0.008181163634823446,0.008027294687497643,0.05634769544746257,0.05634769529851104,0.06725142340630573,0.0672514233814968,0.09804793130145276,0.09804793458201716,0.3000000001121055,0.3004552744339299,0.022276566938527087,0.022276566755724286,0.02444361091244038,0.02444361076324288,0.02014521016814855,0.02014520994476637,0.0,0.0,0.019856061540865166,0.01985606131158875,0.027792664072493613,0.027792663955020353,0.010463296623581643,0.01046329519679711,0.00799830637547356,0.007998284150247144,0.007211447137864084,0.006910106961366213,0.008120688302105428,0.008120660766723709,0.014858270404007763,0.01485826992146594,0.02283532938607927,0.022835329200845925,0.022136843791627447,0.022136843593156125,0.0245931890775387,0.02459318889603052,0.022039996589551778,0.022039996373207055,0.024084660070595766,0.02408465991472163,0.02734626161715009,0.027346261497284002,0.008905154035037744,0.00890514573119898,0.02670518013192406,0.026705180006885806,0.0357065790523613,0.035706578955263434,0.00880096460466396,0.008800960694530994,0.010935733766426472,0.010935732645361495,0.03038484970644232,0.030384849608016812,0.011298251465164954,0.011298250529038042,0.031232670327778933,0.03123267024406352
2022-12-02,0.004468366756218667,1.3405100268656e-06,0.008253791352190582,0.00825372369605412,0.05563551214299512,0.05563551163845247,0.06636866306101942,0.06636866296468648,0.0964812923096263,0.09871547568773571,0.29999999998094795,0.29776613694987913,0.022919174592884197,0.02291917393119673,0.024496177930363953,0.0244961773715451,0.02020569678304991,0.020205695882472795,0.0,0.0,0.020114972079437795,0.020114971174123867,0.028301095931361004,0.028301095528481413,0.010443777975757232,0.010443769300726347,0.008052890234293049,0.008052852908627993,0.007129980830884261,0.007129897044062093,0.00801369772962273,0.008013649957816643,0.01525613233322145,0.015256130139475903,0.022505783169582984,0.02250578241409499,0.02337374389945766,0.023373743219355547,0.025889302791819217,0.025889302183014346,0.022382722402352645,0.02238272156965852,0.024086082187358446,0.024086081596771274,0.027179313525568537,0.02717931307952953,0.00881291578892679,0.00881288236800147,0.02652780755585547,0.026527807088000142,0.03551731982783316,0.035517319460851765,0.00887798142059097,0.008877963011657998,0.010906342458757504,0.010906335760827402,0.03031795006499025,0.03031794971393845,0.011548803424946357,0.01154879846226504,0.030401076214304948,0.030401075896696786
2022-12-09,0.0026381337444717247,7.914401233415174e-07,0.008691622605595549,0.008232667578076159,0.055844185914300876,0.05584418505289688,0.06666182830378765,0.06666182823638225,0.09676985066301996,0.09676986957074855,0.3000000001590443,0.30131904812355154,0.02340804023301468,0.023408038970602955,0.024623714348016367,0.024623713233891013,0.02031848456608248,0.020318482802703933,0.0,0.0,0.020432824364810757,0.020432822634027896,0.028606192054049115,0.028606191261598996,0.010378585363174294,0.01037855740047426,0.008117059798963804,0.008108774465395048,0.007773993947376453,0.007186123538929756,0.00817633401537864,0.007969979689757345,0.01554024565524753,0.015540241592281399,0.02200687857106015,0.022006876972866088,0.024329263567793188,0.024329262329944364,0.026402738362228406,0.02640273720970394,0.022601715172305647,0.0226017135773702,0.023078153215917108,0.023078151896929563,0.025928463569245518,0.02592846255471225,0.008589296883805459,0.008531870202694436,0.02577100129416756,0.02577100027746201,0.035247233814158514,0.03524723306705562,0.009116021661802975,0.0091159300053472,0.010637227343975413,0.010637207035299554,0.03148825346602811,0.03148825282175627,0.01136449156141429,0.011364479161904613,0.028096299524235164,0.02809629873563578
2022-12-16,0.001931185077137582,5.793555231412745e-07,0.008900584962489922,0.008595318289322845,0.05598225708529005,0.05598225655488292,0.06685869093791162,0.06685869089515117,0.09524413714441021,0.09524421474243362,0.30000000007504374,0.3009655150155893,0.02340905395451924,0.023409053042983567,0.02439343783483896,0.024393437012174876,0.020153095013262387,0.020153093702225258,0.0,0.0,0.020384555006400473,0.020384553740329398,0.027905149193887136,0.02790514860304934,0.010707601715760818,0.010707584772377961,0.008239130251527204,0.008220826287186565,0.007957381870770176,0.0075897178816960445,0.008378066901512311,0.008112711841346109,0.015343773819457524,0.015343770704900776,0.021712856177779606,0.02171285496975031,0.025044080602529432,0.025044079776443774,0.026476257023471977,0.026476256197461717,0.02327374262546714,0.023273741553160417,0.023253320892528757,0.023253319954577363,0.026362060643644873,0.026362059943123163,0.008790479847409651,0.00878160486164103,0.026363084790338262,0.02636308409993363,0.03555329345700736,0.03555329294324564,0.009072093629275798,0.00907202054216918,0.01127266667412948,0.011272655862618223,0.031182258316509486,0.03118225784951207,0.011111001241737974,0.011110990692629103,0.026675888311088313,0.0266758876680849
