date,weight_可转债ETF,weight_5年国债ETF,weight_10年国债ETF,weight_信用债ETF,weight_日利ETF,weight_沪深300ETF,weight_中证500ETF,weight_中证1000ETF,weight_中证2000ETF,weight_创业板ETF,weight_红利ETF,weight_半导体ETF,weight_人工智能ETF,weight_新能源ETF,weight_科创50ETF,weight_证券ETF,weight_军工ETF,weight_消费ETF,weight_恒生ETF,weight_白银LOF,weight_纳指ETF,weight_标普500ETF,weight_日经225ETF,weight_欧洲ETF,weight_黄金ETF,weight_有色金属期货ETF,weight_能源化工期货ETF,weight_豆粕ETF,weight_煤炭ETF,weight_原油ETF
2018-01-16,0.0,0.09098121490680358,0.0451320823205803,0.0,0.2997089939855575,0.036662829230917716,0.03464828800229353,0.008412636709510661,0.0,0.029521135110797497,0.040609008768568905,0.0,0.0,0.0,0.0,0.010048275448916013,0.009975610361012247,0.04221826700863398,0.05637729664562833,0.033266883283902426,0.054190702393759324,0.05226791913853452,0.0,0.047417051039771584,0.060313328057983784,0.0,0.0,0.0,0.0,0.04824847758682827
2018-01-17,0.0,0.09078043418314416,0.04505841599694092,0.0,0.299063242646159,0.036949729641370076,0.03475457032160893,0.008414490566934002,0.0,0.02940110081372517,0.040807608080177624,0.0,0.0,0.0,0.0,0.010242879930890559,0.009903742535849441,0.042821856038059075,0.05686835712508665,0.03303817565558504,0.05414426181882939,0.05212013866650856,0.0,0.047431396125069386,0.06013533099837036,0.0,0.0,0.0,0.0,0.048064268855691865
2018-01-18,0.0,0.09092677971770259,0.04503304264539604,0.0,0.29959558882174536,0.03690233102598372,0.034615262638296944,0.00841879017910116,0.0,0.029596724199367895,0.041004630648725095,0.0,0.0,0.0,0.0,0.010633443619139033,0.009983059803755802,0.04266332862799616,0.05707032913394898,0.03282502346098799,0.054014198170703874,0.05183812056665501,0.0,0.04771475144709865,0.06008834401167927,0.0,0.0,0.0,0.0,0.04707625128171661
2018-01-19,0.0,0.09068052230760602,0.044990420751831656,0.0,0.29999999966949775,0.03699349545122198,0.03468961154703633,0.008404966631525351,0.0,0.029494040246732113,0.04118852165730719,0.0,0.0,0.0,0.0,0.010678005259774494,0.009954271665036544,0.041739978444097055,0.057388004769360124,0.03261672833820316,0.054260923190114,0.05212500565546139,0.0,0.047596306655700325,0.05966529709806348,0.0,0.0,0.0,0.0,0.04753390066143103
2018-01-22,0.0,0.09099841754419617,0.04522535374871221,0.0,0.3007366533036425,0.037177640737432176,0.034665836986820714,0.008392377948973722,0.0,0.02945039775285901,0.04148020271751908,0.0,0.0,0.0,0.0,0.010991520744727545,0.01008794170837111,0.04061864610900052,0.05741094731392736,0.03253361135923306,0.05426786994434366,0.05183546980130584,0.0,0.0478615641493172,0.059622926442556026,0.0,0.0,0.0,0.0,0.04664262168706208
2018-01-23,0.0,0.09063086466241987,0.04521733497982194,0.0,0.2993620603817672,0.03746716455031575,0.034937840762627174,0.008475349140098752,0.0,0.03002711548950986,0.041542349404636414,0.0,0.0,0.0,0.0,0.010897100850579093,0.010088585442820664,0.04166185636713364,0.057611840713441054,0.03249169053003575,0.053856419499244065,0.051770222237744086,0.0,0.04806989535060458,0.059399148173580614,0.0,0.0,0.0,0.0,0.04649316146361954
2018-01-24,0.0,0.09021704039839715,0.04489990468210869,0.0,0.2978897062207663,0.03765793443593383,0.034812194809855694,0.008423249512686044,0.0,0.0298251631685221,0.04196585453160174,0.0,0.0,0.0,0.0,0.010884323771983952,0.010038766709026238,0.0416671387040114,0.05810985579435374,0.03236954953819896,0.05414600311356693,0.05206849436790971,0.0,0.048270255226651716,0.05927752202053325,0.0,0.0,0.0,0.0,0.04747704299389256
2018-01-25,0.0,0.09011391592169621,0.04479589714761778,0.0,0.29723222793751713,0.0375963888683193,0.03499660178868676,0.00850597288680178,0.0,0.030595028764612765,0.04199711435213331,0.0,0.0,0.0,0.0,0.0112480329630474,0.01013825172283594,0.04111718086834601,0.05811102173386714,0.032179912437781635,0.0545378745423459,0.051947881289503374,0.0,0.048198142436943946,0.059397154880944304,0.0,0.0,0.0,0.0,0.04729139945699928
2018-01-26,0.0,0.09040020307371795,0.04470184601422774,0.0,0.2999999999367388,0.037303807046793154,0.0350259038508342,0.008505277925097532,0.0,0.03055888828881461,0.04067436440879508,0.0,0.0,0.0,0.0,0.011048526651724525,0.010284876472771149,0.04091878346588794,0.05732768519697354,0.03282943435432496,0.05339558703557926,0.05181296663862277,0.0,0.04783279922831586,0.05975004124512304,0.0,0.0,0.0,0.0,0.047629009165657904
2018-01-29,0.0,0.09037056215535604,0.04477177081940599,0.0,0.2999210486668289,0.03746972813296243,0.03503641903452558,0.008479763796435263,0.0,0.03075538249975526,0.041099890598398005,0.0,0.0,0.0,0.0,0.011052243037313522,0.010205020843902502,0.040975684313899016,0.058075822385988456,0.03261858925898399,0.053583453344715926,0.05178231478815771,0.0,0.04768518959009614,0.05935005678899287,0.0,0.0,0.0,0.0,0.046767059944282555
2018-01-30,0.0,0.09073379207405159,0.04492145454213199,0.0,0.30104786513384335,0.03688979238887931,0.0347051368115046,0.008417094068932148,0.0,0.03052262352926583,0.04084341100932336,0.0,0.0,0.0,0.0,0.010905922107891871,0.010068176566280852,0.04002913988861109,0.057802386382387376,0.032618060223140295,0.05424907902399694,0.0523347413296033,0.0,0.047852912361684444,0.059278987385292185,0.0,0.0,0.0,0.0,0.04677942517317953
2018-01-31,0.0,0.0912274032493681,0.04509963349146733,0.0,0.3027654057206347,0.036713129348468376,0.034890590678958056,0.008442679013151324,0.0,0.03043775179943641,0.040677205790417746,0.0,0.0,0.0,0.0,0.010821018838263443,0.010148314329200655,0.03970895595330351,0.05750244606570133,0.03244962395691318,0.05410430817991582,0.05218794160719852,0.0,0.047674437127547424,0.059106940895444805,0.0,0.0,0.0,0.0,0.046042213954609376
2018-02-01,0.0,0.09153286591920498,0.045397622688838256,0.0,0.3042780690395737,0.03699594973979324,0.034308243097673316,0.008274188388925465,0.0,0.029600056191155376,0.040827817758194405,0.0,0.0,0.0,0.0,0.010632146798907918,0.009921161893213376,0.04060014867835454,0.05763117048290032,0.032716498653333766,0.05376191651624905,0.05193116140774687,0.0,0.04725041282581051,0.059467951067388364,0.0,0.0,0.0,0.0,0.044872618852736586
2018-02-02,0.0,0.0971627263398731,0.045847733571172514,0.0,0.3000000002050577,0.03687952761568249,0.03340909817716931,0.007983408196252387,0.0,0.029169726246435244,0.040949108421744186,0.0,0.0,0.0,0.0,0.010569325547678398,0.009609552853242057,0.04023041702734313,0.05799461549824697,0.03261048226188401,0.05393461639522627,0.05225910667890331,0.0,0.04731349051637901,0.05956918803007183,0.0,0.0,0.0,0.0,0.044507876417637884
2018-02-05,0.0,0.09721623612716121,0.04594582438361448,0.0,0.3001962448802831,0.03710849399966624,0.03339578857163135,0.007931910992051898,0.0,0.029244777208254073,0.041346293862980193,0.0,0.0,0.0,0.0,0.010538840038868081,0.009622809958370195,0.040051926567614686,0.05779146976813222,0.03276886269722852,0.05386434080232066,0.05182501689123659,0.0,0.04679095630519407,0.05961745798247277,0.0,0.0,0.0,0.0,0.04474274896291949
2018-02-06,0.0,0.09814298299057485,0.04635271476288027,0.0,0.3028244979680958,0.0374012655595306,0.033632053740870076,0.007980961758600712,0.0,0.029264495130298423,0.0423527267239878,0.0,0.0,0.0,0.0,0.010674060807782984,0.009644710725403481,0.03935651319264949,0.05742929030784809,0.03235083440887508,0.052312347968836985,0.050862176298260994,0.0,0.04626518207982714,0.05957160514053848,0.0,0.0,0.0,0.0,0.04358158043513856
2018-02-07,0.0,0.10019140776063674,0.04724473259757292,0.0,0.30909524403710553,0.03711183278415425,0.032783008818881375,0.007762082520004586,0.0,0.028210820861963484,0.042090131618112196,0.0,0.0,0.0,0.0,0.0103930901854952,0.009254368660823561,0.03843154435050269,0.055890772170044116,0.03331119770815035,0.05034360683571478,0.04893253036364792,0.0,0.04506885907943986,0.06129490672370639,0.0,0.0,0.0,0.0,0.04258986292404382
2018-02-08,0.0,0.10034704399298372,0.04738668285245556,0.0,0.30930026397954985,0.03626882662576679,0.03285277901902094,0.0077695482056747735,0.0,0.028575684134078048,0.041305037945380874,0.0,0.0,0.0,0.0,0.0102847472709779,0.009237466669831247,0.03770254250299394,0.05519527165928298,0.03310220146281012,0.051082855558877455,0.049786241205943896,0.0,0.04569645387292948,0.06052110506943776,0.0,0.0,0.0,0.0,0.043585247972004436
2018-02-09,0.0,0.1351242541065768,0.04746468148888799,0.0,0.29999999996466076,0.03598034215637505,0.03314924459517911,0.00787866347061812,0.0,0.02905084519022547,0.03972887101357262,0.0,0.0,0.0,0.0,0.010233103375485645,0.00943296776715218,0.03788012927579871,0.05570644584598314,0.03274751847662356,0.03998020444111265,0.040453377163292066,0.0,0.04253658845041307,0.06033119979355353,0.0,0.0,0.0,0.0,0.042321563424489596
2018-02-12,0.0,0.13758519637988717,0.04820430961233074,0.0,0.30457999285088283,0.034835501018794,0.03236489174432506,0.007745797853494584,0.0,0.028609942347251782,0.03881234133192711,0.0,0.0,0.0,0.0,0.009621925438375502,0.009233775784270645,0.03734181631532398,0.054730100579646404,0.033197427129603746,0.03872786109710352,0.03977149500497138,0.0,0.04211036838749358,0.061509395361598565,0.0,0.0,0.0,0.0,0.041017861762719446
2018-02-13,0.0,0.1366698136060105,0.04775701161160233,0.0,0.3023134772365639,0.035061341180579915,0.032982609203006635,0.007912880041966436,0.0,0.029351337797759797,0.03858809707636076,0.0,0.0,0.0,0.0,0.009503751391018913,0.009343906694965275,0.03881740411354952,0.05459199315801529,0.03289879278682625,0.03987220170303578,0.039983843426886774,0.0,0.04209557380153736,0.0610763940914823,0.0,0.0,0.0,0.0,0.04117957107883221
2018-02-14,0.0,0.1732435066882044,0.04751299617294624,0.0,0.30000000007984917,0.031518696850758386,0.031113202409365496,0.007891497878447748,0.0,0.029267341390989594,0.03349002787953717,0.0,0.0,0.0,0.0,0.00955998824829989,0.009370782852483484,0.03333154780995246,0.05195859816350272,0.03292160395329509,0.03360603715667677,0.03502088534553664,0.0,0.037299719303101136,0.06106083278926927,0.0,0.0,0.0,0.0,0.04183273502778433
2018-02-22,0.0,0.17274754923097874,0.04766709575370921,0.0,0.2995413150577038,0.03170613916257104,0.031124761345910745,0.00788980555013511,0.0,0.029031506310658005,0.03349114921446384,0.0,0.0,0.0,0.0,0.009510437603723994,0.009330392748685933,0.033510547496733364,0.05278676585523758,0.0327045955304773,0.03373128517915983,0.035120198973329034,0.0,0.03725861074869356,0.061376228998911674,0.0,0.0,0.0,0.0,0.0414716152389173
2018-02-23,0.0,0.1924129546764793,0.047285922093917,0.0,0.2999999996702074,0.0292310755086297,0.02885731448518024,0.007967288344739578,0.0,0.02855704004089206,0.03144360158323121,0.0,0.0,0.0,0.0,0.009547760124028332,0.009424135212518734,0.031205595785153816,0.04995591294332645,0.03225934150716031,0.031488201085258107,0.03300005882897287,0.0,0.03546117114559477,0.06048353885383521,0.0,0.0,0.0,0.0,0.041419088110875024
2018-02-26,0.0,0.19179341322937238,0.047151184146252224,0.0,0.2992490888321518,0.029306273763891805,0.02881701339341023,0.007955235689727846,0.0,0.02833148813937757,0.031496062208104005,0.0,0.0,0.0,0.0,0.009595183651498472,0.009461208881438176,0.031064380672234587,0.05028173966493395,0.03228685424912858,0.031738533359912224,0.03313555586516628,0.0,0.035521441451703974,0.06048963070351914,0.0,0.0,0.0,0.0,0.04232571209817679
2018-02-27,0.0,0.1905709194899194,0.04718538933815218,0.0,0.2972410852694489,0.029479676521648217,0.02939434233121309,0.008091699089635649,0.0,0.02917764857974248,0.03147403119370834,0.0,0.0,0.0,0.0,0.009752506579859242,0.009651045054198303,0.03077587780545479,0.050033873340427054,0.03226568409616523,0.032424041770926906,0.03361556785154723,0.0,0.035633123167772195,0.060411862541120215,0.0,0.0,0.0,0.0,0.04282162597906069
2018-02-28,0.0,0.19094448005991554,0.0472997929252287,0.0,0.29751531025519085,0.02908259243489864,0.029285415056577713,0.008151614703485372,0.0,0.029364071194061186,0.031107806294684334,0.0,0.0,0.0,0.0,0.009676137457750486,0.009913567851611323,0.030490513649613707,0.04970473195505083,0.032293529040711186,0.032947818178058426,0.033914232176958686,0.0,0.035631802347370435,0.060131412096454,0.0,0.0,0.0,0.0,0.04254517232237883
2018-03-01,0.0,0.1919267137255037,0.047462048068279486,0.0,0.298676415193397,0.02889731402125841,0.029404920295924043,0.00819291772361424,0.0,0.029690375121895964,0.030941378833642383,0.0,0.0,0.0,0.0,0.009638084865731963,0.009976390276547814,0.03029216019981299,0.04908205459265052,0.03213698772342774,0.03239318137244361,0.03379201182621816,0.0,0.03550835398857141,0.05991258659833701,0.0,0.0,0.0,0.0,0.042076105572743744
2018-03-02,0.0,0.2015150349190229,0.04739968415235793,0.0,0.29999999791226484,0.02835351324109085,0.027860012185567527,0.008305145775602802,0.0,0.027551773258127625,0.030576881009996237,0.0,0.0,0.0,0.0,0.009664575620419554,0.01009829889574001,0.03032487846181328,0.0489536905975787,0.03203957261058136,0.030084814434606817,0.03177861516924097,0.0,0.034346953103812555,0.05981227458991963,0.0,0.0,0.0,0.0,0.041334284062256414
2018-03-05,0.0,0.20203347221927165,0.04744130526555017,0.0,0.3006582391308076,0.028217564182994943,0.027777631658234693,0.008288888871455912,0.0,0.02730921159970347,0.030614463933451422,0.0,0.0,0.0,0.0,0.009586934661211167,0.01006624762633219,0.030094711615654034,0.0487049943440537,0.03217955646200413,0.02993033425254938,0.031321822346608554,0.0,0.03419215237347001,0.06017022466724285,0.0,0.0,0.0,0.0,0.04141224478940417
2018-03-06,0.0,0.20206464775643398,0.04739702498497011,0.0,0.30070383478429036,0.028153946234034232,0.027742342930423554,0.0083313097875907,0.0,0.027652359368216948,0.03063403454694719,0.0,0.0,0.0,0.0,0.009586772675344022,0.010244916482839192,0.0296631663562184,0.04799112496855902,0.03225856530485768,0.02999319443769383,0.03138091486755673,0.0,0.033689679971275144,0.0603920569181427,0.0,0.0,0.0,0.0,0.042120107624606336
2018-03-07,0.0,0.20130819009559264,0.047243588904690964,0.0,0.2995940385655739,0.028466887346196585,0.028010383191680786,0.008384621458954722,0.0,0.02759674758195147,0.030768401494113747,0.0,0.0,0.0,0.0,0.009741549834462388,0.010295276883697043,0.02960310254713004,0.0484892070314943,0.03205739076899653,0.030111297363874974,0.03159888898720671,0.0,0.03384359709810929,0.06014160186195557,0.0,0.0,0.0,0.0,0.042745228984318456
2018-03-08,0.0,0.20173939526468934,0.047344995489604136,0.0,0.3004244117773253,0.02831254156848364,0.027820860692072433,0.008343505427223204,0.0,0.027442492775596426,0.030811408334696845,0.0,0.0,0.0,0.0,0.009661468520165277,0.010169971835146579,0.029422142466834833,0.04784602166132336,0.03234267775378181,0.030424749672909677,0.03154530585800175,0.0,0.03374703968056096,0.06052671629010464,0.0,0.0,0.0,0.0,0.042074294931479864
2018-03-09,0.0,0.2012464288208807,0.0471543334045411,0.0,0.29999999999009413,0.028521465372995245,0.02799607559533076,0.008373639342962032,0.0,0.027481381178920128,0.03085701079104213,0.0,0.0,0.0,0.0,0.009666826803936109,0.010142102989519503,0.02991403086644615,0.048501981948529393,0.03217480097567673,0.0303203220140184,0.0316568300026945,0.0,0.03402953523238241,0.060249856775862226,0.0,0.0,0.0,0.0,0.0417133778941684
2018-03-12,0.0,0.2004247221346426,0.04701176748052497,0.0,0.29911032676968996,0.02864195241916038,0.028285220184720128,0.008506148156221034,0.0,0.028517274008888142,0.030781182993546274,0.0,0.0,0.0,0.0,0.009795496400318803,0.01032628249639214,0.03018437943108475,0.04884293847822616,0.03195643053422804,0.03026816283458694,0.031775671597860135,0.0,0.03407966852226488,0.05975301748469635,0.0,0.0,0.0,0.0,0.04173935807294845
2018-03-13,0.0,0.19958450584815235,0.046827958911790486,0.0,0.2979224833952492,0.028609780778119806,0.028476864893828276,0.008577104951520982,0.0,0.028758376734110892,0.030716725975084295,0.0,0.0,0.0,0.0,0.009914050783372472,0.010436279397125676,0.029907693182568622,0.049441549054860194,0.03186697311204507,0.030835581383815563,0.03223730762340588,0.0,0.034283596183514245,0.059490143321771334,0.0,0.0,0.0,0.0,0.04211302446966475
2018-03-14,0.0,0.19995073860609677,0.046906698147599755,0.0,0.2986239193990987,0.0283640765796703,0.028403110091150263,0.008552985158041317,0.0,0.028656770066480625,0.030661959334425167,0.0,0.0,0.0,0.0,0.009766006234309944,0.010356969622254535,0.02960818833418162,0.04948436388334857,0.03181581688779701,0.030837721305822127,0.032108222847316605,0.0,0.03426253058394055,0.05959335343030421,0.0,0.0,0.0,0.0,0.04204656948816199
2018-03-15,0.0,0.2004131636471619,0.04700178697953431,0.0,0.29949441646045205,0.02834463092416142,0.028118020558400597,0.008470805166384036,0.0,0.02831292726151998,0.030666605805907406,0.0,0.0,0.0,0.0,0.00971881372208236,0.010156982362394306,0.029858557218289384,0.049036612538998416,0.03202210484694767,0.030607817901580667,0.03201894303790652,0.0,0.033826953968525544,0.059846194069795654,0.0,0.0,0.0,0.0,0.042084663529957884
2018-03-16,0.0,0.200206975534234,0.04696649323459537,0.0,0.3000000003781157,0.028520222652318926,0.02803307997067825,0.008450372740628712,0.0,0.02829495013373425,0.03057085844080246,0.0,0.0,0.0,0.0,0.009675767241988622,0.010183193607772067,0.030212696302788177,0.048564155342535255,0.0318663460412815,0.03071826198851702,0.03196136854437649,0.0,0.03388073652140087,0.05971011735531641,0.0,0.0,0.0,0.0,0.04218440396891603
2018-03-19,0.0,0.20073447031774466,0.04708016961365191,0.0,0.30076119754556224,0.028271943866061248,0.027941902606976148,0.008480472223446741,0.0,0.027936996077734245,0.03047155020329784,0.0,0.0,0.0,0.0,0.009581519549406864,0.01011773183350965,0.02982757148006389,0.04858547724284994,0.03186076905890364,0.03095732334325277,0.03185719500514314,0.0,0.034115029442219884,0.05960407406142513,0.0,0.0,0.0,0.0,0.041814606528750096
2018-03-20,0.0,0.20061949598091075,0.04710399576785901,0.0,0.30052727735633794,0.028399756231988697,0.02802474755753736,0.008472785901048881,0.0,0.028236986128589985,0.03029415878457451,0.0,0.0,0.0,0.0,0.009583424706306078,0.010184756759634416,0.029969341882762623,0.04887412430657057,0.03155509281675519,0.03078228275334016,0.03180856418998628,0.0,0.03430239708005419,0.059328511212323576,0.0,0.0,0.0,0.0,0.04193230058341983
2018-03-21,0.0,0.20084003141115797,0.047179830066133736,0.0,0.30097667556859087,0.028422908455162207,0.028074374060747084,0.008473268477230029,0.0,0.02866477594634942,0.030393741722763396,0.0,0.0,0.0,0.0,0.009585347243006083,0.010274363290831342,0.029722469613628878,0.04884715386208505,0.03163593058814912,0.03017074386753138,0.031533615730123324,0.0,0.03403498368986329,0.059650068113972755,0.0,0.0,0.0,0.0,0.0415197182926741
2018-03-22,0.0,0.20095063615509043,0.04719734694546832,0.0,0.3011429535263566,0.028291316122322822,0.027859585061901705,0.00843539289885773,0.0,0.02802822519817242,0.03030989843976593,0.0,0.0,0.0,0.0,0.009632888560656392,0.010343448830484898,0.02949113270751177,0.04896407120050061,0.03173201262447063,0.030334067225201176,0.03162958520425379,0.0,0.03402187121380951,0.059704035842866134,0.0,0.0,0.0,0.0,0.041931532242309076
2018-03-23,0.0,0.20205272738318555,0.04728517722017425,0.0,0.30000000017302353,0.028033729682020125,0.027849244021016385,0.008412384347732898,0.0,0.027875553852747825,0.030103340891355173,0.0,0.0,0.0,0.0,0.00960959849897349,0.010175861076064045,0.029029561475355785,0.04831736052102218,0.03196281334803431,0.03036958966274541,0.031662343119126156,0.0,0.03404577013497046,0.06020153477574397,0.0,0.0,0.0,0.0,0.04301340981670839
2018-03-26,0.0,0.20441430809813652,0.04803215592379605,0.0,0.3030634443626031,0.027466343699511328,0.026657889630922704,0.008066091265912916,0.0,0.026681947598651837,0.029718825685406847,0.0,0.0,0.0,0.0,0.00916735377085052,0.009914975927239809,0.02869398770957443,0.046828568977118804,0.032392887622962455,0.029496273941746032,0.031130328472744367,0.0,0.03390301411622377,0.06141295384392226,0.0,0.0,0.0,0.0,0.04295864935267617
2018-03-27,0.0,0.20501637478728704,0.0478413371592849,0.0,0.30268358618205354,0.02730997551631712,0.027162501237912848,0.008164277986655186,0.0,0.027491298746228066,0.029384242974511365,0.0,0.0,0.0,0.0,0.009232379788500255,0.010417488562733078,0.028597534958066714,0.04696152620120861,0.03227815075034656,0.029634251186453478,0.03075753507011729,0.0,0.03342549668959158,0.06127975695803967,0.0,0.0,0.0,0.0,0.04236228524469252
2018-03-28,0.0,0.20384775587802076,0.047569248449283716,0.0,0.30140024544773475,0.027438389014894597,0.027659690476237644,0.008373989426716216,0.0,0.028436905791793858,0.029258210304649434,0.0,0.0,0.0,0.0,0.009320606423753661,0.010641068900845726,0.028474876576655917,0.047186023936289685,0.03221925947749689,0.029697242346186578,0.031023089300878097,0.0,0.03375266023036806,0.06097235003355736,0.0,0.0,0.0,0.0,0.04272838798463676
2018-03-29,0.0,0.20502733169787635,0.04791836036325484,0.0,0.30330423586153354,0.02705210704339174,0.02751716096695296,0.008362064504767517,0.0,0.028482852042742566,0.029077156782327303,0.0,0.0,0.0,0.0,0.009260931305118602,0.010643277713416594,0.027943025080095826,0.04683794370985991,0.03210034555146693,0.02926641632478393,0.030696956825201162,0.0,0.033363801390583356,0.061016906643882304,0.0,0.0,0.0,0.0,0.04212912619274434
2018-03-30,0.0,0.20449120607397414,0.05094460834786883,0.0,0.3000000001141342,0.027543294316857255,0.0278032082473473,0.00842539427521345,0.0,0.02862793177989411,0.02958940073837867,0.0,0.0,0.0,0.0,0.009484997321532141,0.010565009614252495,0.02861024721407355,0.04674104821464055,0.03169666301384754,0.028795718690232144,0.030673640563365422,0.0,0.03361268215083344,0.060270380120172926,0.0,0.0,0.0,0.0,0.04212456920338175
2018-04-02,0.0,0.20420183695251043,0.05089882546506176,0.0,0.29922713583936456,0.027411651926389294,0.028079591113665984,0.008526090197945693,0.0,0.029388242850198757,0.029422820127073507,0.0,0.0,0.0,0.0,0.009496932371679364,0.01090222853737452,0.02843875942516861,0.04649775877761763,0.03167353277129199,0.028850502186421566,0.030653773390436862,0.0,0.03347209006486133,0.06016409165821935,0.0,0.0,0.0,0.0,0.04269413634471859
2018-04-03,0.0,0.204134027246219,0.05099488815128678,0.0,0.2992794539098385,0.027315780393132354,0.028035785075833885,0.008567392235904064,0.0,0.029334285214978627,0.0292569357659224,0.0,0.0,0.0,0.0,0.009612891832793801,0.011118223715057107,0.02813293628588592,0.0464597553060964,0.03170830988481799,0.028845849864562293,0.030648830279946377,0.0,0.03346669248338153,0.060243772277897734,0.0,0.0,0.0,0.0,0.042844190076445
2018-04-04,0.0,0.20470846854507352,0.051098896924991026,0.0,0.30000000013546485,0.02718889936088561,0.027863411574384055,0.008486659746768854,0.0,0.028992773209169365,0.02890616715910449,0.0,0.0,0.0,0.0,0.009630242839570492,0.011009970464321736,0.028393649964946532,0.046543613795391424,0.031965325818173525,0.02879182943058523,0.030225022016163467,0.0,0.03333803627861841,0.06080022948838361,0.0,0.0,0.0,0.0,0.04205680324800381
2018-04-09,0.0,0.2047776435436331,0.05115401258128739,0.0,0.30013851418597176,0.027120766662844423,0.02763844829771406,0.008433945421338747,0.0,0.028469285009840504,0.028918753174977607,0.0,0.0,0.0,0.0,0.00953476356290528,0.01098525457249646,0.029039081562760322,0.04624200112487576,0.03196808567528697,0.028815534388399136,0.03034742408050761,0.0,0.03356150671723276,0.060715927409460614,0.0,0.0,0.0,0.0,0.042139052028467544
2018-04-10,0.0,0.20458469707532353,0.051210690227267014,0.0,0.29953721204093015,0.027091972037056003,0.027616897677402132,0.008414057916125805,0.0,0.028484145911834128,0.028830428875883694,0.0,0.0,0.0,0.0,0.009565660093960976,0.011266622524470886,0.028787331092690063,0.046834255236702045,0.03181297217668003,0.028705248339074015,0.030395373901237557,0.0,0.033891072599302234,0.060461081929520766,0.0,0.0,0.0,0.0,0.04251028034453902
2018-04-11,0.0,0.20388690293137693,0.050991427965525055,0.0,0.2985517266607298,0.027521667368148716,0.02773223737222059,0.008394933068758183,0.0,0.02830172611522095,0.029250093706041164,0.0,0.0,0.0,0.0,0.009702048159504472,0.01092059973087871,0.028894258696237525,0.047519384225913744,0.031819659148562426,0.028856879710725047,0.03058561715019739,0.0,0.03392787523319635,0.06031406537081298,0.0,0.0,0.0,0.0,0.042828897385950075
2018-04-12,0.0,0.20361097758529345,0.05096823762245249,0.0,0.2980153180937235,0.02751669235024238,0.027739719615534498,0.008446411456963373,0.0,0.028211686477901607,0.02942798682275638,0.0,0.0,0.0,0.0,0.00961360305792031,0.010942962421939267,0.028943490208251293,0.047420054951654085,0.03185279684703303,0.029088810984402788,0.0305213928958559,0.0,0.03378477108263009,0.06058208030858681,0.0,0.0,0.0,0.0,0.04331300721685892
2018-04-13,0.0,0.203838518686034,0.051016534687574125,0.0,0.30000000055264503,0.027243405315617475,0.027605867930729385,0.00840815600513553,0.0,0.02807869226589832,0.029142011378418778,0.0,0.0,0.0,0.0,0.009554626542041677,0.010833707034157642,0.02877546095434463,0.04710959661442206,0.03190836177465382,0.029082224085794743,0.03049693766703391,0.0,0.03358250944773659,0.06081239251718047,0.0,0.0,0.0,0.0,0.04251099654058183
2018-04-16,0.0,0.20421192792408607,0.05102006068301726,0.0,0.3001097665415879,0.027057897982662598,0.02751822135422015,0.008388004743094774,0.0,0.02809863981008485,0.029015475090662764,0.0,0.0,0.0,0.0,0.009460193687161493,0.010898839896628699,0.028583660742159255,0.047449609571104646,0.031753707672632914,0.028980590140546336,0.030758679802046295,0.0,0.03389985783560446,0.06035324133930583,0.0,0.0,0.0,0.0,0.042441625183393714
2018-04-17,0.0,0.20495525934874181,0.05112016032803111,0.0,0.30036912119469694,0.026653866608902507,0.027459411349630772,0.008395253651004344,0.0,0.028368038172419084,0.028508892502260335,0.0,0.0,0.0,0.0,0.009255596838892533,0.010997566047440661,0.028373547159346108,0.046609471633468645,0.03186060207789937,0.029026730153922656,0.03062647220465769,0.0,0.03399181178692785,0.060650225165814996,0.0,0.0,0.0,0.0,0.04277797377594256
2018-04-18,0.0,0.20513896735279263,0.05135592877844056,0.0,0.3008703306957128,0.026304268539578506,0.02701214491304854,0.008227978735142045,0.0,0.027546766864494004,0.02831419360228746,0.0,0.0,0.0,0.0,0.009281331127915396,0.010785460568118245,0.028132306304525758,0.04656366828358879,0.03199208865914492,0.029285311483351496,0.03097458078270158,0.0,0.03407856791959872,0.0608382036495915,0.0,0.0,0.0,0.0,0.043297901739967004
2018-04-19,0.0,0.2051122626020783,0.05127890439599127,0.0,0.29953558619755566,0.026242177263630116,0.027185727870452963,0.00830763415560884,0.0,0.02799350706154468,0.028207198232984905,0.0,0.0,0.0,0.0,0.009356390323643344,0.011067846701687391,0.027915066000029375,0.04638510888407489,0.03204665473454152,0.029448439552629324,0.031132524630027303,0.0,0.03448801654004884,0.06052093353489322,0.0,0.0,0.0,0.0,0.043776021318578086
2018-04-20,0.0,0.2039748546586373,0.05140207213125346,0.0,0.3000000001416835,0.026519119340901693,0.02721993909202382,0.00829961024361144,0.0,0.02784659433067355,0.028287663758501617,0.0,0.0,0.0,0.0,0.009376423571858482,0.011307916395137308,0.028348597152596192,0.04679601949282836,0.03252634360185344,0.029366096751369856,0.03096414622935577,0.0,0.03433590296559879,0.060463438925714576,0.0,0.0,0.0,0.0,0.04296526121640083
2018-04-23,0.0,0.20445126716649262,0.05160126497545429,0.0,0.3011805561079681,0.02620410662952246,0.026838579097804932,0.008171080615517941,0.0,0.027443532722983752,0.02804127476863774,0.0,0.0,0.0,0.0,0.009103132229523773,0.011260326164901172,0.0282314047473821,0.04699795683508727,0.032606023273776374,0.02926342705511844,0.031018330496741967,0.0,0.03411815705867912,0.06041884521747071,0.0,0.0,0.0,0.0,0.04305073483693717
