date,constraint,component,lhs,rhs,slack,dual,binding
2020-12-31,turnover_upper,,1.7651395217848427e-09,0.8,0.7999999982348606,9.991177085491809e-11,False
2020-12-31,group_cash_lower,,0.0,0.12311790044263927,0.12311790044263927,1.2999562747070117e-11,False
2020-12-31,group_cash_upper,,0.12311790044263927,0.3,0.17688209955736073,9.047540087485944e-12,False
2020-12-31,group_bond_lower,,0.0,0.35286399241872735,0.35286399241872735,4.536514395725032e-12,False
2020-12-31,group_bond_upper,,0.35286399241872735,0.7,0.3471360075812726,4.61179211582231e-12,False
2020-12-31,group_defensive_lower,,0.0,0.02616457782417658,0.02616457782417658,6.102686632966306e-11,False
2020-12-31,group_defensive_upper,,0.02616457782417658,0.25,0.22383542217582342,7.1510206188815925e-12,False
2020-12-31,group_commodity_gold_lower,,0.0,0.16173950621111588,0.16173950621111588,9.890163371102498e-12,False
2020-12-31,group_commodity_gold_upper,,0.16173950621111588,0.4,0.23826049378888414,6.720129030195129e-12,False
2020-12-31,group_equity_lower,,0.0,0.3361140231016849,0.3361140231016849,4.763215383837495e-12,False
2020-12-31,group_equity_upper,,0.3361140231016849,0.7,0.36388597689831503,4.39891914399072e-12,False
2020-12-31,scenario_excess_loss,0,0.004057737081346263,0.004057737113845666,3.249940334210111e-11,0.002755318220557806,True
2020-12-31,scenario_excess_loss,1,-0.007394293648715143,9.188146501876759e-12,0.00739429365790329,1.4842671651173323e-10,False
2020-12-31,scenario_excess_loss,2,-0.007001298822815529,9.13110920836549e-12,0.007001298831946638,1.5448278674413707e-10,False
2020-12-31,scenario_excess_loss,3,-0.00911468095358317,9.365553083433011e-12,0.009114680962948724,1.2714978377589144e-10,False
2020-12-31,scenario_excess_loss,4,-0.005967375865109221,8.931904132335357e-12,0.005967375874041125,1.7367926728336942e-10,False
2020-12-31,scenario_excess_loss,5,-0.015567286369833271,9.622067581122185e-12,0.015567286379455338,8.368246014977107e-11,False
2020-12-31,scenario_excess_loss,6,-0.017419052833687533,9.653909163006793e-12,0.017419052843341443,7.627829976490208e-11,False
2020-12-31,scenario_excess_loss,7,-0.005548136276037369,8.824480156568416e-12,0.005548136284861849,1.8332023542810387e-10,False
2020-12-31,scenario_excess_loss,8,-0.0014251286470335477,3.816897473679592e-12,0.0014251286508504453,8.54331535304371e-10,False
2020-12-31,scenario_excess_loss,9,-0.0013180935174313237,3.4919884134168047e-12,0.001318093520923312,9.634506665791295e-10,False
2020-12-31,scenario_excess_loss,10,-0.006191227048528428,8.984339510407007e-12,0.006191227057512768,1.6904551840737168e-10,False
2020-12-31,scenario_excess_loss,11,-0.006402221761656612,9.026647712115747e-12,0.00640222177068326,1.649372667619678e-10,False
2020-12-31,scenario_excess_loss,12,-0.004700245858723116,8.526967028907478e-12,0.004700245867250083,2.080302182480333e-10,False
2020-12-31,scenario_excess_loss,13,-0.005973279197001227,8.934420351112045e-12,0.005973279205935647,1.7355977927431393e-10,False
2020-12-31,scenario_excess_loss,14,-0.0033156932215099664,7.615323582190168e-12,0.00331569322912529,2.813128912243937e-10,False
2020-12-31,scenario_excess_loss,15,-0.002034518320600278,5.570439044061689e-12,0.002034518326170717,5.014920304057484e-10,False
2020-12-31,scenario_excess_loss,16,-0.002291790424479399,6.144159633907881e-12,0.0022917904306235587,4.2701267448243075e-10,False
2020-12-31,scenario_excess_loss,17,-0.008234668953222253,9.287257870782863e-12,0.008234668962509512,1.3712313288444523e-10,False
2020-12-31,scenario_excess_loss,18,-0.005925748944524886,8.923637126195323e-12,0.005925748953448523,1.745859694947036e-10,False
2020-12-31,scenario_excess_loss,19,-0.002150395973063851,5.840361226351674e-12,0.0021503959789042123,4.645089823833834e-10,False
2020-12-31,scenario_excess_loss,20,0.002972624067474272,0.0029726239610671956,-1.0640707629253066e-10,0.002755318154158893,True
2020-12-31,scenario_excess_loss,21,-0.009103268918087175,9.364538313233037e-12,0.009103268927451714,1.2726946275943556e-10,False
2020-12-31,scenario_excess_loss,22,-0.01350526942343829,9.57295524756688e-12,0.013505269433011245,9.385720062753859e-11,False
2020-12-31,scenario_excess_loss,23,-0.009531022444596393,9.395372541221929e-12,0.009531022453991766,1.2295769247103169e-10,False
2020-12-31,scenario_excess_loss,24,-0.010232240053566995,9.439938758338256e-12,0.010232240063006933,1.165220051197723e-10,False
2020-12-31,scenario_excess_loss,25,-0.007055895587795156,9.140891509514064e-12,0.007055895596936047,1.5360966586768608e-10,False
2020-12-31,scenario_excess_loss,26,-0.012143681223935866,9.529813619093098e-12,0.01214368123346568,1.0208130872163294e-10,False
2020-12-31,scenario_excess_loss,27,-0.0012407708152201574,3.2755007802860145e-12,0.0012407708184956582,1.0560193924457061e-09,False
2020-12-31,scenario_excess_loss,28,-0.005831216913403947,8.90199653674574e-12,0.005831216922305944,1.7668324436346863e-10,False
2020-12-31,scenario_excess_loss,29,-0.004670955186964334,8.515180276178487e-12,0.004670955195479514,2.0907223125833082e-10,False
2020-12-31,scenario_excess_loss,30,-0.00325970347590078,7.560250126984942e-12,0.00325970348346103,2.860842952491504e-10,False
2020-12-31,scenario_excess_loss,31,-0.012099525196898902,9.526732239917949e-12,0.012099525206425633,1.0237848654411204e-10,False
2020-12-31,scenario_excess_loss,32,-0.003978199491441752,8.146057994458886e-12,0.0039781994995878095,2.3839511249304074e-10,False
2020-12-31,scenario_excess_loss,33,-0.0028866195698283833,7.12514500045354e-12,0.0028866195769535283,3.243254162402937e-10,False
2020-12-31,scenario_excess_loss,34,-0.0067865697661370905,9.09743697477086e-12,0.006786569775234528,1.580467244107724e-10,False
2020-12-31,scenario_excess_loss,35,-0.007717835943786678,9.230378727773843e-12,0.007717835953017057,1.438339630557486e-10,False
2020-12-31,scenario_excess_loss,36,-0.008743013191449054,9.335275882985666e-12,0.00874301320078433,1.3116340723073818e-10,False
2020-12-31,scenario_excess_loss,37,-0.004546889336993241,8.46220724108627e-12,0.004546889345455448,2.1360934950090406e-10,False
2020-12-31,scenario_excess_loss,38,-0.002971657071337218,7.23482198704616e-12,0.0029716570785720403,3.144266452176994e-10,False
2020-12-31,scenario_excess_loss,39,-0.006706617957766339,9.082728352812712e-12,0.006706617966849068,1.5942028783548573e-10,False
2020-12-31,scenario_excess_loss,40,-0.008365599987168086,9.300995244297905e-12,0.008365599996469082,1.355314011859689e-10,False
2020-12-31,scenario_excess_loss,41,-3.0187278336757384e-09,2.918578475030451e-10,3.3105856811787833e-09,0.0005510618249180444,True
2020-12-31,scenario_excess_loss,42,-0.010123088934031207,9.433066455771189e-12,0.010123088943464274,1.1747694136429986e-10,False
2020-12-31,scenario_excess_loss,43,-0.007942740843531195,9.256178745162299e-12,0.007942740852787374,1.4082523144374123e-10,False
2020-12-31,scenario_excess_loss,44,-0.008368736466267176,9.298765048075387e-12,0.00836873647556594,1.3549525164279505e-10,False
2020-12-31,scenario_excess_loss,45,-0.008355137750643732,9.299559699293089e-12,0.008355137759943291,1.3565734710792748e-10,False
2020-12-31,scenario_excess_loss,46,-0.0039918637835298,8.153960761068036e-12,0.003991863791683761,2.376793032773014e-10,False
2020-12-31,scenario_excess_loss,47,-0.00790757052236842,9.250899672527932e-12,0.00790757053161932,1.412862213820396e-10,False
2020-12-31,scenario_excess_loss,48,-0.0033118075136653147,7.61295111665742e-12,0.0033118075212782657,2.816924186885392e-10,False
2020-12-31,scenario_excess_loss,49,-0.0033182776946146463,7.61975158588945e-12,0.003318277702234398,2.8116201956133613e-10,False
2020-12-31,scenario_excess_loss,50,-0.004651458993356483,8.507446632240674e-12,0.004651459001863929,2.097726592664615e-10,False
2020-12-31,scenario_excess_loss,51,-0.007150633181454811,9.152623596242562e-12,0.007150633190607435,1.5211305675327222e-10,False
2020-12-31,scenario_excess_loss,52,-0.006269095453961876,8.999910192435463e-12,0.006269095462961786,1.6749971712055478e-10,False
2020-12-31,scenario_excess_loss,53,-0.010141135685922044,9.43321885779061e-12,0.010141135695355262,1.1732080773356424e-10,False
2020-12-31,scenario_excess_loss,54,-0.009955383684711027,9.42381660352424e-12,0.009955383694134843,1.189751890043534e-10,False
2020-12-31,scenario_excess_loss,55,-0.005952454524884092,8.931599484838948e-12,0.0059524545338156916,1.7401698242584802e-10,False
2020-12-31,scenario_excess_loss,56,-0.011971692931060051,9.521806704574421e-12,0.011971692940581858,1.0323225762475215e-10,False
2020-12-31,scenario_excess_loss,57,0.0022055636262279755,0.0022055634629454027,-1.632825727924947e-10,0.0027553128212876353,True
2020-12-31,scenario_excess_loss,58,-0.008324480588929997,9.296728221698645e-12,0.008324480598226726,1.3602707520725826e-10,False
2020-12-31,scenario_excess_loss,59,-0.006366646516095769,9.020351056609943e-12,0.00636664652511612,1.656144595106734e-10,False
2020-12-31,scenario_excess_loss,60,-0.00803589481859163,9.265983402825719e-12,0.008035894827857614,1.3961997030085782e-10,False
2020-12-31,scenario_excess_loss,61,-0.009009435268218301,9.354402101131588e-12,0.009009435277572704,1.282637586488806e-10,False
2020-12-31,scenario_excess_loss,62,-0.005897294129693811,8.917951662477259e-12,0.005897294138611763,1.7521720792130266e-10,False
2020-12-31,scenario_excess_loss,63,-0.009726446411041988,9.40915410066654e-12,0.009726446420451142,1.210889873044209e-10,False
2020-12-31,cvar_upper,,0.008656314546734354,0.008656314168207587,-3.7852676722238687e-10,0.008817023598515463,True
2021-01-08,asset_lower,可转债ETF,0.0,3.84481073245612e-09,3.84481073245612e-09,0.0006200182366763578,True
2021-01-08,asset_lower,5年国债ETF,0.0,0.13777771099008532,0.13777771099008532,4.580061394655972e-12,False
2021-01-08,asset_lower,10年国债ETF,0.0,0.12623778666691507,0.12623778666691507,4.994960033209312e-12,False
2021-01-08,asset_lower,信用债ETF,0.0,0.08131882775375569,0.08131882775375569,7.736206004200508e-12,False
2021-01-08,asset_lower,日利ETF,0.0,0.12070059482903055,0.12070059482903055,5.223755923506906e-12,False
2021-01-08,asset_lower,沪深300ETF,0.0,0.03475224354326476,0.03475224354326476,1.8066400723357472e-11,False
2021-01-08,asset_lower,中证500ETF,0.0,0.018895790408570264,0.018895790408570264,3.3230169545528036e-11,False
2021-01-08,asset_lower,中证1000ETF,0.0,0.0033916004400779904,0.0033916004400779904,1.8205800917698744e-10,False
2021-01-08,asset_lower,创业板ETF,0.0,0.023211749138298755,0.023211749138298755,2.7050549557232074e-11,False
2021-01-08,asset_lower,红利ETF,0.0,0.025455702388799815,0.025455702388799815,2.4671407343768668e-11,False
2021-01-08,asset_lower,半导体ETF,0.0,1.423840912516016e-08,1.423840912516016e-08,0.00016766329174804507,True
2021-01-08,asset_lower,人工智能ETF,0.0,8.21788833338338e-10,8.21788833338338e-10,0.0014931463086339284,True
2021-01-08,asset_lower,证券ETF,0.0,0.01955413972640558,0.01955413972640558,3.211356755076978e-11,False
2021-01-08,asset_lower,军工ETF,0.0,0.020454171336909743,0.020454171336909743,3.070085310540654e-11,False
2021-01-08,asset_lower,消费ETF,0.0,0.053726674022238324,0.053726674022238324,1.1726069450697323e-11,False
2021-01-08,asset_lower,恒生ETF,0.0,0.05922490358931963,0.05922490358931963,1.0615876421543689e-11,False
2021-01-08,asset_lower,白银LOF,0.0,0.0443641141060693,0.0443641141060693,1.4158055036421852e-11,False
2021-01-08,asset_lower,纳指ETF,0.0,0.03456012836963998,0.03456012836963998,1.8167573934854976e-11,False
2021-01-08,asset_lower,标普500ETF,0.0,0.03944261404178406,0.03944261404178406,1.592192912424874e-11,False
2021-01-08,asset_lower,日经225ETF,0.0,7.830515408064669e-09,7.830515408064669e-09,0.0002785579460277,True
2021-01-08,asset_lower,欧洲ETF,0.0,0.03774232905810664,0.03774232905810664,1.6639795620420383e-11,False
2021-01-08,asset_lower,黄金ETF,0.0,0.06958392013076074,0.06958392013076074,9.044092776744085e-12,False
2021-01-08,asset_lower,有色金属期货ETF,0.0,5.721188522632481e-09,5.721188522632481e-09,0.0004216847610065479,True
2021-01-08,asset_lower,能源化工期货ETF,0.0,6.401335016975429e-09,6.401335016975429e-09,0.00036163848350908955,True
2021-01-08,asset_lower,豆粕ETF,0.0,0.02768327491993877,0.02768327491993877,2.268752846099524e-11,False
2021-01-08,asset_lower,煤炭ETF,0.0,2.2895259092510626e-09,2.2895259092510626e-09,0.0010236896869585184,True
2021-01-08,asset_lower,原油ETF,0.0,0.02192168338841386,0.02192168338841386,2.865056154494548e-11,False
2021-01-08,budget,,0.9999999999959583,1.0,4.04165589884542e-12,7.637923836526356e-05,True
2021-01-08,asset_upper,可转债ETF,3.84481073245612e-09,0.4,0.3999999961551893,1.5774306903983153e-12,False
2021-01-08,asset_upper,5年国债ETF,0.13777771099008532,0.4,0.26222228900991473,2.4051175904449944e-12,False
2021-01-08,asset_upper,10年国债ETF,0.12623778666691507,0.4,0.2737622133330849,2.3040671396305558e-12,False
2021-01-08,asset_upper,信用债ETF,0.08131882775375569,0.4,0.3186811722462443,1.9794882005300776e-12,False
2021-01-08,asset_upper,日利ETF,0.12070059482903055,0.4,0.27929940517096946,2.2582909939221954e-12,False
2021-01-08,asset_upper,沪深300ETF,0.03475224354326476,0.4,0.36524775645673524,1.7272663561790607e-12,False
2021-01-08,asset_upper,中证500ETF,0.018895790408570264,0.4,0.38110420959142977,1.655565591982484e-12,False
2021-01-08,asset_upper,中证1000ETF,0.0033916004400779904,0.4,0.39660839955992205,1.5909523294413804e-12,False
2021-01-08,asset_upper,创业板ETF,0.023211749138298755,0.4,0.37678825086170126,1.6744866780130997e-12,False
2021-01-08,asset_upper,红利ETF,0.025455702388799815,0.4,0.3745442976112002,1.6844559973048917e-12,False
2021-01-08,asset_upper,半导体ETF,1.423840912516016e-08,0.4,0.3999999857615909,1.5774061982316876e-12,False
2021-01-08,asset_upper,人工智能ETF,8.21788833338338e-10,0.4,0.39999999917821116,1.5773947488772472e-12,False
2021-01-08,asset_upper,证券ETF,0.01955413972640558,0.4,0.38044586027359445,1.6584248850939797e-12,False
2021-01-08,asset_upper,军工ETF,0.020454171336909743,0.4,0.3795458286630903,1.662348255145058e-12,False
2021-01-08,asset_upper,消费ETF,0.053726674022238324,0.4,0.3462733259777617,1.8210683716738917e-12,False
2021-01-08,asset_upper,恒生ETF,0.05922490358931963,0.4,0.3407750964106804,1.8511187921315216e-12,False
2021-01-08,asset_upper,白银LOF,0.0443641141060693,0.4,0.3556358858939307,1.773867078085439e-12,False
2021-01-08,asset_upper,纳指ETF,0.03456012836963998,0.4,0.36543987163036007,1.726372802385084e-12,False
2021-01-08,asset_upper,标普500ETF,0.03944261404178406,0.4,0.36055738595821596,1.749713744181084e-12,False
2021-01-08,asset_upper,日经225ETF,7.830515408064669e-09,0.4,0.3999999921694846,1.5774569754157807e-12,False
2021-01-08,asset_upper,欧洲ETF,0.03774232905810664,0.4,0.3622576709418934,1.7415257155784753e-12,False
2021-01-08,asset_upper,黄金ETF,0.06958392013076074,0.4,0.33041607986923927,1.9091155215317836e-12,False
2021-01-08,asset_upper,有色金属期货ETF,5.721188522632481e-09,0.4,0.3999999942788115,1.5773914630859258e-12,False
2021-01-08,asset_upper,能源化工期货ETF,6.401335016975429e-09,0.4,0.399999993598665,1.5774762435022664e-12,False
2021-01-08,asset_upper,豆粕ETF,0.02768327491993877,0.4,0.37231672508006125,1.6945713258757648e-12,False
2021-01-08,asset_upper,煤炭ETF,2.2895259092510626e-09,0.4,0.3999999977104741,1.5774905217504087e-12,False
2021-01-08,asset_upper,原油ETF,0.02192168338841386,0.4,0.37807831661158614,1.668793855930229e-12,False
2021-01-08,turnover_upper,,7.129652121013561e-10,0.8,0.7999999992870348,3.919099899421428e-11,False
2021-01-08,group_cash_lower,,0.0,0.12070059482903055,0.12070059482903055,5.223755923506906e-12,False
2021-01-08,group_cash_upper,,0.12070059482903055,0.3,0.17929940517096943,3.516847747939956e-12,False
2021-01-08,group_bond_lower,,0.0,0.3453343292555668,0.3453343292555668,1.8264791323687652e-12,False
2021-01-08,group_bond_upper,,0.3453343292555668,0.7,0.35466567074443317,1.7790731301531947e-12,False
2021-01-08,group_defensive_lower,,0.0,0.025455702388799815,0.025455702388799815,2.4671407343768668e-11,False
2021-01-08,group_defensive_upper,,0.025455702388799815,0.25,0.22454429761120018,2.8090894652008422e-12,False
2021-01-08,group_commodity_gold_lower,,0.0,0.1635530069572321,0.1635530069572321,3.852397698962971e-12,False
2021-01-08,group_commodity_gold_upper,,0.1635530069572321,0.4,0.23644699304276792,2.6689314961111154e-12,False
2021-01-08,group_equity_lower,,0.0,0.34495636656532913,0.34495636656532913,1.829176166020983e-12,False
2021-01-08,group_equity_upper,,0.34495636656532913,0.7,0.3550436334346708,1.7763451405971482e-12,False
2021-01-08,scenario_excess_loss,0,0.004160271048345667,0.004160271063124373,1.4778706036722156e-11,0.0030097394041541893,True
2021-01-08,scenario_excess_loss,1,-0.007490097982771931,0.0,0.007490097982771931,7.223209419911883e-11,False
2021-01-08,scenario_excess_loss,2,-0.006898538309820695,0.0,0.006898538309820695,7.796581717445389e-11,False
2021-01-08,scenario_excess_loss,3,-0.009351484172156697,0.0,0.009351484172156697,5.8773014823616e-11,False
2021-01-08,scenario_excess_loss,4,-0.005984747138814368,0.0,0.005984747138814368,8.895597145589118e-11,False
2021-01-08,scenario_excess_loss,5,-0.015894029171962403,0.0,0.015894029171962403,3.5911619124102934e-11,False
2021-01-08,scenario_excess_loss,6,-0.0178720566105477,0.0,0.0178720566105477,3.219565353784066e-11,False
2021-01-08,scenario_excess_loss,7,-0.005631312514431449,0.0,0.005631312514431449,9.409839658947687e-11,False
