date,weight_可转债ETF,weight_5年国债ETF,weight_10年国债ETF,weight_信用债ETF,weight_日利ETF,weight_沪深300ETF,weight_中证500ETF,weight_中证1000ETF,weight_中证2000ETF,weight_创业板ETF,weight_红利ETF,weight_半导体ETF,weight_人工智能ETF,weight_新能源ETF,weight_科创50ETF,weight_证券ETF,weight_军工ETF,weight_消费ETF,weight_恒生ETF,weight_白银LOF,weight_纳指ETF,weight_标普500ETF,weight_日经225ETF,weight_欧洲ETF,weight_黄金ETF,weight_有色金属期货ETF,weight_能源化工期货ETF,weight_豆粕ETF,weight_煤炭ETF,weight_原油ETF
2019-02-25,0.0,0.16240004908633876,0.11224557010811033,0.0,0.1803943076244552,0.02578056789283235,0.01602349709193614,0.0026362171961051965,0.0,0.012779835962258922,0.02893169811076226,0.0,0.0,0.0,0.0,0.01830928974649172,0.012238751227939418,0.04328119632675857,0.07625826733215291,0.04720120781908099,0.02506949458951593,0.04799854469113081,0.0,0.044549156843906375,0.10087578544641808,0.0,0.0,0.0,0.0,0.04302656290380613
2019-02-26,0.0,0.16040360635056133,0.11097418056499891,0.0,0.17852782987822055,0.027319372069228125,0.01691909684997031,0.0027600069722992266,0.0,0.013423085826668901,0.02988461783041574,0.0,0.0,0.0,0.0,0.01993274475322169,0.012888822331908764,0.04485299366914599,0.07568090666497256,0.04689675501226834,0.02508819425708779,0.047535856269273744,0.0,0.04454847600450079,0.09977614166841337,0.0,0.0,0.0,0.0,0.04258731302684403
2019-02-27,0.0,0.1608980731423494,0.11127710188939104,0.0,0.1795678782652457,0.02685659812839882,0.016788921359677262,0.0027714241758216305,0.0,0.013382048371825146,0.029874265416115358,0.0,0.0,0.0,0.0,0.019595990891447816,0.01270819712503106,0.04407648566587653,0.07550583446023061,0.04698590264504788,0.025036375940637793,0.04761475052533425,0.0,0.044619971165058225,0.10027520578728982,0.0,0.0,0.0,0.0,0.04216497504522178
2019-02-28,0.0,0.16119980423567387,0.11136794890226465,0.0,0.17945747838622558,0.026682401569417733,0.016637526788775427,0.0027468248626531517,0.0,0.013177898636879973,0.02982098715556646,0.0,0.0,0.0,0.0,0.019424985485555147,0.012897688032787789,0.04480272541414489,0.07542489753942722,0.04687612500425144,0.025009538714200957,0.047536264995798175,0.0,0.04475462744675216,0.10006249965911508,0.0,0.0,0.0,0.0,0.04211977717051039
2019-03-01,0.0,0.16134537875857818,0.11162847028012951,0.0,0.1799552100554281,0.02669103965170689,0.01669026378888379,0.0027659711528622314,0.0,0.013316058563128732,0.029898299127806248,0.0,0.0,0.0,0.0,0.018867066671372088,0.012875627319294623,0.043937318331052515,0.07534033709082569,0.04662364165812808,0.02498411575455827,0.04753249569047559,0.0,0.04494611691796468,0.10038865856187996,0.0,0.0,0.0,0.0,0.042213930625924885
2019-03-04,0.0,0.160670484566718,0.11113010404157338,0.0,0.1793236188873014,0.02712873237827556,0.016821785363506703,0.0027765121167729603,0.0,0.013533535088107545,0.03007590924728736,0.0,0.0,0.0,0.0,0.019428069898453124,0.012891777227794167,0.045103232565369425,0.07544280960201248,0.04614085731167715,0.025127321583167196,0.04775357598863112,0.0,0.044948731964978735,0.09974057475199591,0.0,0.0,0.0,0.0,0.04196236741637789
2019-03-05,0.0,0.16050226348450355,0.11105641226509189,0.0,0.17913055872516467,0.027396961114944857,0.017041732237905102,0.0028354315922598456,0.0,0.014031199224660236,0.030420157265484082,0.0,0.0,0.0,0.0,0.019529809483129015,0.013070566744901495,0.04550632656534776,0.07580525286171873,0.04534534411185632,0.025210892289127554,0.047919443377261374,0.0,0.04496995372094367,0.09820512305008815,0.0,0.0,0.0,0.0,0.042022571885611766
2019-03-06,0.0,0.1603643007625176,0.11089749242159808,0.0,0.17903726490205518,0.027617432459042822,0.01752956018699184,0.00292914248563749,0.0,0.014557092596200055,0.030566314841240665,0.0,0.0,0.0,0.0,0.01950287942894052,0.013352016532016118,0.04572021524109085,0.07567254086740617,0.04550398235086427,0.02498985980926234,0.04754342380408781,0.0,0.04454152757030484,0.09767009309911408,0.0,0.0,0.0,0.0,0.04200486064162935
2019-03-07,0.0,0.15974880210786987,0.1105348718281377,0.0,0.17848669942959386,0.027716858596227162,0.01781570969134077,0.0029842589446390827,0.0,0.014690148459912395,0.030838143929725375,0.0,0.0,0.0,0.0,0.020540089514534947,0.01341019241345543,0.045283328281181784,0.075831848251969,0.04594879147104433,0.02492592692822717,0.04733653062481936,0.0,0.044353467717074144,0.09784922123816754,0.0,0.0,0.0,0.0,0.04170511057208017
2019-03-08,0.0,0.16032760655487213,0.11267114170671835,0.0,0.17898398445141792,0.027484496534710502,0.01800729309455255,0.003052365939594865,0.0,0.014602181769933402,0.03082289529881772,0.0,0.0,0.0,0.0,0.021546481094343657,0.013310059597429527,0.042862667896656735,0.07547491347520395,0.04565361649353737,0.02479655211995484,0.0470764945560983,0.0,0.04437770607925813,0.09771572509108235,0.0,0.0,0.0,0.0,0.04123381824581791
2019-03-11,0.0,0.16188430467165402,0.11370139860859364,0.0,0.18053652755101665,0.02675546070834987,0.017562950396187566,0.002969831478815602,0.0,0.014391222050234916,0.029837273778417422,0.0,0.0,0.0,0.0,0.019601447610342247,0.013049868106604011,0.04253016457792125,0.07485248725835353,0.04568672264481821,0.024536055237789574,0.04714906345234565,0.0,0.04439132934078242,0.09947758866088798,0.0,0.0,0.0,0.0,0.04108630386688569
2019-03-12,0.0,0.16092732818034466,0.1131172498565453,0.0,0.17962647908081913,0.026975282261786443,0.018112496003074276,0.0030585099645763724,0.0,0.014986713553576994,0.03007835096208248,0.0,0.0,0.0,0.0,0.019801500835670192,0.013457279434416136,0.04363083971095132,0.07482439162258601,0.04557254863343212,0.024686839975967552,0.04710073396210101,0.0,0.0442105536596561,0.09928847442967678,0.0,0.0,0.0,0.0,0.04054442787273734
2019-03-13,0.0,0.16012805749772432,0.11260969766094582,0.0,0.17868108690421985,0.027013589333190917,0.018309992204932502,0.0031112032394839052,0.0,0.015249209372510023,0.03021547392654963,0.0,0.0,0.0,0.0,0.01997667757649813,0.013891325552384263,0.043531406164920114,0.07568550391639349,0.04539089773422605,0.025089205075663003,0.04747987558666657,0.0,0.04429468253715141,0.09876394680470199,0.0,0.0,0.0,0.0,0.04057816891183821
2019-03-14,0.0,0.160560385399753,0.11296059334059001,0.0,0.1792182528058442,0.026923971029825553,0.017924201509711787,0.00303296841921295,0.0,0.014585538732399025,0.030071078199219236,0.0,0.0,0.0,0.0,0.019635662851879374,0.013589644609657765,0.042893197426648856,0.07547828549127372,0.04556762254337178,0.02525125475599085,0.04754800359895358,0.0,0.04413630663394737,0.09944270285311349,0.0,0.0,0.0,0.0,0.041180329798607695
2019-03-15,0.0,0.16068568000091618,0.11542228729194967,0.0,0.17947524755171737,0.02676651309236666,0.017531599494560894,0.0029465868288810954,0.0,0.014290491998341323,0.029774524425233085,0.0,0.0,0.0,0.0,0.018989631318143612,0.013237204952882086,0.04033003539175149,0.07465005910431671,0.04527692130421761,0.025579242345495135,0.048054784811085154,0.0,0.0443818614144021,0.10103604123863485,0.0,0.0,0.0,0.0,0.04157128743510484
2019-03-18,0.0,0.16016278919609303,0.11508770110712552,0.0,0.17889985655588436,0.02703430782174201,0.017666186335080113,0.002980088376127759,0.0,0.014298100452295475,0.029963559052404113,0.0,0.0,0.0,0.0,0.019207999390186456,0.01317739197302536,0.040880779613118555,0.07525106628089138,0.04542571282128436,0.02554469538006161,0.04795346812460172,0.0,0.04446491110036675,0.10056502094174291,0.0,0.0,0.0,0.0,0.04143636547796845
2019-03-19,0.0,0.15905855393933055,0.1142565084220719,0.0,0.17768276098752336,0.02767765584883907,0.018107708240279283,0.0030325865973596135,0.0,0.014603280456322098,0.0305484449112481,0.0,0.0,0.0,0.0,0.019541203002798914,0.01333905182754716,0.04371078442986166,0.07513475040438516,0.04476508663482078,0.02554793770929826,0.04779100728524427,0.0,0.04438883653786449,0.0997407070220902,0.0,0.0,0.0,0.0,0.04107313574311505
2019-03-20,0.0,0.15889075384115145,0.11418411402717693,0.0,0.17749239666668956,0.02744501862386809,0.018053346387708835,0.0030333993999095824,0.0,0.014577694015450227,0.030482105304091407,0.0,0.0,0.0,0.0,0.019296683611482842,0.013507726887538807,0.04331412847360252,0.07539352365987952,0.04483137801344524,0.025582910054704533,0.047953347864807074,0.0,0.04424807922866488,0.10019479929763171,0.0,0.0,0.0,0.0,0.041518594642196704
2019-03-21,0.0,0.15899376236017657,0.11432218134662843,0.0,0.17757602926219856,0.02745549681188335,0.018063304158470996,0.003026009467079447,0.0,0.014404652632775667,0.030472741815954683,0.0,0.0,0.0,0.0,0.01965604411007618,0.01331219758437746,0.0435041267330296,0.07522538294165229,0.04478979189327337,0.025592677311386137,0.047863184088435255,0.0,0.044445278016734285,0.10009102904963929,0.0,0.0,0.0,0.0,0.04120611041622839
2019-03-22,0.0,0.15886720613569735,0.11666602036911046,0.0,0.1774552467470943,0.027446818531611444,0.01824722218110284,0.003070445696979635,0.0,0.014517488250097788,0.03060455416268501,0.0,0.0,0.0,0.0,0.019824658448644426,0.013384578936569158,0.040643381127157034,0.07422766048752465,0.04516278829682279,0.025683361619068038,0.047389505162184424,0.0,0.04418279894618847,0.10071658748153536,0.0,0.0,0.0,0.0,0.04190967741992691
2019-03-25,0.0,0.15861048445350578,0.11658268589238904,0.0,0.1770761130772266,0.02741827328410466,0.01839999138096622,0.0030717679337310955,0.0,0.014430040575270484,0.030553736595253293,0.0,0.0,0.0,0.0,0.019593509598345202,0.013419881618110287,0.04048285097654721,0.07410270940700614,0.04505690476483087,0.026054728729407676,0.04811638307576834,0.0,0.04421401180213343,0.10026810140310582,0.0,0.0,0.0,0.0,0.04254782543229801
2019-03-26,0.0,0.16009176133221026,0.11771289833936777,0.0,0.17845754268785544,0.026939380837133167,0.01827074067304773,0.0030691473633279315,0.0,0.014332431479558936,0.030330367935720758,0.0,0.0,0.0,0.0,0.019015436874607813,0.014125614895778082,0.03944020068592087,0.07342469572357958,0.04539624339422744,0.02541350181279942,0.04738935324093671,0.0,0.04377738947752606,0.10159380541418646,0.0,0.0,0.0,0.0,0.04121948783221576
2019-03-27,0.0,0.16064020167377824,0.11821513507017724,0.0,0.17883508981649,0.026712023351205455,0.017758681011839295,0.002985040423249574,0.0,0.013984010409299525,0.02990572113387575,0.0,0.0,0.0,0.0,0.01843871918303018,0.013464195218559153,0.0394377780815845,0.07357346367957673,0.04542914645771166,0.025610230465235737,0.04775827464306789,0.0,0.043866088146104563,0.10183537935172661,0.0,0.0,0.0,0.0,0.04155082188348812
2019-03-28,0.0,0.15994935257573248,0.11775366272371036,0.0,0.17819134770276163,0.026847704316832543,0.017913870914228046,0.0029958726098684094,0.0,0.014041827213344196,0.03027339400202946,0.0,0.0,0.0,0.0,0.01848472354624402,0.01324868958039675,0.04033148566126005,0.07395405335841779,0.04509126584711138,0.02576051209181405,0.04794223901401275,0.0,0.04375555638713934,0.10140263275951761,0.0,0.0,0.0,0.0,0.042061809695579315
2019-03-29,0.0,0.16024643647928916,0.11779620927940442,0.0,0.17832195559295405,0.02680061189265373,0.01767827589413483,0.0029557641367620327,0.0,0.013947345130832133,0.03016457976688176,0.0,0.0,0.0,0.0,0.018371779033030337,0.01321067341767811,0.040802417685475684,0.07412177308279327,0.04489758946597077,0.025591367636191773,0.04763305328957554,0.0,0.04415827072747287,0.10128329310322887,0.0,0.0,0.0,0.0,0.042018604385670524
2019-04-01,0.0,0.15927899373057033,0.11697868107019845,0.0,0.1772965274214344,0.027731478600837613,0.018173102707047,0.0030278269489029696,0.0,0.014470719587370487,0.03058326816618219,0.0,0.0,0.0,0.0,0.0199082057203931,0.01366646752537334,0.04237126270897465,0.07437081890620863,0.04398758692309188,0.025615913687320475,0.04767584772917863,0.0,0.04407684127126566,0.0987708195066887,0.0,0.0,0.0,0.0,0.042015637788961446
2019-04-02,0.0,0.1578626093788462,0.11595418982809555,0.0,0.17592077544451987,0.028224971693170724,0.018743563188992684,0.0031267651260532083,0.0,0.014975993010261745,0.03114366552886414,0.0,0.0,0.0,0.0,0.019953699689962065,0.014237998502634713,0.04352739330395281,0.07495681828095917,0.04381670005377314,0.02577998521475938,0.047704359312182906,0.0,0.043820163681314174,0.0979956452551749,0.0,0.0,0.0,0.0,0.04225470350648254
2019-04-03,0.0,0.15785692754144431,0.1155845307290397,0.0,0.17599044912672346,0.02817852296159126,0.0187306051252088,0.0031440610643960654,0.0,0.014871663554119166,0.03112655458836414,0.0,0.0,0.0,0.0,0.019827664778558282,0.014239681662584075,0.04304704594113964,0.07516064863713606,0.04399623750329586,0.0259259190884358,0.048005333559277955,0.0,0.04382534392799486,0.09814784286871804,0.0,0.0,0.0,0.0,0.042340967341972374
2019-04-04,0.0,0.1569352233298776,0.11818120703053842,0.0,0.17541318166546457,0.028453336871527485,0.018881334751594533,0.00315811457775949,0.0,0.01497705376313212,0.03134671831798311,0.0,0.0,0.0,0.0,0.020761948690034542,0.01430424156516706,0.03974310197343736,0.07464808235109638,0.04418634814369445,0.025864830873523065,0.048101159449101,0.0,0.043890942048838616,0.09896364455098745,0.0,0.0,0.0,0.0,0.04218953004624257
2019-04-08,0.0,0.15654497685694213,0.11759162037395576,0.0,0.17512574023168573,0.028722724643450503,0.019011541717606613,0.0031679557043803627,0.0,0.014952707595631417,0.0316391310158746,0.0,0.0,0.0,0.0,0.02075248476624772,0.014305517545121623,0.0410134264488528,0.07443502460480136,0.044493068360363756,0.0259338807205447,0.04796804231112542,0.0,0.04419316927834276,0.09877999143470147,0.0,0.0,0.0,0.0,0.04136899639037114
2019-04-09,0.0,0.15593203732561736,0.11717379305049998,0.0,0.17490164168484598,0.02849812069029788,0.018770474530278997,0.0031340238696255535,0.0,0.014615346396619776,0.03174876940421077,0.0,0.0,0.0,0.0,0.02028581126643442,0.014005632959223902,0.04179518228301202,0.07475920044491553,0.04425642650103804,0.0258810830568393,0.04848595614150544,0.0,0.04417436504606746,0.09906196581950819,0.0,0.0,0.0,0.0,0.042520169529459334
2019-04-10,0.0,0.1560073132532364,0.11725895021957376,0.0,0.174954950601606,0.028679447859553234,0.01885962481912959,0.0031479293636515115,0.0,0.014638957958757434,0.03168962809506636,0.0,0.0,0.0,0.0,0.02027598880173473,0.013962092946912051,0.041060296390968865,0.07512509096839931,0.044101567614087546,0.025923330423702744,0.048292690777083626,0.0,0.04410399464860308,0.09913822897299457,0.0,0.0,0.0,0.0,0.042779916284939074
2019-04-11,0.0,0.15585523670920115,0.11731230854231883,0.0,0.1752865570593212,0.02878454227889143,0.01885549158329591,0.0031463784867049494,0.0,0.014556510235286898,0.03168638111534406,0.0,0.0,0.0,0.0,0.019973372495675736,0.013943133922993945,0.04104648098560737,0.0751932087394727,0.04431355979720848,0.025869311054898328,0.04805071366876817,0.0,0.04388933410975965,0.09984951598739729,0.0,0.0,0.0,0.0,0.04238796322785384
2019-04-12,0.0,0.1568018801484079,0.11785638852214089,0.0,0.17575297730530817,0.028362575278587,0.01858350731819723,0.0030869953414288656,0.0,0.014285546246099583,0.03148867451572805,0.0,0.0,0.0,0.0,0.01964092967559971,0.01368196936040894,0.03929922660868408,0.07481177464203942,0.044312828989972484,0.02623763930693871,0.04839004795117792,0.0,0.04409257639268346,0.10057292666063082,0.0,0.0,0.0,0.0,0.042741535735966694
2019-04-15,0.0,0.15701041676726843,0.11796882091259825,0.0,0.17618531147805905,0.02832908110142857,0.01857825006537842,0.00310265596391054,0.0,0.014363063403503603,0.031312481738888065,0.0,0.0,0.0,0.0,0.019760096992311633,0.013680733220285356,0.03943498302831152,0.07469699183910403,0.04406729307770196,0.026235268785719065,0.04858340209148355,0.0,0.04428462827679313,0.09980924363094583,0.0,0.0,0.0,0.0,0.0425972776263089
2019-04-16,0.0,0.15693424027402192,0.11747552109545997,0.0,0.17640827328307385,0.028183218146447885,0.018353196381082466,0.0030807563898085965,0.0,0.014131466705953482,0.031285601608725996,0.0,0.0,0.0,0.0,0.019341717677952647,0.013663118606669815,0.03930296008154574,0.07502311763690112,0.04417557835773908,0.026249186479484793,0.048799939748238284,0.0,0.044826575697752176,0.09938737781459381,0.0,0.0,0.0,0.0,0.04337815401454822
2019-04-17,0.0,0.156212671719455,0.11675641313076837,0.0,0.17570102036914542,0.02892635724739836,0.018715618540683276,0.003132242330235332,0.0,0.014368252090332878,0.03158026961461407,0.0,0.0,0.0,0.0,0.019798050674283224,0.013808846635022062,0.03984195035904548,0.07516747556495193,0.04406386242364925,0.026211705219781233,0.048880318530791333,0.0,0.04469890109409042,0.09900559421531953,0.0,0.0,0.0,0.0,0.04313045024043256
2019-04-18,0.0,0.156196332795187,0.11697832823276898,0.0,0.17560478635087673,0.028834458554988097,0.01873530892066946,0.0031594963732059288,0.0,0.014472401480104776,0.03159879745444776,0.0,0.0,0.0,0.0,0.01963740270867591,0.013815327388886705,0.04031178874009611,0.07496882665304454,0.04408980940118832,0.026208502308855512,0.04871101070149458,0.0,0.04488889285044246,0.09836533722804508,0.0,0.0,0.0,0.0,0.04342319185702168
2019-04-19,0.0,0.15661547303715798,0.11718509856300818,0.0,0.17609041589047467,0.028861572489610483,0.018721559704363837,0.0031510017644971974,0.0,0.014396100343102188,0.0314336517786671,0.0,0.0,0.0,0.0,0.01952476003953886,0.013984558659835564,0.03927289680294259,0.07478341770937655,0.04362644625319808,0.0262625082984936,0.04846517496216488,0.0,0.045543856124333815,0.09902992131105785,0.0,0.0,0.0,0.0,0.04305158626817679
2019-04-22,0.0,0.15631616920642744,0.1169839512512998,0.0,0.1756264620784486,0.02920716931083017,0.01883014923499291,0.003171819834265878,0.0,0.014497328485173482,0.03141933234024097,0.0,0.0,0.0,0.0,0.019745045967023322,0.013896404394012307,0.03919295463192118,0.07500896609545811,0.04362175889087343,0.02628488815065845,0.048598870905905533,0.0,0.04559594472319847,0.09915116334048237,0.0,0.0,0.0,0.0,0.04285162115878775
2019-04-23,0.0,0.1567696126981477,0.11702552844767604,0.0,0.1760695419110166,0.028542612330295685,0.018564288141446977,0.0031368533110221245,0.0,0.01434523730767172,0.030868547546848826,0.0,0.0,0.0,0.0,0.019277458126083058,0.013779548532314804,0.03918302174717841,0.07465236701961457,0.04383840891812012,0.026345458932735367,0.04871086193291517,0.0,0.045388911321872935,0.09973945730261659,0.0,0.0,0.0,0.0,0.04376228447242346
2019-04-24,0.0,0.15668019724645327,0.11686983569727,0.0,0.17613357301376686,0.028500695459997137,0.018220620509883597,0.003082740946938324,0.0,0.01422547530018475,0.0305965096905877,0.0,0.0,0.0,0.0,0.019411057072444237,0.013320025783438721,0.039465956524726425,0.07505801896194614,0.04361812236655194,0.026463749681285124,0.04885838572295178,0.0,0.0453567720140753,0.09922697202342955,0.0,0.0,0.0,0.0,0.04491129198406937
2019-04-25,0.0,0.1563408498256863,0.11666032530635921,0.0,0.1759746040330718,0.02851644845052168,0.018382216662469412,0.0031178592887477646,0.0,0.014529858586079004,0.030785653805184637,0.0,0.0,0.0,0.0,0.019575892810639085,0.01340666279321834,0.03951464488427221,0.07474680670986585,0.04334492721987222,0.02688263455703837,0.049268044135395615,0.0,0.04562593623828255,0.09902561660526822,0.0,0.0,0.0,0.0,0.044301018088027846
2019-04-26,0.0,0.15711192903645949,0.11719380188469684,0.0,0.1766422152518376,0.0280335943745698,0.0177953728272698,0.00300252418570669,0.0,0.014159940846502168,0.03020498032043544,0.0,0.0,0.0,0.0,0.019043936999796438,0.012893593035361826,0.03909871615528018,0.07464560136046831,0.043801463845317065,0.02712835571216414,0.04942902598611379,0.0,0.04571048565613132,0.09987883522430129,0.0,0.0,0.0,0.0,0.044225627297587895
