date,turnover,transaction_cost,weight_可转债ETF,previous_weight_可转债ETF,weight_5年国债ETF,previous_weight_5年国债ETF,weight_10年国债ETF,previous_weight_10年国债ETF,weight_信用债ETF,previous_weight_信用债ETF,weight_日利ETF,previous_weight_日利ETF,weight_沪深300ETF,previous_weight_沪深300ETF,weight_中证500ETF,previous_weight_中证500ETF,weight_中证1000ETF,previous_weight_中证1000ETF,weight_中证2000ETF,previous_weight_中证2000ETF,weight_创业板ETF,previous_weight_创业板ETF,weight_红利ETF,previous_weight_红利ETF,weight_半导体ETF,previous_weight_半导体ETF,weight_人工智能ETF,previous_weight_人工智能ETF,weight_新能源ETF,previous_weight_新能源ETF,weight_科创50ETF,previous_weight_科创50ETF,weight_证券ETF,previous_weight_证券ETF,weight_军工ETF,previous_weight_军工ETF,weight_消费ETF,previous_weight_消费ETF,weight_恒生ETF,previous_weight_恒生ETF,weight_白银LOF,previous_weight_白银LOF,weight_纳指ETF,previous_weight_纳指ETF,weight_标普500ETF,previous_weight_标普500ETF,weight_日经225ETF,previous_weight_日经225ETF,weight_欧洲ETF,previous_weight_欧洲ETF,weight_黄金ETF,previous_weight_黄金ETF,weight_有色金属期货ETF,previous_weight_有色金属期货ETF,weight_能源化工期货ETF,previous_weight_能源化工期货ETF,weight_豆粕ETF,previous_weight_豆粕ETF,weight_煤炭ETF,previous_weight_煤炭ETF,weight_原油ETF,previous_weight_原油ETF
2023-11-17,0.0023937184576857395,7.181155373057218e-07,0.008914796518871976,0.008914796555121044,0.08852373745352746,0.08972058067057934,0.08125641864843416,0.08125641864302367,0.053929571046874146,0.0539295712079835,0.3000000002795366,0.29880314105610417,0.020882371160059025,0.020882371314578017,0.02205583416283977,0.022055834353028374,0.01802679244751378,0.01802679255989383,0.0,0.0,0.016344164939258537,0.01634416503278103,0.028853944646658202,0.028853945249944807,0.009878491897223871,0.009878491949819544,0.0094575389523663,0.00945753900571772,0.005572148120130952,0.005572148155757395,0.007906409187541095,0.00790640923066409,0.0158720459030731,0.01587204598365489,0.018883464116927016,0.018883464218492563,0.020677236068635776,0.020677236190097568,0.024975918314484494,0.024975918456815717,0.02335901301500384,0.02335901314230038,0.029054171467814593,0.029054176572545363,0.029947890602977395,0.02994789593790249,0.009883256255655323,0.009883256303982145,0.027645346927968585,0.027645347921321634,0.03992568905501756,0.03992568922435691,0.008562238547716431,0.008562238587691383,0.012275124721783772,0.0122751247801861,0.030056706552898653,0.030056707898512867,0.010671156485121748,0.010671156534754065,0.02660852250408582,0.02660852326238927
2023-11-24,0.0027070560312159615,8.121168093647884e-07,0.00890009448405598,0.008900094469129687,0.0886013934233725,0.08860139342557194,0.08284347464711542,0.08148994679563229,0.054186296741939616,0.05418629673840306,0.3000000000620092,0.3013535280754177,0.020917710275728925,0.020917710272055152,0.022194505591320447,0.022194505588286735,0.018270562810979423,0.01827056280608503,0.0,0.0,0.01629305235635377,0.01629305235044087,0.029188410796420764,0.02918841079527481,0.009724788314517572,0.009724788304105489,0.009448329296485751,0.00944832928611691,0.0054477368584927785,0.005447736842638192,0.007853870861501284,0.00785387084879331,0.01580754885490263,0.015807548848200417,0.01896231823262829,0.018962318227225574,0.020926706441689584,0.020926706437235123,0.024658697280941607,0.02465869727674954,0.023363103839559744,0.02336310383523373,0.029142076896585177,0.029142076896212663,0.029916826134658136,0.0299168261342587,0.009992503263932353,0.009992503252796941,0.027737921953410384,0.027737921952571677,0.03952958795002749,0.039529587946810246,0.008397391740077254,0.00839739172646261,0.011840209440796797,0.011840209431129862,0.028931009502567488,0.02893100950149431,0.010829663902335316,0.01082966389149064,0.026094208045594387,0.026094208044176767
2023-12-01,0.000978522799946483,2.935568399839449e-07,0.008871154532787532,0.008871154341754872,0.08880043491650136,0.0888004349476889,0.08350157365267194,0.08301231440498288,0.054236084446152126,0.05423608437754297,0.30000000072431066,0.3004892620930964,0.020554688481475694,0.02055468843072177,0.02190699851138723,0.021906998469210133,0.01794408820565172,0.017944088140320433,0.0,0.0,0.01600003082223772,0.016000030744204898,0.029122262194332144,0.029122262176796344,0.009692509189276072,0.009692509056819057,0.00915677847487377,0.009156778342472487,0.005200693194025637,0.005200692989027863,0.007770658718458796,0.007770658557167531,0.015355019210581284,0.015355019121165457,0.018571190796022076,0.018571190723263565,0.020816076037530502,0.020816075978295687,0.023614605466527633,0.02361460540646168,0.024487722667801262,0.02448772261711732,0.02914953522914006,0.029149535220710523,0.029919753972506503,0.029919753963550212,0.010049080963701074,0.010049080824072477,0.0284867540565746,0.028486754046283144,0.040412909100357344,0.04041290905797958,0.008425924863698859,0.008425924690220452,0.012163931436252667,0.012163931317775191,0.028473008929675594,0.02847300891047855,0.011220473025409551,0.011220472891160386,0.026096058180078565,0.02609605815965928
2023-12-08,0.004246549411288978,1.2739648233866934e-06,0.008910184065278298,0.008910184058782312,0.08941670996384092,0.08941670996522297,0.08621038371371863,0.08408710907745293,0.05455763744419292,0.0545576374407658,0.3000000000378858,0.30212327474097544,0.020063263046481775,0.020063263045005032,0.021836695891224993,0.021836695890186466,0.017885510121707523,0.01788551011972939,0.0,0.0,0.015719082312303224,0.0157190823097705,0.0291187426685588,0.029118742668505566,0.009317321185054262,0.009317321180430126,0.009254146418219096,0.009254146413678535,0.005168919776784814,0.005168919769783772,0.007684055670357829,0.007684055664800878,0.015357682611614942,0.015357682608629542,0.018311699635716657,0.018311699633449776,0.020202016076570867,0.020202016074744988,0.022850138184639088,0.022850138182612008,0.023864623300727254,0.023864623299345286,0.029005401462061747,0.02900540146244688,0.030156937230295465,0.030156937230741136,0.010038441891960343,0.010038441887186337,0.02885952404855274,0.028859524048894695,0.04063580944742617,0.04063580944689609,0.008414236183943612,0.008414236178032315,0.012244363484106046,0.012244363480042621,0.028584062690233034,0.02858406269012965,0.011184591465734764,0.011184591461311356,0.025147819970808515,0.025147819970447655
2023-12-15,0.002366182614817351,7.098547844452053e-07,0.00886431530674219,0.0088643154480179,0.08875058529123395,0.08923005344556509,0.08608795234616355,0.08608795236047789,0.054363845664689055,0.05436384584486623,0.30000000007269056,0.298816908765282,0.01977405728792533,0.019774057794311732,0.02176561496587006,0.021765615638702215,0.01777138589608109,0.017771386304087287,0.0,0.0,0.01550561981343796,0.01550562014295208,0.029236838778734037,0.02923684196753595,0.00944966989425875,0.00944967008708027,0.009495186402834893,0.009495186599983572,0.0049489344306493915,0.004948934557339947,0.007745274095183834,0.007745274256995891,0.015110779286933619,0.015110779569589854,0.0182515271920353,0.018251527560655154,0.0192492384246034,0.019249238822647268,0.022774807108388834,0.022774807504281125,0.023886460687904166,0.023886461243732563,0.030142022569913777,0.030557060273473782,0.030913171510857786,0.031201704350617494,0.010233811188286028,0.010233811379671208,0.029652699366326807,0.02965273890762324,0.04058361467712754,0.04058361576352025,0.008456139377495954,0.008456139532466132,0.011763502299832222,0.011763502510272712,0.028639825154387077,0.028639826918026565,0.011369707940356369,0.011369708148174664,0.025213412969056548,0.025213414302050225
2023-12-22,0.0016069723909404015,4.820917172821204e-07,0.008828780824798056,0.008828780814358487,0.08908870675857729,0.0890887072770671,0.08643483277537212,0.08643483278508908,0.055415923572459766,0.05461243744759897,0.30000000012067074,0.3008034856038067,0.01971393006788611,0.019713930075267134,0.021188096465391267,0.021188096475135035,0.017204541617578575,0.017204541621958638,0.0,0.0,0.015330386275932402,0.015330386278003923,0.02882149421577691,0.028821494234937333,0.009288957345161766,0.009288957338888874,0.009176179525551362,0.00917617951906367,0.00498622388813742,0.004986223875824819,0.00768739719403605,0.0076873971848785425,0.014688461132778422,0.014688461131976725,0.017477273549103667,0.01747727355211758,0.01927450091865794,0.01927450092335559,0.023162319906258288,0.02316231991270866,0.024103626700750603,0.024103626709615824,0.029919763646659936,0.029919763668509274,0.030894124538360126,0.030894124561188036,0.01029390719887178,0.010293907193110208,0.02924454566095529,0.0292445456819782,0.04074825364407381,0.040748253661743485,0.008584067818780282,0.008584067808766256,0.012327617491020102,0.012327617486494125,0.028301205785131386,0.02830120580220118,0.01127904850517762,0.011279048500341657,0.026535832856090992,0.02653583287401479
2023-12-29,0.0037527670485824087,1.1258301145747225e-06,0.008841045497924282,0.008841045486933267,0.08706418542907682,0.08894056885646612,0.08612242152900582,0.08612242154361813,0.05515073513690551,0.05515073508085162,0.30000000008746136,0.2981236167084529,0.020100083708965974,0.02010008371139564,0.021242169877575833,0.021242169881136867,0.017138022709369226,0.017138022709106377,0.0,0.0,0.015624049723038111,0.015624049721490223,0.028354455710805502,0.02835445571986935,0.009160527231080203,0.009160527222625881,0.009007710216128543,0.009007710207573065,0.005331516973281811,0.0053315169608313725,0.007646593150875871,0.007646593140413293,0.014741238721801206,0.014741238718089083,0.017990657041366567,0.01799065704096214,0.019919573744855524,0.01991957374598548,0.02345842560197388,0.023458425603904588,0.02391772537500551,0.023917725377349354,0.030156109869597467,0.030156109880943367,0.03102437445018016,0.031024374462142915,0.010414701677843717,0.010414701670244015,0.029559729456281523,0.02955972946745998,0.0409877649935435,0.040987765003874396,0.008612515999000958,0.008612515987967513,0.012375588305161313,0.012375588298420457,0.028208845859723834,0.02820884586790845,0.011136402626761147,0.011136402619747464,0.026712829295408982,0.026712829304236938
2024-01-05,0.003942201630677487,1.182660489203246e-06,0.008868341167178146,0.008868341146395299,0.08760720951327267,0.08760720953317569,0.08687774247049515,0.08687774248072415,0.05750963982633351,0.055538539237794095,0.30000000009963323,0.3019711008741459,0.01977375311504311,0.01977375311022271,0.02124948033489424,0.021249480331552335,0.017154192042324386,0.01715419203527982,0.0,0.0,0.015035457908625548,0.015035457899687164,0.029669162979664678,0.029669162981072496,0.008808926221505508,0.008808926204674085,0.008642578060701745,0.008642578043581015,0.00512253534944945,0.0051225353268707,0.00744910816131269,0.007449108141678962,0.014528996847836744,0.014528996836306549,0.018016421897263945,0.01801642188975852,0.019189062193090425,0.019189062186377424,0.023167659455724826,0.023167659449279714,0.023301694981243383,0.0233016949753204,0.02956480369149351,0.02956480369403467,0.0308892822014329,0.03088928220452931,0.010311445659485241,0.010311445643605234,0.028991650397781888,0.028991650400096557,0.04112294702331538,0.041122947023003696,0.008543706471660396,0.00854370645099915,0.01223520727872325,0.01223520726349592,0.027508767805349336,0.027508767804345816,0.01192604117878315,0.011926041164277196,0.026934185666381533,0.026934185667715653
2024-01-12,0.0028214144549476286,8.464243364842885e-07,0.008893622581281017,0.008893622574736783,0.08808696444443667,0.08808696446623875,0.08740396947925619,0.08740396951359135,0.059235949767152046,0.05782524259325953,0.3000000000489563,0.3014107071831542,0.01955276037615092,0.01955276037688139,0.020818274197631336,0.020818274199209105,0.01673436977090535,0.016734369770482142,0.0,0.0,0.014912516569392359,0.014912516568055844,0.029417280785379803,0.02941728079008619,0.00841937796620693,0.008419377961363462,0.008311918712496823,0.008311918707481256,0.005286034880310633,0.00528603487319589,0.007162372442714308,0.0071623724367524825,0.014230056085308078,0.01423005608273149,0.017042869668155634,0.01704286966740325,0.019062104625342836,0.019062104625082496,0.022915367196461815,0.022915367196636095,0.023530554241531616,0.023530554241587103,0.03069425152222735,0.03069425152842257,0.031689721337912445,0.03168972134425668,0.011077825278811902,0.011077825274610703,0.02978952264244737,0.029789522648126513,0.041127153591336875,0.0411271535958833,0.008603990906063229,0.00860399089953903,0.011896530377502334,0.01189653037342571,0.026560250590126063,0.026560250593233036,0.011719215272646228,0.011719215268695805,0.02582517464185567,0.025825174645877896
2024-01-19,0.005513332436281848,1.6539997308845542e-06,0.008875611954992407,0.008875611942213698,0.08878499430450755,0.08878499441020207,0.08823139735965398,0.08823139752950535,0.06251703290175653,0.05976036674762533,0.3000000002819664,0.30275666561545406,0.0195943450572513,0.019594345085930644,0.020344286690120783,0.020344286722841432,0.016134610204475867,0.016134610223592635,0.0,0.0,0.014617503119662225,0.014617503134137675,0.029446964408062527,0.029446964466735517,0.008306177827431998,0.008306177822708719,0.008211048346431054,0.00821104834042328,0.005282170961508411,0.00528217094723079,0.00702462978007994,0.007024629770245814,0.014238081959352333,0.01423808196706858,0.016206928072053314,0.016206928088420124,0.018872915102537476,0.01887291512447725,0.021947087681586857,0.021947087705351757,0.023704848735128303,0.023704848758327887,0.030795090827411317,0.030795090896698588,0.031711136248093984,0.03171113631903401,0.010863206190844164,0.010863206189573784,0.029328212270157347,0.02932821233487932,0.04135287414203109,0.041352874205764834,0.008594178334311255,0.008594178319234801,0.012168322292830594,0.012168322292789373,0.02584335196368237,0.025843352005575637,0.011624219138490018,0.011624219138614686,0.025378773843588512,0.025378773895342575
2024-01-26,0.004520068679699196,1.3560206039097586e-06,0.00879685443661905,0.008796854450179721,0.08606316601617195,0.08832317737345456,0.08765185552746105,0.08765187611324715,0.062097202244023104,0.062097202100440556,0.3000000004810255,0.29773996628475846,0.019842653038508802,0.01984265314053499,0.020266664751895525,0.02026666486130771,0.015899740241491375,0.015899740316154175,0.0,0.0,0.014436405998580303,0.014436406062136597,0.029952182453590517,0.029952182674931892,0.00809174603919989,0.008091746064204222,0.008246518163619517,0.008246518187894795,0.005117239424964689,0.005117239431913302,0.0069534389356422244,0.006953438951945478,0.014707219611316082,0.014707219668112751,0.01625510551093263,0.016255105583452983,0.018728119981209365,0.018728120065020604,0.02272560747343632,0.022725607576608513,0.023302552932669834,0.023302553026664573,0.03195846829699067,0.0319584685311329,0.03256237848773357,0.032562378734070974,0.010917294982214871,0.010917295012840568,0.03018966078805523,0.03018966100475319,0.04093782171967381,0.04093782193764659,0.00866906589464438,0.008669065905329466,0.01240008988829237,0.012400089922461308,0.025903207474996904,0.02590320760966916,0.01189780467589101,0.011897804717776454,0.025429934529149302,0.02542993469135623
2024-02-02,0.00731861042231508,2.195583126694524e-06,0.008754192793120267,0.008754192785917568,0.08731609119561694,0.08731609120728524,0.08918127925374121,0.08918127925987056,0.0665773034695157,0.06291799834020499,0.30000000003760663,0.30365930522109424,0.019367890393966542,0.01936789039239118,0.018909635839665446,0.018909635838075894,0.01433812284272776,0.014338122839518236,0.0,0.0,0.013496078977811366,0.013496078974200373,0.030256804630115843,0.030256804631937636,0.007247157092659647,0.007247157086145812,0.007569928464315569,0.007569928457861757,0.004639466934443752,0.004639466926182421,0.00635144579639871,0.006351445789138426,0.014242051251972827,0.014242051248139261,0.015008154088759352,0.015008154085552812,0.018444224243324762,0.018444224241000104,0.022102344699954746,0.02210234469829222,0.02376309419695392,0.023763094195301707,0.03172118122998639,0.03172118123192813,0.032820227683868,0.03282022768611307,0.011052206344097495,0.011052206338553923,0.029837203019687574,0.02983720302122412,0.04197766929479567,0.041977669296486275,0.008718012634369407,0.008718012626816384,0.012405783963329302,0.012405783958047527,0.02613741439201522,0.02613741439159996,0.011792375170174414,0.011792375165478113,0.0259726600650054,0.025972660065641928
2024-02-08,0.005534260023681889,1.6602780071045666e-06,0.008750654060775017,0.008750654089038674,0.08364309878069297,0.08641022458562557,0.08826995670895706,0.0882699570834305,0.06602022710286826,0.06602022677886445,0.3000000002550021,0.29723287056716474,0.019910984478698816,0.019910984584791735,0.02053792402587225,0.020537924145463647,0.014379842341187719,0.014379842408865888,0.0,0.0,0.014334902094358209,0.014334902160407831,0.031001046895339994,0.031001047439572386,0.007398924931802856,0.007398924964931907,0.007769243517981092,0.007769243551724576,0.004711682307488229,0.0047116823295269864,0.006732974703010568,0.006732974732164679,0.014454303911130244,0.014454303971841283,0.015537631930218626,0.015537632002021812,0.019543383671819625,0.01954338376574493,0.022651136992616075,0.022651137096671638,0.02300073313358714,0.02300073322302659,0.032220852357446594,0.032220852844942624,0.033311009638939154,0.033311010359147034,0.01093849097099317,0.01093849100979473,0.02966924879782713,0.02966924911418283,0.041346866055497554,0.04134686641348064,0.008527868928386416,0.008527868953140139,0.012492346123044323,0.01249234616679351,0.025306924186847542,0.025306924316700213,0.012058434326729702,0.012058434375835354,0.025479306770881695,0.025479306965102765
