date,weight_可转债ETF,weight_5年国债ETF,weight_10年国债ETF,weight_信用债ETF,weight_日利ETF,weight_沪深300ETF,weight_中证500ETF,weight_中证1000ETF,weight_中证2000ETF,weight_创业板ETF,weight_红利ETF,weight_半导体ETF,weight_人工智能ETF,weight_新能源ETF,weight_科创50ETF,weight_证券ETF,weight_军工ETF,weight_消费ETF,weight_恒生ETF,weight_白银LOF,weight_纳指ETF,weight_标普500ETF,weight_日经225ETF,weight_欧洲ETF,weight_黄金ETF,weight_有色金属期货ETF,weight_能源化工期货ETF,weight_豆粕ETF,weight_煤炭ETF,weight_原油ETF
2018-02-23,0.0,0.1925981070422394,0.04745458626226138,0.0,0.29999999986261366,0.029331393755613343,0.028959170956974523,0.007754833580484011,0.0,0.028642889051857297,0.031570305331689016,0.0,0.0,0.0,0.0,0.00931748145657997,0.00921966447704543,0.03130144605331712,0.05005867717939883,0.032387044995014436,0.03156742094450686,0.03309440260245546,0.0,0.03556061400246127,0.05957791731160931,0.0,0.0,0.0,0.0,0.04160404513387883
2018-02-26,0.0,0.19197750205180497,0.0473192525164215,0.0,0.29924836048729314,0.029406778491635293,0.028918657212024426,0.007743083469171097,0.0,0.028416589907834883,0.03162290036186887,0.0,0.0,0.0,0.0,0.009363738398119735,0.009255911243131978,0.03115972132778238,0.050385051493471646,0.03241458773522025,0.03181830555631394,0.03323020610995115,0.0,0.03562096660182602,0.05958377288786509,0.0,0.0,0.0,0.0,0.04251461414826384
2018-02-27,0.0,0.1907542563788953,0.04735368425415719,0.0,0.297241018534114,0.02958084128311902,0.029498087686320153,0.007875925029918634,0.0,0.029265356692983944,0.03160085044482009,0.0,0.0,0.0,0.0,0.00951728757036567,0.009441649043830276,0.030870401212742045,0.050136786660058004,0.032393405398508046,0.03250560875407242,0.033711663711582414,0.0,0.03573304017975106,0.05950730081161942,0.0,0.0,0.0,0.0,0.04301283635314251
2018-02-28,0.0,0.1911288753617094,0.047468669492928495,0.0,0.2975163315910587,0.029182501263330204,0.029388883446752508,0.00793427194671239,0.0,0.029452447413369106,0.031233264137082103,0.0,0.0,0.0,0.0,0.009442794917794935,0.009698511429160266,0.03058427246305154,0.04980715043676892,0.03242147914312949,0.033030823596866175,0.03401130621269376,0.0,0.0357318463409438,0.059231266252430026,0.0,0.0,0.0,0.0,0.0427353045542184
2018-03-01,0.0,0.19211270027269453,0.04763166329157981,0.0,0.29867843972556224,0.028996683360466673,0.02950890963067119,0.007974500401597149,0.0,0.029779833035559866,0.031066269404065205,0.0,0.0,0.0,0.0,0.009405691439968597,0.009760003689884488,0.030385410725767795,0.049183354563981464,0.032264425532576246,0.032474898137850886,0.03388884939891613,0.0,0.035608170499116215,0.059015913928272414,0.0,0.0,0.0,0.0,0.042264282961469314
2018-03-02,0.0,0.20169132065283962,0.04756938550435765,0.0,0.3000000010601827,0.0284560868948546,0.027960702091525565,0.008083793331029647,0.0,0.02763595358292399,0.030707011468144634,0.0,0.0,0.0,0.0,0.009431608496810585,0.009879336155783415,0.030420839426273622,0.04906170499322323,0.03216683485051025,0.030167208798165677,0.03187425140816733,0.0,0.03444644102812083,0.05891749271427329,0.0,0.0,0.0,0.0,0.04153002754281333
2018-03-05,0.0,0.20221136838828146,0.04761142802803964,0.0,0.30065996244160276,0.028319808043119826,0.027878183328200582,0.008068015872407673,0.0,0.027392807535180492,0.03074493023864664,0.0,0.0,0.0,0.0,0.009355892620796228,0.009848036201501757,0.03019011695889553,0.0488127392719047,0.032307559562590904,0.03001247724507693,0.03141626362998326,0.0,0.034291388098755884,0.05927042701875032,0.0,0.0,0.0,0.0,0.04160859551626546
2018-03-06,0.0,0.20224420082333333,0.047567372202200094,0.0,0.30070798110922464,0.0282561872353905,0.027842991185678935,0.008109371739445958,0.0,0.02773722918377074,0.03076483212107354,0.0,0.0,0.0,0.0,0.009355809916897372,0.010022912710697331,0.02975744337838319,0.04809767819316805,0.03238714362268407,0.03007575226349288,0.031475787921223214,0.0,0.03378772959519901,0.05948942124162462,0.0,0.0,0.0,0.0,0.04232015555651261
2018-03-07,0.0,0.20148640805794668,0.047413228668143986,0.0,0.2995971838656606,0.028570170792212277,0.028111911395042558,0.008161236387602142,0.0,0.027681355639389203,0.03089967110751458,0.0,0.0,0.0,0.0,0.009506826934290447,0.010072148680244164,0.02969709096323406,0.04859670624159264,0.03218506133813858,0.030194080930807405,0.03169431675669247,0.0,0.033941983004192364,0.05924251463578434,0.0,0.0,0.0,0.0,0.04294810460151161
2018-03-08,0.0,0.2019188890249999,0.04751520976531435,0.0,0.30042889602815187,0.028415390834867237,0.027921825571915155,0.008121251738044394,0.0,0.027526749790146365,0.030942998440298436,0.0,0.0,0.0,0.0,0.009428716929656774,0.009949603406447733,0.02951568703241911,0.047952307269784084,0.03247162827345551,0.030508530084520043,0.03164071190603034,0.0,0.033845294746417294,0.059622135787249744,0.0,0.0,0.0,0.0,0.0422741733702817
2018-03-09,0.0,0.20142400087152434,0.04732351663897974,0.0,0.3000000001254353,0.028624897146979945,0.028097492045888135,0.008150523547306275,0.0,0.027565564238403433,0.03098860442597476,0.0,0.0,0.0,0.0,0.009433877345276048,0.009922266090895955,0.03000892329328449,0.04866767801865245,0.03230284634597271,0.030403604743511448,0.03175235140651114,0.0,0.03412837112893444,0.059348980825519926,0.0,0.0,0.0,0.0,0.04185650176094947
2018-03-12,0.0,0.20060126695134545,0.047180368134191894,0.0,0.2991098763164869,0.028745777830333854,0.02838764130443899,0.008279489187988629,0.0,0.028604587203356256,0.03091240668383998,0.0,0.0,0.0,0.0,0.00955943188418425,0.010102438164555704,0.03028008383501867,0.04900972551961944,0.03208355852868764,0.030351256573142867,0.03187150358243032,0.0,0.03417859853902977,0.058859481773419785,0.0,0.0,0.0,0.0,0.041882507987929696
2018-03-13,0.0,0.19975989578179437,0.046995802782880194,0.0,0.29792141613558915,0.028713429949239432,0.028579920618813155,0.00834853789928854,0.0,0.028846368232734027,0.030847610826686526,0.0,0.0,0.0,0.0,0.0096751091015731,0.01021002944662146,0.03000245801225993,0.04961027719995496,0.03199367879926441,0.030920168627619073,0.032334464713901286,0.0,0.034383046790813186,0.05860041690652764,0.0,0.0,0.0,0.0,0.042257368174439536
2018-03-14,0.0,0.20012612847488392,0.04707474852174423,0.0,0.2986223692951444,0.028466789810800038,0.028505853051391913,0.008325047471557651,0.0,0.028744404445845678,0.03079256129422865,0.0,0.0,0.0,0.0,0.009530617291218383,0.01013242274449973,0.029701956384348107,0.0496531582750392,0.031942267794828595,0.03092226468159891,0.032204939099574,0.0,0.034361864812922555,0.05870198899720424,0.0,0.0,0.0,0.0,0.04219061755316973
2018-03-15,0.0,0.20058885003088758,0.04717015236613484,0.0,0.29949269893183295,0.028447258264232764,0.02821971691052606,0.008245053097936265,0.0,0.028399494698250018,0.03079721080511783,0.0,0.0,0.0,0.0,0.009484557095742164,0.009936765953585308,0.029953101884868712,0.049203852857713795,0.03214935815129534,0.030691714289580375,0.032115372893064854,0.0,0.0339250069167969,0.058951015720381306,0.0,0.0,0.0,0.0,0.04222881913205282
2018-03-16,0.0,0.20038136876228504,0.04713449710857799,0.0,0.30000000021504,0.028623670118105675,0.02813465882694157,0.00822512781033244,0.0,0.02838249530670187,0.030701102342227927,0.0,0.0,0.0,0.0,0.009442504430705758,0.009962362683971396,0.030308299750503573,0.04872770071270568,0.03199282263696853,0.03080296319592625,0.03205799765389222,0.0,0.033979009086572066,0.0588166881380618,0.0,0.0,0.0,0.0,0.042326731220480314
2018-03-19,0.0,0.20090908438464655,0.04724852399688375,0.0,0.30076084013322507,0.0283744570808236,0.028043117768746066,0.008254415185828737,0.0,0.02802340044662459,0.03060133466371912,0.0,0.0,0.0,0.0,0.009350517749090528,0.009898308744712663,0.02992192071752657,0.04874903651203253,0.031987185524786986,0.031042646855120433,0.031953471210929625,0.0,0.034213940944402235,0.05871216180710653,0.0,0.0,0.0,0.0,0.04195563627379445
2018-03-20,0.0,0.20079315299876685,0.047272233581465435,0.0,0.30052563750302236,0.028502611234221466,0.0281261427627062,0.0082468985516278,0.0,0.02832419742080051,0.03042305784601054,0.0,0.0,0.0,0.0,0.009352337056248742,0.009963837574171032,0.030064011241253335,0.049038445975460546,0.0316801612082083,0.030866992076262093,0.03190455725103611,0.0,0.03440170499197626,0.058440473027472815,0.0,0.0,0.0,0.0,0.04207354769928966
2018-03-21,0.0,0.20101580405979175,0.04734879209802165,0.0,0.3009779151387985,0.028526120446236078,0.028176218605991257,0.008247447231804709,0.0,0.02875358380475167,0.03052335676348151,0.0,0.0,0.0,0.0,0.009354302802141192,0.010051596680233385,0.02981664462943983,0.049011854143038054,0.031761623498377196,0.030254059989201713,0.03162908189128313,0.0,0.034133844253685215,0.058757779424594495,0.0,0.0,0.0,0.0,0.041659974539128654
2018-03-22,0.0,0.20112725593290037,0.047366548415987135,0.0,0.30114531724003735,0.028394156190496327,0.027960754734629084,0.008210611706889099,0.0,0.02811516581202736,0.03043926948557955,0.0,0.0,0.0,0.0,0.009400733258246193,0.010119222072536576,0.029584685106442205,0.049129348980143976,0.03185820612967963,0.030417947840021952,0.03172546026296201,0.0,0.034120820981958545,0.058811159267392395,0.0,0.0,0.0,0.0,0.04207333658207022
2018-03-23,0.0,0.20223342786974435,0.04745485903002778,0.0,0.30000000130703863,0.0281357312916352,0.027950473345876043,0.008188244777709039,0.0,0.027962118082607488,0.030231935566673623,0.0,0.0,0.0,0.0,0.009378037148118714,0.009955301977639348,0.029121751009890232,0.048480624079872116,0.03209003660301931,0.030453674389812776,0.03175842794092004,0.0,0.03414490820647885,0.05930142481165211,0.0,0.0,0.0,0.0,0.043159022561284295
2018-03-26,0.0,0.20459886873407024,0.04820493012243768,0.0,0.3030660349631989,0.027566516390998268,0.026755017097156483,0.007851245411385306,0.0,0.02676503391134751,0.02984603280887912,0.0,0.0,0.0,0.0,0.008946525579403352,0.009700154325440863,0.028785357506063,0.04698720340184641,0.03252210060017849,0.029578193428627192,0.031225065597678403,0.0,0.034002027015585586,0.06049524809560679,0.0,0.0,0.0,0.0,0.04310444501009641
2018-03-27,0.0,0.20520462947980952,0.04801416212454426,0.0,0.3026908206869295,0.027409998736525856,0.02726188579229051,0.007946938869459097,0.0,0.027577328728994138,0.02951047103354124,0.0,0.0,0.0,0.0,0.009010123545675259,0.010191935807700487,0.02868903807866854,0.047121334470425366,0.03240740359450581,0.029717010114411364,0.03085161135307653,0.0,0.033523629692876436,0.06036496836799624,0.0,0.0,0.0,0.0,0.042506709522569866
2018-03-28,0.0,0.20403534666986708,0.047741186245345395,0.0,0.30140805372597806,0.02753893777845181,0.027760949862526786,0.00815108398217808,0.0,0.028525952119195334,0.02938395588273018,0.0,0.0,0.0,0.0,0.009096244493489168,0.010410696206000864,0.02856604451563725,0.04734669111220736,0.03234834137238752,0.029780236909773633,0.031118040223545716,0.0,0.033851821630947805,0.06006227088553264,0.0,0.0,0.0,0.0,0.04287414638420533
2018-03-29,0.0,0.2052176265836198,0.04809193932527112,0.0,0.30331448576399983,0.027151454414191305,0.027618116396087612,0.008139540685273892,0.0,0.02857226759944584,0.029202354555236353,0.0,0.0,0.0,0.0,0.009038077135579468,0.010412939327920662,0.02803271129075538,0.0469977963621441,0.032229205232351524,0.029348438340155797,0.030791152424996148,0.0,0.03346208429072437,0.06010663651191637,0.0,0.0,0.0,0.0,0.042273173760330456
2018-03-30,0.0,0.20467902141899838,0.05112443051030082,0.0,0.30000000011966926,0.027644178014881716,0.027904943078650376,0.008201105809303963,0.0,0.028717524866932558,0.02971651649617723,0.0,0.0,0.0,0.0,0.009256661658956743,0.010336265043409,0.028701797177806094,0.046900116283268886,0.0318235941891871,0.02887614207454329,0.030767466857357706,0.0,0.03371137195316966,0.05937067231879042,0.0,0.0,0.0,0.0,0.04226819212859668
2018-04-02,0.0,0.20439076918502727,0.05107883156216789,0.0,0.2992291600651078,0.027512239567973416,0.028182527907303682,0.00829917729527669,0.0,0.029480414811769943,0.029549420151702553,0.0,0.0,0.0,0.0,0.009268372090984068,0.010666254945122872,0.02852995364385826,0.046656314509011546,0.031800586444251856,0.028931274289001354,0.030747746915403232,0.0,0.033570594174192885,0.059266371440244624,0.0,0.0,0.0,0.0,0.04283999100159989
2018-04-03,0.0,0.20432522078940266,0.051175816066047215,0.0,0.2992848826358884,0.02741632807273543,0.02813888134036743,0.008339474978455311,0.0,0.029426622652536802,0.029383156237947107,0.0,0.0,0.0,0.0,0.009381647494309076,0.010877698734963978,0.02822347084660481,0.04661871170068957,0.031835865170658,0.02892693796487818,0.030743138331787087,0.0,0.03356556249201074,0.05934553814180007,0.0,0.0,0.0,0.0,0.04299104634891799
2018-04-04,0.0,0.20490212454699896,0.051288911835616915,0.0,0.30000000059621346,0.02728923625544598,0.027966136577632448,0.008260967788529864,0.0,0.029084308753636847,0.029031146960429605,0.0,0.0,0.0,0.0,0.00939866937944327,0.010771888532835422,0.028485291019383928,0.04670329567514686,0.03209421644025132,0.02887303680306297,0.030318310690024726,0.0,0.03343684018932298,0.05989426105522769,0.0,0.0,0.0,0.0,0.04220135690079678
2018-04-09,0.0,0.20497023174059117,0.051343948571579874,0.0,0.3001368552419357,0.02722070162447843,0.0277401905503314,0.00820960994424375,0.0,0.028559009907444824,0.029043626816466436,0.0,0.0,0.0,0.0,0.009305434595330404,0.010747647680792302,0.029132644690786615,0.046400391691783324,0.03209680996792755,0.028896648856128537,0.030440922242253542,0.0,0.033660786822397606,0.05981088445561177,0.0,0.0,0.0,0.0,0.042283654599916835
2018-04-10,0.0,0.20477716728031642,0.05140085259427363,0.0,0.29953564925951515,0.02719180932378907,0.02771856918937516,0.008190253967566681,0.0,0.028573926501927843,0.028954930099906045,0.0,0.0,0.0,0.0,0.009335590900302131,0.011022933167121208,0.028880092038765563,0.0469946889896489,0.031941081781473445,0.02878606127844977,0.03048902924269345,0.0,0.0339913381464851,0.05955985621017153,0.0,0.0,0.0,0.0,0.04265617002821894
2018-04-11,0.0,0.20407593761566412,0.05118007918328944,0.0,0.29854610350732513,0.027622711977605123,0.02783395447221869,0.008171526540967408,0.0,0.02839054511317822,0.029376007175329885,0.0,0.0,0.0,0.0,0.009468569677808169,0.010684249115461694,0.028986969457302714,0.04768151561932582,0.031947360631712315,0.028937725467415024,0.03067944089247372,0.0,0.03402778627922985,0.059414221977348476,0.0,0.0,0.0,0.0,0.04297529529634428
2018-04-12,0.0,0.20380014876848143,0.051156901523022,0.0,0.2980102787265068,0.027617771859576583,0.027841517755281722,0.008221650809860622,0.0,0.02830027738474252,0.029554722966296066,0.0,0.0,0.0,0.0,0.00938227105696599,0.01070614842864857,0.02903641483103224,0.047581939040853234,0.031980692885596324,0.029170362676588027,0.030615078560662326,0.0,0.033884325943388874,0.05967835320442373,0.0,0.0,0.0,0.0,0.04346114357807306
2018-04-13,0.0,0.20402788257982632,0.05120537198590655,0.0,0.30000000019249734,0.027343487895842653,0.02770720288089097,0.00818441294460505,0.0,0.028166994672401593,0.0292675179902974,0.0,0.0,0.0,0.0,0.009324713150040787,0.010599256802488374,0.028867847198568358,0.04727061446125414,0.0320364780642599,0.029163767319117635,0.030590556781772065,0.0,0.03368148301239227,0.05990522490385519,0.0,0.0,0.0,0.0,0.04265718716398347
2018-04-16,0.0,0.2043999496396316,0.05120848786829356,0.0,0.300107286226225,0.02715707466077166,0.027619006342091718,0.008164730442756557,0.0,0.02818677202487479,0.02914019594381382,0.0,0.0,0.0,0.0,0.009232476343896465,0.010662892023374232,0.028675194235055365,0.04761139612263224,0.03188093955546811,0.02906160825150614,0.030852847455081114,0.0,0.033999485724952226,0.059452431815383226,0.0,0.0,0.0,0.0,0.04258722532419227
2018-04-17,0.0,0.20514515032348812,0.05130925354879695,0.0,0.3003683735783017,0.026751716880762652,0.027560140126469818,0.00817183359536083,0.0,0.028457179723731414,0.02863160121598105,0.0,0.0,0.0,0.0,0.009032856539658992,0.010759543005883089,0.028464572208538888,0.04676866373137434,0.031988447025220086,0.02910804537366775,0.03072041253670891,0.0,0.03409190682382593,0.05974532804631414,0.0,0.0,0.0,0.0,0.04292497571591545
2018-04-18,0.0,0.20532825894416742,0.05154570090762038,0.0,0.30086845414979935,0.02640073643307833,0.027111131376937568,0.008008980292073292,0.0,0.027633224143916283,0.028435957707432985,0.0,0.0,0.0,0.0,0.009057937570926083,0.01055198862809939,0.02822245164973006,0.04672252882242329,0.03212034082411752,0.029367241019438682,0.031069472414221026,0.0,0.03417879032043995,0.059930277280187544,0.0,0.0,0.0,0.0,0.043446527515390986
2018-04-19,0.0,0.20530184904676266,0.05146847199844327,0.0,0.29953418411793664,0.02633845843294825,0.027285392894141936,0.008086528163500943,0.0,0.02808141016436505,0.028328546294123905,0.0,0.0,0.0,0.0,0.00913120436735593,0.010828278824446862,0.028004558815718967,0.046543432666470264,0.03217517571957294,0.02953087141765249,0.031227948725231387,0.0,0.034589496926138934,0.05961783476336287,0.0,0.0,0.0,0.0,0.043926356661826794
2018-04-20,0.0,0.2041630037834548,0.051591997481062794,0.0,0.3000000004229753,0.026616366529742187,0.02731967852623391,0.008078702533401465,0.0,0.027933985013270286,0.028409304409257225,0.0,0.0,0.0,0.0,0.009150738160839743,0.011063131201766985,0.02843942618596432,0.046955659115522665,0.03265672659976905,0.02944824293834091,0.031058996023301276,0.0,0.0344368727588406,0.05956108549569971,0.0,0.0,0.0,0.0,0.04311608282055678
2018-04-23,0.0,0.20463818497535868,0.051791503471353945,0.0,0.3011780974265917,0.026299983922203677,0.026936701226587628,0.007953528995257296,0.0,0.02752943371783072,0.0281616259893927,0.0,0.0,0.0,0.0,0.008883952259453551,0.01101648122483691,0.028321627064281714,0.047157900325532374,0.03273645839418034,0.029345046455569866,0.031113092246326756,0.0,0.034218207163919,0.05951667137888016,0.0,0.0,0.0,0.0,0.043201503762443035
2018-04-24,0.0,0.20517894482287408,0.051922263545325545,0.0,0.30196514564742394,0.026484354111428705,0.02671798134822874,0.007882161282548953,0.0,0.027096481403609873,0.028238562274006136,0.0,0.0,0.0,0.0,0.009001665710644367,0.010584743427680727,0.02830739078565511,0.04719526986854529,0.03262646464537678,0.02908675177060604,0.03097908796761035,0.0,0.03418600590828534,0.05937232121726418,0.0,0.0,0.0,0.0,0.04317440426288593
2018-04-25,0.0,0.20432471367013436,0.05168920642595618,0.0,0.3003260205158147,0.026892081381711657,0.027135969322252772,0.00800366578274373,0.0,0.027796072235666828,0.02863523229412049,0.0,0.0,0.0,0.0,0.009189942462786713,0.010787560933375127,0.028868476504470775,0.047422371515431695,0.03205140532434486,0.029201219913005172,0.03096811608793315,0.0,0.034030344853137336,0.05887326680440711,0.0,0.0,0.0,0.0,0.04380433397270732
2018-04-26,0.0,0.20510135423570208,0.05179221122939273,0.0,0.3013425499824398,0.026810850384713873,0.02724291840102237,0.008048144854807617,0.0,0.0280423887990968,0.028549700292150662,0.0,0.0,0.0,0.0,0.00915517993651834,0.010832147663923606,0.02896752959046287,0.04704664595657254,0.03210710024163307,0.02867628046168926,0.03066317822465293,0.0,0.03381829815586293,0.05902677953425338,0.0,0.0,0.0,0.0,0.042776742055105135
2018-04-27,0.0,0.20562811581750526,0.054238147433006714,0.0,0.300000000106312,0.026352949895497604,0.026832102979393778,0.007947013662431801,0.0,0.02756513680880579,0.028228316974134464,0.0,0.0,0.0,0.0,0.008994438760465823,0.01066337659416485,0.028408967357218477,0.04663236007369318,0.03203942046488845,0.02894883005617919,0.0307310468137409,0.0,0.03375795595859575,0.05926156360701632,0.0,0.0,0.0,0.0,0.04377025663694977
2018-05-02,0.0,0.20522083688257683,0.0541075954653396,0.0,0.29951692640033006,0.02634566217441695,0.026885071898604004,0.007907239557033771,0.0,0.027924110444056616,0.02821063945033134,0.0,0.0,0.0,0.0,0.009097123281499132,0.010500690019905428,0.028105503374963484,0.04703734356904288,0.03188269391293396,0.028963591782191097,0.03121339442088171,0.0,0.03386483808314665,0.05890012331549232,0.0,0.0,0.0,0.0,0.044316615967254294
2018-05-03,0.0,0.20501316659136307,0.053822283567759054,0.0,0.2995616041631913,0.026422886972200344,0.026808316698752714,0.007894827820167911,0.0,0.02781859811814764,0.028323789198704145,0.0,0.0,0.0,0.0,0.00913615061091435,0.010348475800815219,0.028124182078456867,0.047876580752510306,0.031715087655752205,0.029124769291314297,0.03108595815560422,0.0,0.033981271971794375,0.058709551266714746,0.0,0.0,0.0,0.0,0.044232499285837466
2018-05-04,0.0,0.2048357957867993,0.05371262981155779,0.0,0.30000000001660065,0.02651811196424124,0.02700925320685693,0.007939045375133616,0.0,0.028164652439540732,0.028431259955551718,0.0,0.0,0.0,0.0,0.009343202769018729,0.010387578540637921,0.028491522901505768,0.0472844704892653,0.03172393508045797,0.0290599707011108,0.030917700995673852,0.0,0.03412461637130515,0.058578930651668734,0.0,0.0,0.0,0.0,0.04347732294307394
2018-05-07,0.0,0.2049573130024155,0.05384571656788122,0.0,0.3006151035440843,0.02643762308629011,0.027038436777552077,0.007952738658758287,0.0,0.027984386613445034,0.02847025229717866,0.0,0.0,0.0,0.0,0.009276492123992923,0.010417941824293486,0.028449314136688716,0.04675799056391741,0.03177865259625754,0.02944760173438866,0.030990881140103385,0.0,0.03405814562494577,0.05874555636281082,0.0,0.0,0.0,0.0,0.04277585334499632
2018-05-08,0.0,0.20384595660154844,0.05356226511461696,0.0,0.29902359962779107,0.026719481349405837,0.02741081073460234,0.008032651223246505,0.0,0.02843391472386972,0.028625356991437555,0.0,0.0,0.0,0.0,0.009339376271898986,0.01048515115354708,0.02946293310611058,0.04647380018210733,0.031645612246023365,0.029581380693134082,0.031098997884089066,0.0,0.034153626405546186,0.05857870433279234,0.0,0.0,0.0,0.0,0.04352638135823271
2018-05-09,0.0,0.2032637324597174,0.05335546459303228,0.0,0.2983618325441441,0.027014952093778008,0.02748643129838608,0.00804756293092862,0.0,0.028442872229224214,0.02881833033003543,0.0,0.0,0.0,0.0,0.00937238480738219,0.010513940925652589,0.029715854502834576,0.04707643903054661,0.03166230811431977,0.029606933248107342,0.0310181042911519,0.0,0.03424193318410144,0.05842004845835543,0.0,0.0,0.0,0.0,0.04358087495830213
2018-05-10,0.0,0.20285414638246269,0.0532133891564838,0.0,0.2982848829844551,0.026930905139512257,0.02737087195137281,0.008035093196196559,0.0,0.028370093682276405,0.02875051672788344,0.0,0.0,0.0,0.0,0.009256770364123059,0.010436914063598736,0.029591054390412395,0.04727455273279369,0.03157458242283465,0.029828973311729783,0.030989792806038453,0.0,0.03413915149258607,0.05833874546777574,0.0,0.0,0.0,0.0,0.04475956372746449
2018-05-11,0.0,0.2022669676752423,0.052967997394944066,0.0,0.30000000013392,0.0270324148087764,0.027402609274069158,0.00806258420948439,0.0,0.02849723803618458,0.028875030074606428,0.0,0.0,0.0,0.0,0.009280872528160495,0.010283188217133633,0.02991756059507436,0.04764743410574244,0.03152144049488527,0.030054661605949422,0.03117401831613942,0.0,0.034225150347154135,0.058189479801632575,0.0,0.0,0.0,0.0,0.042601352380901174
2018-05-14,0.0,0.20240340531700238,0.053022331717622724,0.0,0.30009517730035706,0.02687368181816753,0.027188245600115447,0.008001603259309726,0.0,0.028045277280103666,0.02881630571226697,0.0,0.0,0.0,0.0,0.009178725854672717,0.0101973053784222,0.029621519863621146,0.047919678509242156,0.03171920989850699,0.030577414054117846,0.0313518032877867,0.0,0.03419523421625626,0.05825622342557131,0.0,0.0,0.0,0.0,0.04253685750685741
2018-05-15,0.0,0.20231303321542882,0.0527358410569425,0.0,0.2999274160806057,0.02709604366913927,0.027045576186448952,0.007926195293213771,0.0,0.027934260681945086,0.028861508248919834,0.0,0.0,0.0,0.0,0.009194614475373813,0.009995255871551164,0.030122955122461374,0.048527112326818216,0.031703350294895336,0.030582986867389368,0.03155210320279206,0.0,0.034178136600590145,0.05824871696329488,0.0,0.0,0.0,0.0,0.04205489384218988
2018-05-16,0.0,0.20206955534472204,0.052785706297060066,0.0,0.2997046264925429,0.027172913725745207,0.027276464496027462,0.007999807835469407,0.0,0.028358555362839787,0.0289319425048501,0.0,0.0,0.0,0.0,0.009175205051922668,0.010108247167134855,0.03029917012190089,0.04817829545003907,0.03143592563414444,0.030677494446365913,0.03134406795570867,0.0,0.03398923242754834,0.057888155864898226,0.0,0.0,0.0,0.0,0.042604633821080075
2018-05-17,0.0,0.20247052388410355,0.05293268285671434,0.0,0.3002814809339165,0.02699962722532332,0.0272565739621319,0.007973343569607447,0.0,0.028231540006467402,0.02887454786137567,0.0,0.0,0.0,0.0,0.009078970476736184,0.010138726705391336,0.03037943795945123,0.04799403901032654,0.031295575374146324,0.03048207154531555,0.03134143078422447,0.0,0.03389524091701972,0.05742954628126579,0.0,0.0,0.0,0.0,0.04294464064648291
2018-05-18,0.0,0.2025259632437174,0.053531696839353694,0.0,0.3000000008213876,0.026788188477345348,0.0271021498097831,0.007947940150181628,0.0,0.027991081015682276,0.02883384117698736,0.0,0.0,0.0,0.0,0.009002910738924595,0.010046776369551431,0.03032186888672625,0.04790516415280434,0.03131615863824286,0.030690146266396153,0.03144069483939683,0.0,0.03397959689992532,0.05720748048761687,0.0,0.0,0.0,0.0,0.04336834118597695
2018-05-21,0.0,0.20191182861584092,0.0533679397336831,0.0,0.2991734981035953,0.026997053652826012,0.027191065969737603,0.0079541806911572,0.0,0.027937733692379473,0.02904321037023954,0.0,0.0,0.0,0.0,0.009087817912662834,0.010040621842175305,0.030280653763469244,0.047998762898170545,0.03133817305727921,0.030533779160110373,0.0313641181869144,0.0,0.03415408100750934,0.057075652625533234,0.0,0.0,0.0,0.0,0.04454982871671657
2018-05-22,0.0,0.20138647469579887,0.05327438599265709,0.0,0.2983583442302393,0.027054162362475726,0.02742059514910321,0.008003448633920883,0.0,0.02827954338400447,0.02905253417323021,0.0,0.0,0.0,0.0,0.009134239432008702,0.010147882193305634,0.03035175475181611,0.0483759451109756,0.031134682247092295,0.030720005550262344,0.03182541133939181,0.0,0.03430716600348785,0.056811381653461404,0.0,0.0,0.0,0.0,0.04436204309676855
2018-05-23,0.0,0.2012114213933285,0.053308581674715666,0.0,0.2980372036525401,0.02690753442885184,0.027495038273816597,0.008033283712325695,0.0,0.028450563781791116,0.02887525769246814,0.0,0.0,0.0,0.0,0.009050719842535004,0.010109789348684029,0.030490695200795233,0.04825125525130651,0.0311711345435367,0.03042987783619038,0.03168510305589458,0.0,0.034322761832057055,0.0568856572524187,0.0,0.0,0.0,0.0,0.045284121226744294
2018-05-24,0.0,0.20234190239967345,0.05356127159779706,0.0,0.29951177261349465,0.026681725347933533,0.027260010421555222,0.008000024768558371,0.0,0.02818167440427921,0.028783844674129016,0.0,0.0,0.0,0.0,0.008991331029406236,0.010108521239985539,0.029951863734694918,0.047729043813633874,0.03127959398585046,0.03017813576762028,0.03161952873621253,0.0,0.034547369236540004,0.057220104930789634,0.0,0.0,0.0,0.0,0.044052281297846156
2018-05-25,0.0,0.2027365118815783,0.0537561689794495,0.0,0.30000000071205596,0.02649942894515005,0.0272073993424688,0.007979233832894332,0.0,0.02808690824606133,0.028590610463524627,0.0,0.0,0.0,0.0,0.008930676577798164,0.01004705393893263,0.029536798690369133,0.04763725970278598,0.031317989430022564,0.030423847081267177,0.03181545436593459,0.0,0.034186847828583465,0.05763637661225281,0.0,0.0,0.0,0.0,0.043611433368870786
2018-05-28,0.0,0.20336260978631807,0.053794275928675195,0.0,0.3004086190723019,0.026471963670195265,0.026881405192295683,0.007887616680553334,0.0,0.027605941132263268,0.02866823012728986,0.0,0.0,0.0,0.0,0.008870703052969723,0.009986369960081811,0.02971805836838309,0.047730382808463485,0.03151699839532822,0.030505877254921918,0.031877201476755275,0.0,0.033642393462426555,0.05799413657272387,0.0,0.0,0.0,0.0,0.04307721705805364
