date,portfolio_return,net_return,gross_return,transaction_cost,is_rebalance_day,turnover,target_vol_scalar,drawdown_scalar,trend_scalar,final_risk_scalar,turnover_cap_bound,gross_exposure,risky_exposure,defensive_cash_proxy_exposure,reentry_state,trend_positive_count,ema_deviation_min,ema_deviation_max,ema_strong_trend_count,ema_overextended_count,ema_stop_count,ema_insufficient_history,weight_可转债ETF,previous_weight_可转债ETF,weight_5年国债ETF,previous_weight_5年国债ETF,weight_10年国债ETF,previous_weight_10年国债ETF,weight_信用债ETF,previous_weight_信用债ETF,weight_日利ETF,previous_weight_日利ETF,weight_沪深300ETF,previous_weight_沪深300ETF,weight_中证500ETF,previous_weight_中证500ETF,weight_中证1000ETF,previous_weight_中证1000ETF,weight_中证2000ETF,previous_weight_中证2000ETF,weight_创业板ETF,previous_weight_创业板ETF,weight_红利ETF,previous_weight_红利ETF,weight_半导体ETF,previous_weight_半导体ETF,weight_人工智能ETF,previous_weight_人工智能ETF,weight_新能源ETF,previous_weight_新能源ETF,weight_科创50ETF,previous_weight_科创50ETF,weight_证券ETF,previous_weight_证券ETF,weight_军工ETF,previous_weight_军工ETF,weight_消费ETF,previous_weight_消费ETF,weight_恒生ETF,previous_weight_恒生ETF,weight_白银LOF,previous_weight_白银LOF,weight_纳指ETF,previous_weight_纳指ETF,weight_标普500ETF,previous_weight_标普500ETF,weight_日经225ETF,previous_weight_日经225ETF,weight_欧洲ETF,previous_weight_欧洲ETF,weight_黄金ETF,previous_weight_黄金ETF,weight_有色金属期货ETF,previous_weight_有色金属期货ETF,weight_能源化工期货ETF,previous_weight_能源化工期货ETF,weight_豆粕ETF,previous_weight_豆粕ETF,weight_煤炭ETF,previous_weight_煤炭ETF,weight_原油ETF,previous_weight_原油ETF,nav_gross,nav_net
2020-07-20,-9.97576017942368e-05,-9.97576017942368e-05,-9.97576017942368e-05,0.0,False,0.0,1.0,1.0,1.0,1.0,False,0.9999999999915345,0.9999999999915345,8.465450562766819e-12,1.0,30,,,,,,,0.008137980540520602,0.008137980540520602,0.006437499986742254,0.006437499986742254,0.021324887467480062,0.021324887467480062,0.015797642488569463,0.015797642488569463,0.9330538872092449,0.9330538872092449,2.9904134487536723e-10,2.9904134487536723e-10,4.601868668679257e-10,4.601868668679257e-10,0.0007946747656700149,0.0007946747656700149,0.0,0.0,0.0009087803403007999,0.0009087803403007999,0.0012633182307541493,0.0012633182307541493,2.2411697458993694e-10,2.2411697458993694e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.005618346011408e-09,1.005618346011408e-09,1.3070595303922303e-10,1.3070595303922303e-10,3.843933940463821e-10,3.843933940463821e-10,0.0,0.0,0.0,0.0,0.0015142087382912469,0.0015142087382912469,8.001527379463719e-09,8.001527379463719e-09,0.0008786582186724594,0.0008786582186724594,0.004889941548876237,0.004889941548876237,0.0017822398218788355,0.0017822398218788355,1.2269490212413982e-10,1.2269490212413982e-10,0.0032113213412002977,0.0032113213412002977,4.948471513505466e-06,4.948471513505466e-06,1.9353460444908183e-10,1.9353460444908183e-10,1.0866010738827767,1.083937462313241
2020-07-21,0.0002901861889812378,0.0002901861889812378,0.0002901861889812378,0.0,False,0.0,1.0,1.0,1.0,1.0,False,0.9999999999915338,0.9999999999915338,8.466227718884056e-12,1.0,30,,,,,,,0.008245239432426093,0.008245239432426093,0.00642450490818264,0.00642450490818264,0.02130558081342083,0.02130558081342083,0.015844837113682154,0.015844837113682154,0.9328059266984771,0.9328059266984771,3.0699445504707323e-10,3.0699445504707323e-10,4.737476032344618e-10,4.737476032344618e-10,0.000820983554976678,0.000820983554976678,0.0,0.0,0.0009187232673322963,0.0009187232673322963,0.0013117805837582687,0.0013117805837582687,2.348559645146177e-10,2.348559645146177e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.106290541503857e-09,1.106290541503857e-09,1.3047171211132602e-10,1.3047171211132602e-10,3.8388412046821894e-10,3.8388412046821894e-10,0.0,0.0,0.0,0.0,0.0015078881840862003,0.0015078881840862003,7.994740529464234e-09,7.994740529464234e-09,0.0008811823290902543,0.0008811823290902543,0.004916735507188353,0.004916735507188353,0.0017806580880219197,0.0017806580880219197,1.217025232094741e-10,1.217025232094741e-10,0.0032307207866404176,0.0032307207866404176,5.227780151837555e-06,5.227780151837555e-06,1.9141124968056011e-10,1.9141124968056011e-10,1.0869163905073498,1.0842520059945235
2020-07-22,0.00015551002914539907,0.00015551002914539907,0.00015551002914539907,0.0,False,0.0,1.0,1.0,1.0,1.0,False,0.9999999999915362,0.9999999999915362,8.463785228229881e-12,1.0,30,,,,,,,0.008246047956292926,0.008246047956292926,0.006434583561036391,0.006434583561036391,0.021310789662258533,0.021310789662258533,0.015885845793589426,0.015885845793589426,0.9326366813646686,0.9326366813646686,3.0768450783083614e-10,3.0768450783083614e-10,4.762593649616862e-10,4.762593649616862e-10,0.0008268638287081331,0.0008268638287081331,0.0,0.0,0.000929713203388946,0.000929713203388946,0.0013080509638119392,0.0013080509638119392,2.321599874550951e-10,2.321599874550951e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0546928318316266e-09,1.0546928318316266e-09,1.3194801960805604e-10,1.3194801960805604e-10,3.9088979601902313e-10,3.9088979601902313e-10,0.0,0.0,0.0,0.0,0.0015326108647766388,0.0015326108647766388,8.068250662725957e-09,8.068250662725957e-09,0.0009012245464753153,0.0009012245464753153,0.004947869162029436,0.004947869162029436,0.0018047679791933888,0.0018047679791933888,1.22528070014351e-10,1.22528070014351e-10,0.0032297835480613714,0.0032297835480613714,5.1565800481673664e-06,5.1565800481673664e-06,1.9278374866103386e-10,1.9278374866103386e-10,1.0870854169069164,1.0844206180555769
2020-07-23,0.00024984494758335254,0.00024984494758335254,0.00024984494758335254,0.0,False,0.0,1.0,1.0,1.0,1.0,False,0.9999999999915374,0.9999999999915374,8.462563982902793e-12,1.0,30,,,,,,,0.008291165620121187,0.008291165620121187,0.006456460337615538,0.006456460337615538,0.02143949821783169,0.02143949821783169,0.015807226762083567,0.015807226762083567,0.9323626814799632,0.9323626814799632,3.1107721237223783e-10,3.1107721237223783e-10,4.808206870223302e-10,4.808206870223302e-10,0.0008354745364773903,0.0008354745364773903,0.0,0.0,0.000941878484437174,0.000941878484437174,0.0013083259445445074,0.0013083259445445074,2.3363971848561e-10,2.3363971848561e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.072623712522454e-09,1.072623712522454e-09,1.3439921322666907e-10,1.3439921322666907e-10,3.889131896664894e-10,3.889131896664894e-10,0.0,0.0,0.0,0.0,0.0015280600723257052,0.0015280600723257052,8.082159690541294e-09,8.082159690541294e-09,0.0008994608432816941,0.0008994608432816941,0.005062294266415659,0.005062294266415659,0.0018203161998311987,0.0018203161998311987,1.2250901863329275e-10,1.2250901863329275e-10,0.0032419950685738524,0.0032419950685738524,5.151133427646939e-06,5.151133427646939e-06,1.9846499643509193e-10,1.9846499643509193e-10,1.0873570197059221,1.0846915550680534
2020-07-24,-1.9987963212924796e-05,-1.9987963212924796e-05,-8.35725417323632e-06,1.1630709039688474e-05,True,0.038769030132294914,1.0,1.0,1.0,1.0,False,0.9999999999943894,0.9999999999943894,5.610623077245691e-12,1.0,21,0.0,0.0,0.0,0.0,0.0,False,0.006403964135262831,0.008277097678844079,0.0012456634557471214,0.006470165754007251,0.016335879420997037,0.021459421620634318,0.011169866236520571,0.015803278392821866,0.9490482226270567,0.9322863828179372,0.0,3.093121177110662e-10,0.0,4.801709617446928e-10,0.00026523070674305046,0.0008343921404773772,0.0,0.0,0.0008273433366062516,0.0009514886304465595,0.00016200665830555072,0.0012922170737562897,0.0,2.3267208936560266e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012437274118340808,1.1205967250971687e-09,0.0,1.341803107288281e-10,0.0,3.8607983168471544e-10,0.0,0.0,7.725297029273367e-10,0.0,0.0010580772161045838,0.0015434869147966353,0.0,8.05740129960008e-09,0.0008198248417095835,0.0009097867785927151,0.00495879504010822,0.005089821207309479,0.0018833938921151618,0.0018075532744845366,0.0,1.2290867007329478e-10,0.003816185235609253,0.0032697839684100137,0.0007618190071397577,5.112697283734594e-06,0.0,1.984154233440468e-10,1.0873479323869313,1.0846698742931533
2020-07-27,0.00015943962080791277,0.00015943962080791277,0.00015943962080791277,0.0,False,0.0,1.0,1.0,1.0,1.0,False,0.9999999999943894,0.9999999999943894,5.610623077245691e-12,1.0,30,,,,,,,0.0062913950624302354,0.0062913950624302354,0.001244341670780401,0.001244341670780401,0.016363191714512473,0.016363191714512473,0.011169959586711941,0.011169959586711941,0.9492061832618597,0.9492061832618597,0.0,0.0,0.0,0.0,0.0002527350369208645,0.0002527350369208645,0.0,0.0,0.0007756790786189317,0.0007756790786189317,0.00015739120360850438,0.00015739120360850438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001193542109858067,0.001193542109858067,0.0,0.0,0.0,0.0,0.0,0.0,7.464589892772928e-10,7.464589892772928e-10,0.00103788981652183,0.00103788981652183,0.0,0.0,0.0008022795428160671,0.0008022795428160671,0.005011278678317321,0.005011278678317321,0.0018724169690249326,0.0018724169690249326,0.0,0.0,0.0038792644476445524,0.0038792644476445524,0.0007424510683045686,0.0007424510683045686,0.0,0.0,1.0875212987289573,1.0848428136466124
2020-07-28,-7.763849214024567e-05,-7.763849214024567e-05,-7.763849214024567e-05,0.0,False,0.0,1.0,1.0,1.0,1.0,False,0.99999999999439,0.99999999999439,5.609956943430916e-12,1.0,30,,,,,,,0.006269974800005957,0.006269974800005957,0.0012454549524341274,0.0012454549524341274,0.016368220566239957,0.016368220566239957,0.01116839371123419,0.01116839371123419,0.949073616965664,0.949073616965664,0.0,0.0,0.0,0.0,0.0002529724339017316,0.0002529724339017316,0.0,0.0,0.0007764725178812132,0.0007764725178812132,0.0001565867762734487,0.0001565867762734487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001183314303432434,0.001183314303432434,0.0,0.0,0.0,0.0,0.0,0.0,7.495991197192723e-10,7.495991197192723e-10,0.0010387093876410272,0.0010387093876410272,0.0,0.0,0.0008043453171081282,0.0008043453171081282,0.005125102613423477,0.005125102613423477,0.001895932119310435,0.001895932119310435,0.0,0.0,0.0038971864108206323,0.0038971864108206323,0.0007437163694203164,0.0007437163694203164,0.0,0.0,1.0874368652151536,1.0847585880863517
2020-07-29,2.6558836777507255e-05,2.6558836777507255e-05,2.6558836777507255e-05,0.0,False,0.0,1.0,1.0,1.0,1.0,False,0.9999999999943898,0.9999999999943898,5.610178988035841e-12,1.0,30,,,,,,,0.006311299449157003,0.006311299449157003,0.001243090854300282,0.001243090854300282,0.016326307562087958,0.016326307562087958,0.011169260875806908,0.011169260875806908,0.9491379312775737,0.9491379312775737,0.0,0.0,0.0,0.0,0.0002557691567890727,0.0002557691567890727,0.0,0.0,0.0007866216187732018,0.0007866216187732018,0.0001577380537327933,0.0001577380537327933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012023674490533906,0.0012023674490533906,0.0,0.0,0.0,0.0,0.0,0.0,7.594354609657649e-10,7.594354609657649e-10,0.001044700649612201,0.001044700649612201,0.0,0.0,0.0008095267286515579,0.0008095267286515579,0.005119403118496988,0.005119403118496988,0.0018997432494573037,0.0018997432494573037,0.0,0.0,0.003786238130462402,0.003786238130462402,0.000750001060999501,0.000750001060999501,0.0,0.0,1.0874657462733628,1.084787398012636
2020-07-30,6.640849301552271e-05,6.640849301552271e-05,6.640849301552271e-05,0.0,False,0.0,1.0,1.0,1.0,1.0,False,0.99999999999439,0.99999999999439,5.609956943430916e-12,1.0,30,,,,,,,0.006381049273729965,0.006381049273729965,0.0012416749474343522,0.0012416749474343522,0.016301198103064404,0.016301198103064404,0.01117991831224829,0.01117991831224829,0.9489627110702157,0.9489627110702157,0.0,0.0,0.0,0.0,0.00026381568494710395,0.00026381568494710395,0.0,0.0,0.000819312067584644,0.000819312067584644,0.0001595923783017339,0.0001595923783017339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012313343322155907,0.0012313343322155907,0.0,0.0,0.0,0.0,0.0,0.0,7.561559986812202e-10,7.561559986812202e-10,0.001042210214771638,0.001042210214771638,0.0,0.0,0.0008087739687647184,0.0008087739687647184,0.005129022787314945,0.005129022787314945,0.00191434809222623,0.00191434809222623,0.0,0.0,0.003804678895204598,0.003804678895204598,0.0007603591102100159,0.0007603591102100159,0.0,0.0,1.0875379632347788,1.0848594371089801
2020-07-31,0.00011538251558868778,0.00011538251558868778,0.00012123693246498933,5.854416876301544e-06,True,0.01951472292100515,1.0,1.0,1.0,1.0,False,0.9999999999959615,0.9999999999959615,4.0385472743764694e-12,1.0,21,0.0,0.0,0.0,0.0,0.0,False,0.00548383315772587,0.0063831003353158645,1.057578676622611e-07,0.0012403012031627161,0.014045846705064542,0.016267804152846645,0.010508756643906233,0.011179175920022285,0.955100482802281,0.949077824534093,8.271965126149134e-10,0.0,4.372471951023969e-10,0.0,0.0011457818540686338,0.00026296511966680044,0.0,0.0,2.856654287480397e-09,0.000810698253509827,1.8411531328855076e-05,0.00015970167686997012,1.8942178113877394e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00128660828740083,0.0012145235914986095,4.438446012452132e-10,0.0,2.86540592993724e-10,0.0,0.0,0.0,1.4225642785849902e-09,7.531726178347018e-10,8.884254227950213e-09,0.0010460810493750348,0.0027734289372162895,0.0,2.650633129190888e-08,0.0008079890510598761,0.00426890412943127,0.0050896622681185924,0.0018206277786234572,0.0019160527620997385,1.044720858221409e-10,0.0,0.0027825674215337486,0.0037858861600579105,0.0007646026602645135,0.0007582331635208198,3.707216219322578e-10,0.0,1.0876698130013807,1.0849846109198937
