date,portfolio_return,net_return,gross_return,transaction_cost,is_rebalance_day,turnover,target_vol_scalar,drawdown_scalar,trend_scalar,final_risk_scalar,turnover_cap_bound,gross_exposure,risky_exposure,defensive_cash_proxy_exposure,reentry_state,trend_positive_count,ema_deviation_min,ema_deviation_max,ema_strong_trend_count,ema_overextended_count,ema_stop_count,ema_insufficient_history,weight_可转债ETF,previous_weight_可转债ETF,weight_5年国债ETF,previous_weight_5年国债ETF,weight_10年国债ETF,previous_weight_10年国债ETF,weight_信用债ETF,previous_weight_信用债ETF,weight_日利ETF,previous_weight_日利ETF,weight_沪深300ETF,previous_weight_沪深300ETF,weight_中证500ETF,previous_weight_中证500ETF,weight_中证1000ETF,previous_weight_中证1000ETF,weight_中证2000ETF,previous_weight_中证2000ETF,weight_创业板ETF,previous_weight_创业板ETF,weight_红利ETF,previous_weight_红利ETF,weight_半导体ETF,previous_weight_半导体ETF,weight_人工智能ETF,previous_weight_人工智能ETF,weight_新能源ETF,previous_weight_新能源ETF,weight_科创50ETF,previous_weight_科创50ETF,weight_证券ETF,previous_weight_证券ETF,weight_军工ETF,previous_weight_军工ETF,weight_消费ETF,previous_weight_消费ETF,weight_恒生ETF,previous_weight_恒生ETF,weight_白银LOF,previous_weight_白银LOF,weight_纳指ETF,previous_weight_纳指ETF,weight_标普500ETF,previous_weight_标普500ETF,weight_日经225ETF,previous_weight_日经225ETF,weight_欧洲ETF,previous_weight_欧洲ETF,weight_黄金ETF,previous_weight_黄金ETF,weight_有色金属期货ETF,previous_weight_有色金属期货ETF,weight_能源化工期货ETF,previous_weight_能源化工期货ETF,weight_豆粕ETF,previous_weight_豆粕ETF,weight_煤炭ETF,previous_weight_煤炭ETF,weight_原油ETF,previous_weight_原油ETF,nav_gross,nav_net
2022-04-08,0.00043223206119638943,0.00043223206119638943,0.00043570899202457266,3.4769308281832235e-06,True,0.011589769427277413,1.0,1.0,1.0,1.0,False,0.9999999999999998,0.9999999999999998,2.220446049250313e-16,1.0,30,,,,,,,0.00319571562262228,0.0032115845114530387,0.03330254990818364,0.03299666483663187,0.04064361186291447,0.0408996544979612,0.11940216141139552,0.11417531460132266,0.7683803604768051,0.7736398176259199,0.0009491794148673826,0.0009043123525902219,0.0005148124793833274,0.0005191034944663837,0.00021408406960145946,0.0001940930066489618,0.0,0.0,0.00011075960810290122,9.231918173914025e-05,0.0019031360732241914,0.0019431606319533906,0.0005664847561137517,0.0005641518740773838,0.0007843197752735292,0.0008129419245680302,0.0006694483734856167,0.0006548651416802007,0.001212399489695036,0.0012136105043610295,0.0008100669505327874,0.0008060755403503751,0.0008177722018522627,0.0007967623468230231,0.0012484788910239772,0.001229627628910061,1.0080856688841264e-07,5.563751131506576e-08,0.003338855633953808,0.003321902187756025,0.0008789038232586414,0.0008621459870526842,0.0020285503163377156,0.002006487252254471,0.0025707445690993846,0.002548188932679844,0.002718838096056266,0.002703471885248473,0.007802428515085482,0.007907284183638901,0.0022632979038306744,0.00234780953815083,0.0008174472574921733,0.0008077651033270574,0.0028496987348456304,0.0028395575933784106,4.043824684746614e-06,7.633202186633638e-07,1.7491517112399036e-06,5.08677326153631e-07,1.4304925870383676,1.4116534108850132
2022-04-11,-0.0003700945462493376,-0.0003700945462493376,-0.0003700945462493376,0.0,False,0.0,1.0,1.0,1.0,1.0,False,0.9999999999999998,0.9999999999999998,2.220446049250313e-16,1.0,30,,,,,,,0.003192887142727929,0.003192887142727929,0.033332727948160654,0.033332727948160654,0.0407080337368246,0.0407080337368246,0.11940779984822972,0.11940779984822972,0.7681525586595942,0.7681525586595942,0.0009550836149014537,0.0009550836149014537,0.0005162834176275637,0.0005162834176275637,0.00021243534295892292,0.00021243534295892292,0.0,0.0,0.00011048959257893973,0.00011048959257893973,0.001924180004282372,0.001924180004282372,0.0005691658489727006,0.0005691658489727006,0.0007740165855099461,0.0007740165855099461,0.0006648237004776374,0.0006648237004776374,0.0012017818797231672,0.0012017818797231672,0.0008224856673703904,0.0008224856673703904,0.0008098891950753045,0.0008098891950753045,0.0012416641235288041,0.0012416641235288041,1.0058440403015967e-07,1.0058440403015967e-07,0.003374381016095695,0.003374381016095695,0.0008846388783066369,0.0008846388783066369,0.002047163640234767,0.002047163640234767,0.0025772954826678534,0.0025772954826678534,0.0027339436240800593,0.0027339436240800593,0.00781729511562197,0.00781729511562197,0.0022716882659172062,0.0022716882659172062,0.0008107984791741021,0.0008107984791741021,0.002880547616237523,0.002880547616237523,4.0898881116289255e-06,4.0898881116289255e-06,1.751100604078968e-06,1.751100604078968e-06,1.4299631695334545,1.4111309656564504
2022-04-12,0.0002036011911778696,0.0002036011911778696,0.0002036011911778696,0.0,False,0.0,1.0,1.0,1.0,1.0,False,0.9999999999999998,0.9999999999999998,2.220446049250313e-16,1.0,30,,,,,,,0.003163887710445321,0.003163887710445321,0.03327815174815813,0.03327815174815813,0.04069572068492252,0.04069572068492252,0.11947507307099262,0.11947507307099262,0.768490394067063,0.768490394067063,0.000925643285361796,0.000925643285361796,0.0005000329021838247,0.0005000329021838247,0.00020495596418093176,0.00020495596418093176,0.0,0.0,0.00010587144574991452,0.00010587144574991452,0.0018880074820755,0.0018880074820755,0.000538916097084224,0.000538916097084224,0.0007394246305731762,0.0007394246305731762,0.000626676608257333,0.000626676608257333,0.0011573676077104296,0.0011573676077104296,0.0007972376875424655,0.0007972376875424655,0.0007702819605746498,0.0007702819605746498,0.0012220490982692003,0.0012220490982692003,9.764627237138138e-08,9.764627237138138e-08,0.003412623527436212,0.003412623527436212,0.0008647700709244072,0.0008647700709244072,0.0020299178587725583,0.0020299178587725583,0.0025501140176353303,0.0025501140176353303,0.0026996485416226792,0.0026996485416226792,0.007889214879831895,0.007889214879831895,0.0022336712092048006,0.0022336712092048006,0.0007999611881957186,0.0007999611881957186,0.0029344877388473123,0.0029344877388473123,4.016980967236354e-06,4.016980967236354e-06,1.7842891443561202e-06,1.7842891443561202e-06,1.4302543117381121,1.411418273601966
2022-04-13,3.5563052273965225e-05,3.5563052273965225e-05,3.5563052273965225e-05,0.0,False,0.0,1.0,1.0,1.0,1.0,False,0.9999999999999999,0.9999999999999999,1.1102230246251565e-16,1.0,30,,,,,,,0.0031767507523504245,0.0031767507523504245,0.033283660703320075,0.033283660703320075,0.040708923893996926,0.040708923893996926,0.11950840273264308,0.11950840273264308,0.7682957959263836,0.7682957959263836,0.0009412514576787152,0.0009412514576787152,0.0005081134149102983,0.0005081134149102983,0.00020735899033546136,0.00020735899033546136,0.0,0.0,0.0001082454915289647,0.0001082454915289647,0.001881372751937932,0.001881372751937932,0.0005470056232172984,0.0005470056232172984,0.0007502337027665056,0.0007502337027665056,0.0006352167166218392,0.0006352167166218392,0.0011638595259647563,0.0011638595259647563,0.0008234742668523432,0.0008234742668523432,0.0007821701304976264,0.0007821701304976264,0.001264450452742369,0.001264450452742369,9.870812843532262e-08,9.870812843532262e-08,0.003472030582449254,0.003472030582449254,0.0008471553052866841,0.0008471553052866841,0.001990504559866704,0.001990504559866704,0.002495892316011471,0.002495892316011471,0.0026936682191508942,0.0026936682191508942,0.007932263455819492,0.007932263455819492,0.0022439338195148245,0.0022439338195148245,0.0008211004834840301,0.0008211004834840301,0.002911234870980266,0.002911234870980266,4.0445084909952765e-06,4.0445084909952765e-06,1.7866370685504814e-06,1.7866370685504814e-06,1.4303051759469654,1.4114684679438105
2022-04-14,0.0005741184480578643,0.0005741184480578643,0.0005741184480578643,0.0,False,0.0,1.0,1.0,1.0,1.0,False,0.9999999999999998,0.9999999999999998,2.220446049250313e-16,1.0,30,,,,,,,0.003162843805161292,0.003162843805161292,0.033292146365947475,0.033292146365947475,0.04067559308434171,0.04067559308434171,0.11951568238562256,0.11951568238562256,0.7683066370284167,0.7683066370284167,0.0009339969408547949,0.0009339969408547949,0.0005007241668223633,0.0005007241668223633,0.0002035735053715421,0.0002035735053715421,0.0,0.0,0.00010620102100374404,0.00010620102100374404,0.0018956812736973198,0.0018956812736973198,0.0005317595749607287,0.0005317595749607287,0.0007372552418393697,0.0007372552418393697,0.0006290031512814506,0.0006290031512814506,0.0011279393505411834,0.0011279393505411834,0.0008157810686294675,0.0008157810686294675,0.0007625699376576251,0.0007625699376576251,0.0012568792634892866,0.0012568792634892866,9.852433579015872e-08,9.852433579015872e-08,0.0034950223379379454,0.0034950223379379454,0.000851102292445765,0.000851102292445765,0.0020069332249939564,0.0020069332249939564,0.002531604018486573,0.002531604018486573,0.002696287722279632,0.002696287722279632,0.007968515573183092,0.007968515573183092,0.0022666274650143987,0.0022666274650143987,0.0008142935726149095,0.0008142935726149095,0.0029092434490460943,0.0029092434490460943,4.212658416102172e-06,4.212658416102172e-06,1.7919956069963993e-06,1.7919956069963993e-06,1.4311263405348291,1.4122788180301091
2022-04-15,-4.4598240514091576e-05,-4.4598240514091576e-05,-3.563919288627636e-05,8.959047627815217e-06,True,0.029863492092717395,1.0,1.0,1.0,1.0,False,1.0,1.0,0.0,1.0,30,,,,,,,0.0033269169758131556,0.00318084646339085,0.030024335909529177,0.03332554131758816,0.03859405799017942,0.04070039748236417,0.11158566897995251,0.11956233529736013,0.7812988607789785,0.7679191887590383,0.0008556552674360895,0.0009433842623754909,0.0004489491751898244,0.0005070671110394551,0.0003235433119167106,0.0002047893829173901,0.0,0.0,0.0002199783808623838,0.00010591840464994525,0.0017111910836186978,0.0019295745083883571,0.00026515051866916395,0.000542575200198719,0.0007396897592147017,0.0007447979665255155,0.0006832645827758061,0.0006230735549504608,0.0011568077317362364,0.0011396184074485211,0.0006317685169835067,0.0008272277859060317,0.0007998520778646414,0.0007621323833964549,0.0010462866045436495,0.0012975285556492714,6.837015830560009e-08,9.91885194619691e-08,0.0033735870871163336,0.0035114985035489417,0.0008701791793347287,0.0008637614588415513,0.0021628225493933715,0.002019273473681808,0.0027176274185454568,0.0025531527883563086,0.002667389473462802,0.0027273054633290064,0.008379115993879064,0.007974085893040973,0.0020536756214717903,0.002293442658436154,0.0008041150010436204,0.0008162455620753404,0.0031163359851223075,0.0029188950168773818,1.240936938526567e-07,4.438635317919622e-06,0.00014298158151423364,1.8045147879014891e-06,1.4310753363471342,1.4122158328797096
2022-04-18,5.326891762878459e-05,5.326891762878459e-05,5.326891762878459e-05,0.0,False,0.0,1.0,1.0,1.0,1.0,False,1.0,1.0,0.0,1.0,30,,,,,,,0.0033306404630390673,0.0033306404630390673,0.029999050369690545,0.029999050369690545,0.038546495370829555,0.038546495370829555,0.11160040053680612,0.11160040053680612,0.7814664122061432,0.7814664122061432,0.0008552766379911835,0.0008552766379911835,0.00044492103227225207,0.00044492103227225207,0.00032004557153249405,0.00032004557153249405,0.0,0.0,0.00021961788910426308,0.00021961788910426308,0.0016929706473857759,0.0016929706473857759,0.0002651599687564362,0.0002651599687564362,0.0007416939726941093,0.0007416939726941093,0.0006731108472341703,0.0006731108472341703,0.0011568489608994941,0.0011568489608994941,0.0006278910888547419,0.0006278910888547419,0.000801459816127879,0.000801459816127879,0.0010473348356437998,0.0010473348356437998,6.793789190224824e-08,6.793789190224824e-08,0.0033648291461557335,0.0033648291461557335,0.000847723345460486,0.000847723345460486,0.002142025323639985,0.002142025323639985,0.0026932402735582494,0.0026932402735582494,0.00261970869794318,0.00261970869794318,0.00840712574372014,0.00840712574372014,0.00207053368606756,0.00207053368606756,0.00080414366007463,0.00080414366007463,0.0031164470527799415,0.0031164470527799415,1.2068257211553543e-07,1.2068257211553543e-07,0.0001447042351310264,0.0001447042351310264,1.4311515681813465,1.4122910600885852
2022-04-19,0.0001242934162114943,0.0001242934162114943,0.0001242934162114943,0.0,False,0.0,1.0,1.0,1.0,1.0,False,1.0000000000000004,1.0000000000000004,0.0,1.0,30,,,,,,,0.003346383909899,0.003346383909899,0.02996262722226388,0.02996262722226388,0.03848401170596789,0.03848401170596789,0.1116374720972512,0.1116374720972512,0.7814170255462001,0.7814170255462001,0.0008511400447334762,0.0008511400447334762,0.00044528868096883726,0.00044528868096883726,0.00032283579171344236,0.00032283579171344236,0.0,0.0,0.00022209229874190596,0.00022209229874190596,0.0016574274753503513,0.0016574274753503513,0.0002751567450105195,0.0002751567450105195,0.0007535209370124898,0.0007535209370124898,0.000687323556623133,0.000687323556623133,0.0011909108604465969,0.0011909108604465969,0.000610958783586114,0.000610958783586114,0.000824314757662321,0.000824314757662321,0.0010513225966711811,0.0010513225966711811,6.731330169916048e-08,6.731330169916048e-08,0.00339572187980986,0.00339572187980986,0.0008424418063894355,0.0008424418063894355,0.0021258549203027185,0.0021258549203027185,0.0026686141168857807,0.0026686141168857807,0.0026062987958618404,0.0026062987958618404,0.008455702673601467,0.008455702673601467,0.0020788153851448413,0.0020788153851448413,0.0008198301254117214,0.0008198301254117214,0.0031203098573581935,0.0031203098573581935,1.1612232707974482e-07,1.1612232707974482e-07,0.00014641399350308194,0.00014641399350308194,1.4313294508988723,1.4124665985691287
2022-04-20,-0.0003453596631638953,-0.0003453596631638953,-0.0003453596631638953,0.0,False,0.0,1.0,1.0,1.0,1.0,False,0.9999999999999998,0.9999999999999998,2.220446049250313e-16,1.0,30,,,,,,,0.003353476933012715,0.003353476933012715,0.029970432064908143,0.029970432064908143,0.03844671882558084,0.03844671882558084,0.1116235980189236,0.1116235980189236,0.7814052730962671,0.7814052730962671,0.0008455120545197595,0.0008455120545197595,0.0004466681053493479,0.0004466681053493479,0.00032384826491402323,0.00032384826491402323,0.0,0.0,0.00021884236571514747,0.00021884236571514747,0.0016815923979475694,0.0016815923979475694,0.0002685447750463476,0.0002685447750463476,0.0007435397937039281,0.0007435397937039281,0.0006879165561416986,0.0006879165561416986,0.0011714285980488706,0.0011714285980488706,0.0006063337272265344,0.0006063337272265344,0.0008218438873099795,0.0008218438873099795,0.001050181178952624,0.001050181178952624,6.699448901630884e-08,6.699448901630884e-08,0.0033952998663904035,0.0033952998663904035,0.0008546564821481515,0.0008546564821481515,0.0021416450339697165,0.0021416450339697165,0.002660122581722539,0.002660122581722539,0.0026298585705978586,0.0026298585705978586,0.008388583198374249,0.008388583198374249,0.002091742805456761,0.002091742805456761,0.0008244941004408412,0.0008244941004408412,0.00319847401528595,0.00319847401528595,1.1937435816973013e-07,1.1937435816973013e-07,0.0001491863331981823,0.0001491863331981823,1.4308351274418334,1.4119787895804168
2022-04-21,0.0001614197420079889,0.0001614197420079889,0.0001614197420079889,0.0,False,0.0,1.0,1.0,1.0,1.0,False,0.9999999999999999,0.9999999999999999,1.1102230246251565e-16,1.0,30,,,,,,,0.0033345046712627605,0.0033345046712627605,0.029989259090957933,0.029989259090957933,0.03840415653532137,0.03840415653532137,0.11165140522802991,0.11165140522802991,0.7816674694673957,0.7816674694673957,0.0008314823683972128,0.0008314823683972128,0.0004365146460524388,0.0004365146460524388,0.0003172914122471078,0.0003172914122471078,0.0,0.0,0.0002107212107680288,0.0002107212107680288,0.0016339687804080769,0.0016339687804080769,0.0002652044838683474,0.0002652044838683474,0.0007368730318463103,0.0007368730318463103,0.000660329440823746,0.000660329440823746,0.0011524923640091047,0.0011524923640091047,0.0005967917043457201,0.0005967917043457201,0.0008087020986611649,0.0008087020986611649,0.001056610658540871,0.001056610658540871,6.695552332881043e-08,6.695552332881043e-08,0.0033076761947480426,0.0033076761947480426,0.000866043013915807,0.000866043013915807,0.0021761106270617794,0.0021761106270617794,0.0026692043024413533,0.0026692043024413533,0.002662623040204422,0.002662623040204422,0.008284882175927166,0.008284882175927166,0.002076876890736145,0.002076876890736145,0.0008181044341194787,0.0008181044341194787,0.0032378611375666784,0.0032378611375666784,1.1292992639372626e-07,1.1292992639372626e-07,0.00014666110489361053,0.00014666110489361053,1.4310660924789609,1.4122067108323515
2022-04-22,-0.0001782131580818503,-0.0001782131580818503,-0.0001749773881996577,3.235769882192578e-06,True,0.010785899607308594,1.0,1.0,1.0,1.0,False,1.0000000000000002,1.0000000000000002,0.0,1.0,30,,,,,,,0.003401754426341589,0.0033000200070463703,0.03152254622976385,0.029958533861590673,0.037825934171902,0.038461676859804006,0.1140185122634363,0.11157961208872912,0.7774583448662489,0.7815723591538787,0.0008601469167006415,0.0008174378191115327,0.00040253597061725837,0.00042300711504999577,0.0003116527582371829,0.00030460674398727437,0.0,0.0,8.110863040456999e-05,0.0002062671904699313,0.0015013922388920757,0.0016037898176723775,0.0003536120801760906,0.00026058499663563124,0.0008499609633693975,0.000720931198231654,0.0005357834864657149,0.0006303669519050599,0.0012071036722830903,0.0011386561356100024,0.0006076729591590863,0.000595395395982905,0.0008534155451112215,0.000782514096711171,0.0012354011701054654,0.0010341992834427029,1.556319948224544e-07,6.626160777137475e-08,0.0031679586554927844,0.0033293379429685005,0.0009437379069318513,0.0008723721009563044,0.0023869140988475876,0.0022030567671514835,0.002835822294832763,0.0027503873785084077,0.002787045588172764,0.0027285490750920496,0.00832680266829231,0.008392258583338204,0.00216879357434342,0.0020753427688351613,0.0008671742145711175,0.0008203557666819362,0.0034118508990507446,0.0032877016438626755,7.297760918681853e-08,1.1103066356201391e-07,7.679314064612458e-05,0.0001505019644750038,1.430815688271758,1.4119550370145497
2022-04-25,-0.0009741494879681544,-0.0009741494879681544,-0.0009741494879681544,0.0,False,0.0,1.0,1.0,1.0,1.0,False,0.9999999999999998,0.9999999999999998,2.220446049250313e-16,1.0,30,,,,,,,0.0034023497606164434,0.0034023497606164434,0.031520138192863346,0.031520138192863346,0.03782609254321859,0.03782609254321859,0.11408243305409868,0.11408243305409868,0.7776407381096034,0.7776407381096034,0.0008624503458211683,0.0008624503458211683,0.00040018519168636796,0.00040018519168636796,0.0003081162020405334,0.0003081162020405334,0.0,0.0,8.057959186106541e-05,8.057959186106541e-05,0.0015172161862144825,0.0015172161862144825,0.0003435800868646126,0.0003435800868646126,0.0008326177439362956,0.0008326177439362956,0.0005312625940702471,0.0005312625940702471,0.0011856049664023935,0.0011856049664023935,0.0006084428213218596,0.0006084428213218596,0.000840645148411697,0.000840645148411697,0.0012332017009637649,0.0012332017009637649,1.5668042625277619e-07,1.5668042625277619e-07,0.003122041548554907,0.003122041548554907,0.0009229052249378692,0.0009229052249378692,0.002356011147977267,0.002356011147977267,0.002788625791228898,0.002788625791228898,0.0027658404769905246,0.0027658404769905246,0.008357875276987961,0.008357875276987961,0.0021854638588983725,0.0021854638588983725,0.0008522069884462219,0.0008522069884462219,0.003360173980676929,0.003360173980676929,7.305546367143943e-08,7.305546367143943e-08,7.297172941591945e-05,7.297172941591945e-05,1.4294218599016513,1.4105795817382079
2022-04-26,9.902294542922978e-05,9.902294542922978e-05,9.902294542922978e-05,0.0,False,0.0,1.0,1.0,1.0,1.0,False,0.9999999999999997,0.9999999999999997,3.3306690738754696e-16,1.0,30,,,,,,,0.003344591697836582,0.003344591697836582,0.0315526086862418,0.0315526086862418,0.037902106755657756,0.037902106755657756,0.11429269616026443,0.11429269616026443,0.778429933100393,0.778429933100393,0.0008216999015278814,0.0008216999015278814,0.0003744131022981298,0.0003744131022981298,0.0002850517485371931,0.0002850517485371931,0.0,0.0,7.623555997050599e-05,7.623555997050599e-05,0.0014543133126155873,0.0014543133126155873,0.0003182672049670921,0.0003182672049670921,0.0007797352831378076,0.0007797352831378076,0.0004930951750528957,0.0004930951750528957,0.0011155312404286003,0.0011155312404286003,0.0005904395909891784,0.0005904395909891784,0.0007768031144862893,0.0007768031144862893,0.001186043599872726,0.001186043599872726,1.5216033506462706e-07,1.5216033506462706e-07,0.003048967384804409,0.003048967384804409,0.0009027868305789782,0.0009027868305789782,0.0022816721756384927,0.0022816721756384927,0.002757646648790008,0.002757646648790008,0.0026871098743755113,0.0026871098743755113,0.00830885402207971,0.00830885402207971,0.002097281352297483,0.002097281352297483,0.0008025922047012469,0.0008025922047012469,0.003250428501574905,0.003250428501574905,6.833844838239777e-08,6.833844838239777e-08,6.887527209813127e-05,6.887527209813127e-05,1.4295634054644797,1.4107192614831539
