date,portfolio_return,net_return,gross_return,transaction_cost,is_rebalance_day,turnover,target_vol_scalar,drawdown_scalar,trend_scalar,final_risk_scalar,turnover_cap_bound,gross_exposure,risky_exposure,defensive_cash_proxy_exposure,reentry_state,trend_positive_count,ema_deviation_min,ema_deviation_max,ema_strong_trend_count,ema_overextended_count,ema_stop_count,ema_insufficient_history,weight_可转债ETF,previous_weight_可转债ETF,weight_5年国债ETF,previous_weight_5年国债ETF,weight_10年国债ETF,previous_weight_10年国债ETF,weight_信用债ETF,previous_weight_信用债ETF,weight_日利ETF,previous_weight_日利ETF,weight_沪深300ETF,previous_weight_沪深300ETF,weight_中证500ETF,previous_weight_中证500ETF,weight_中证1000ETF,previous_weight_中证1000ETF,weight_中证2000ETF,previous_weight_中证2000ETF,weight_创业板ETF,previous_weight_创业板ETF,weight_红利ETF,previous_weight_红利ETF,weight_半导体ETF,previous_weight_半导体ETF,weight_人工智能ETF,previous_weight_人工智能ETF,weight_新能源ETF,previous_weight_新能源ETF,weight_科创50ETF,previous_weight_科创50ETF,weight_证券ETF,previous_weight_证券ETF,weight_军工ETF,previous_weight_军工ETF,weight_消费ETF,previous_weight_消费ETF,weight_恒生ETF,previous_weight_恒生ETF,weight_白银LOF,previous_weight_白银LOF,weight_纳指ETF,previous_weight_纳指ETF,weight_标普500ETF,previous_weight_标普500ETF,weight_日经225ETF,previous_weight_日经225ETF,weight_欧洲ETF,previous_weight_欧洲ETF,weight_黄金ETF,previous_weight_黄金ETF,weight_有色金属期货ETF,previous_weight_有色金属期货ETF,weight_能源化工期货ETF,previous_weight_能源化工期货ETF,weight_豆粕ETF,previous_weight_豆粕ETF,weight_煤炭ETF,previous_weight_煤炭ETF,weight_原油ETF,previous_weight_原油ETF,nav_gross,nav_net
2022-05-18,-0.000572636156655818,-0.000572636156655818,-0.000572636156655818,0.0,False,0.0,1.0,1.0,1.0,1.0,False,0.999999999999998,0.999999999999998,1.9984014443252818e-15,1.0,30,,,,,,,0.030557165423508878,0.030557165423508878,0.16187701400629437,0.16187701400629437,0.16775367438586833,0.16775367438586833,0.17087800260984048,0.17087800260984048,0.17544544282318997,0.17544544282318997,0.007260919485848154,0.007260919485848154,0.004863640143650605,0.004863640143650605,0.0023151534490028704,0.0023151534490028704,0.0,0.0,0.0005351274568295517,0.0005351274568295517,0.01771748174634479,0.01771748174634479,0.0015195445687909172,0.0015195445687909172,0.0025853710919573206,0.0025853710919573206,0.0007400183971273208,0.0007400183971273208,0.007367522821849864,0.007367522821849864,0.004603860463210355,0.004603860463210355,0.004993989615995155,0.004993989615995155,0.011061930724939857,0.011061930724939857,0.0003069075160564302,0.0003069075160564302,0.017946945242555096,0.017946945242555096,0.010859574599029842,0.010859574599029842,0.02051565685357024,0.02051565685357024,0.023899914130044664,0.023899914130044664,0.021109165172469697,0.021109165172469697,0.06984328890211121,0.06984328890211121,0.018267041172786005,0.018267041172786005,0.007746582326866934,0.007746582326866934,0.032841630700113256,0.032841630700113256,2.9417872516023196e-08,2.9417872516023196e-08,0.004587404752273233,0.004587404752273233,1.4003769309483052,1.386398036847865
2022-05-19,-0.0013274796383168255,-0.0013274796383168255,-0.0013274796383168255,0.0,False,0.0,1.0,1.0,1.0,1.0,False,0.9999999999999979,0.9999999999999979,2.1094237467877974e-15,1.0,30,,,,,,,0.03054456154397616,0.03054456154397616,0.1622206203787539,0.1622206203787539,0.16791124484577033,0.16791124484577033,0.171008707585239,0.171008707585239,0.17555641191435156,0.17555641191435156,0.007239651954118217,0.007239651954118217,0.004850071597238347,0.004850071597238347,0.002316479949177938,0.002316479949177938,0.0,0.0,0.0005347335414449942,0.0005347335414449942,0.017554197265588926,0.017554197265588926,0.0015236744101144808,0.0015236744101144808,0.002601719385098179,0.002601719385098179,0.0007476102850634665,0.0007476102850634665,0.007406780955879486,0.007406780955879486,0.0046171368749265765,0.0046171368749265765,0.005015850426979006,0.005015850426979006,0.011023638699662438,0.011023638699662438,0.0003068077047780804,0.0003068077047780804,0.01774842322161828,0.01774842322161828,0.01098750710079383,0.01098750710079383,0.020718809368728493,0.020718809368728493,0.023960868021296072,0.023960868021296072,0.021288557078272537,0.021288557078272537,0.06914427757462342,0.06914427757462342,0.018068621734060025,0.018068621734060025,0.007579677739858505,0.007579677739858505,0.03284030035710438,0.03284030035710438,2.8983722610852094e-08,2.8983722610852094e-08,0.004683029501758706,0.004683029501758706,1.3985179590865027,1.384557621683347
2022-05-20,0.0027382039867237607,0.0027382039867237607,0.0027463503508718097,8.146364148048874e-06,True,0.027154547160162915,1.0,1.0,1.0,1.0,False,0.9999999999999979,0.9999999999999979,2.1094237467877974e-15,1.0,30,,,,,,,0.02963852689224355,0.030733181974336672,0.16091178459338915,0.16230431297133852,0.16668616118234916,0.1681086809337141,0.1704211504422322,0.17133454466756287,0.1763543996791838,0.1758002282612017,0.007918559440866372,0.007265643377160333,0.0055455363983254536,0.004901927421565116,0.0025365498857281496,0.0023481956489798286,0.0,0.0,0.0014076558205266903,0.0005391854286700447,0.0168753320732244,0.01759613820553929,0.0014361089970038304,0.001553439740832779,0.0046310058938705025,0.0026051777054563693,0.00033835013475514786,0.0007730072415108205,0.008416286165347458,0.00757800992099287,0.005256255398362159,0.0046179478245204665,0.005035942913462343,0.005055810921544707,0.011562057583870838,0.010915395845861334,0.0002372018552343935,0.00030224708195215167,0.020726454894501447,0.017719744576970915,0.011544619943447534,0.010531433584726734,0.02021558078876386,0.019979740959718068,0.023610393093886493,0.023803426206040527,0.02089337704753004,0.020814296306795346,0.07135180053094471,0.06948887401798143,0.01868283875572175,0.018359903766307722,0.006657007139230417,0.007630388185758608,0.028933124812522356,0.03276290790905391,5.188197621716587e-09,2.9141791500153798e-08,0.0021759324552781656,0.00457618017211321,1.4023587793741403,1.3883488228828893
2022-05-23,0.0009237933135005722,0.0009237933135005722,0.0009237933135005722,0.0,False,0.0,1.0,1.0,1.0,1.0,False,0.9999999999999999,0.9999999999999999,1.1102230246251565e-16,1.0,30,,,,,,,0.029668073488141405,0.029668073488141405,0.1603845275884392,0.1603845275884392,0.1662494471674058,0.1662494471674058,0.17000326168060012,0.17000326168060012,0.17587313908482496,0.17587313908482496,0.008062913725523669,0.008062913725523669,0.005616011831529344,0.005616011831529344,0.0025520382111945297,0.0025520382111945297,0.0,0.0,0.0014287596513522017,0.0014287596513522017,0.017060461836240902,0.017060461836240902,0.0014366888995025746,0.0014366888995025746,0.004677700793006121,0.004677700793006121,0.00034149634391520464,0.00034149634391520464,0.008463179028697067,0.008463179028697067,0.005344640973090862,0.005344640973090862,0.005007976809870551,0.005007976809870551,0.011825436921632486,0.011825436921632486,0.00023914455289377495,0.00023914455289377495,0.021005037619233217,0.021005037619233217,0.011526783731932978,0.011526783731932978,0.020031291548180823,0.020031291548180823,0.02368616005375234,0.02368616005375234,0.02102481099657697,0.02102481099657697,0.07156298806801721,0.07156298806801721,0.01883213699502417,0.01883213699502417,0.006693770504959151,0.006693770504959151,0.029244759654782473,0.029244759654782473,5.412170714162992e-09,5.412170714162992e-09,0.0021573568275091537,0.0021573568275091537,1.4036542690376552,1.3896313702422751
2022-05-24,-0.0036085696652148193,-0.0036085696652148193,-0.0036085696652148193,0.0,False,0.0,1.0,1.0,1.0,1.0,False,1.0,1.0,0.0,1.0,30,,,,,,,0.029656494365525508,0.029656494365525508,0.16030542541672907,0.16030542541672907,0.1662783827286525,0.1662783827286525,0.16987890571926054,0.16987890571926054,0.17572475671825516,0.17572475671825516,0.007992276471494157,0.007992276471494157,0.005634322409495398,0.005634322409495398,0.0025917105702200206,0.0025917105702200206,0.0,0.0,0.0014183180190884875,0.0014183180190884875,0.017068422183452676,0.017068422183452676,0.0014458839055939005,0.0014458839055939005,0.0047261156659565585,0.0047261156659565585,0.000340555142555459,0.000340555142555459,0.008455368016260458,0.008455368016260458,0.005345748580248232,0.005345748580248232,0.004989194306257455,0.004989194306257455,0.011731986158479344,0.011731986158479344,0.00023547055626584057,0.00023547055626584057,0.020894276826507265,0.020894276826507265,0.011461065982236595,0.011461065982236595,0.020077205475208342,0.020077205475208342,0.023851368690804356,0.023851368690804356,0.02131954502175272,0.02131954502175272,0.07155233502936309,0.07155233502936309,0.018767630799224118,0.018767630799224118,0.006750386847936368,0.006750386847936368,0.02934202387011859,0.02934202387011859,5.449584821901306e-09,5.449584821901306e-09,0.002164819073472865,0.002164819073472865,1.3985890848219567,1.384616788633788
2022-05-25,0.001992458365550945,0.001992458365550945,0.001992458365550945,0.0,False,0.0,1.0,1.0,1.0,1.0,False,0.9999999999999999,0.9999999999999999,1.1102230246251565e-16,1.0,30,,,,,,,0.02942026652789807,0.02942026652789807,0.16096397040352087,0.16096397040352087,0.16702672671249658,0.16702672671249658,0.17060847267055462,0.17060847267055462,0.17638389974154217,0.17638389974154217,0.007858696238590904,0.007858696238590904,0.005461886089082452,0.005461886089082452,0.002494240940341168,0.002494240940341168,0.0,0.0,0.0013709601859880631,0.0013709601859880631,0.01686852587307908,0.01686852587307908,0.001393799611321923,0.001393799611321923,0.004531539588541738,0.004531539588541738,0.0003298510438562225,0.0003298510438562225,0.008111952163351872,0.008111952163351872,0.005219614469663896,0.005219614469663896,0.004836722701613724,0.004836722701613724,0.011667972381906115,0.011667972381906115,0.00023264094692050953,0.00023264094692050953,0.020878243032523298,0.020878243032523298,0.011221573819960912,0.011221573819960912,0.01998833070552043,0.01998833070552043,0.02375000267163474,0.02375000267163474,0.021123517183193847,0.021123517183193847,0.0719411956767824,0.0719411956767824,0.018693712613591776,0.018693712613591776,0.006640913166184958,0.006640913166184958,0.028789132948234215,0.028789132948234215,5.4362168398801925e-09,5.4362168398801925e-09,0.002191634455886506,0.002191634455886506,1.4013757153439783,1.3873755799373835
2022-05-26,0.0018814286264870975,0.0018814286264870975,0.0018814286264870975,0.0,False,0.0,1.0,1.0,1.0,1.0,False,0.9999999999999999,0.9999999999999999,1.1102230246251565e-16,1.0,30,,,,,,,0.029551705767993215,0.029551705767993215,0.16076941286491409,0.16076941286491409,0.16688859354702393,0.16688859354702393,0.17031811817502607,0.17031811817502607,0.1760366511911266,0.1760366511911266,0.007876696532690441,0.007876696532690441,0.005538429806987113,0.005538429806987113,0.002531377224871415,0.002531377224871415,0.0,0.0,0.0013724983457436843,0.0013724983457436843,0.017007131849202918,0.017007131849202918,0.0013955443706794484,0.0013955443706794484,0.0045489375648788055,0.0045489375648788055,0.0003307627321400159,0.0003307627321400159,0.008158037303695801,0.008158037303695801,0.005227385930834871,0.005227385930834871,0.0048791109233660744,0.0048791109233660744,0.011609340324489986,0.011609340324489986,0.00023455633170185185,0.00023455633170185185,0.02095875733243331,0.02095875733243331,0.011263623323007566,0.011263623323007566,0.02012597640269974,0.02012597640269974,0.023773041023432803,0.023773041023432803,0.021312256075923564,0.021312256075923564,0.07189061657989297,0.07189061657989297,0.018632939297518136,0.018632939297518136,0.0066984661800286805,0.0066984661800286805,0.02883856365593231,0.02883856365593231,5.541041975132024e-09,5.541041975132024e-09,0.0022314638007225954,0.0022314638007225954,1.4040123037312902,1.3899858280691666
2022-05-27,0.003015933398442502,0.003015933398442502,0.003020189962358084,4.2565639155820214e-06,True,0.014188546385273407,1.0,1.0,1.0,1.0,False,0.9999999999999999,0.9999999999999999,1.1102230246251565e-16,1.0,30,,,,,,,0.02932655124241285,0.029619967394861342,0.1607160778509353,0.1607581613168192,0.1671295072354647,0.1669214749988191,0.17282801241275125,0.1700633558862159,0.17763443832059903,0.17572000731443,0.008072545849994187,0.00788164852825348,0.004729408512391857,0.005591781903544055,0.0018641386187749928,0.0025490326411355124,0.0,0.0,0.0013682476956133277,0.0013674887651728045,0.01633244034460542,0.017212195199434593,0.0014004647222394075,0.0013839079969092283,0.004155302548442274,0.004553574802071506,0.00044610297007704433,0.00033076745513598065,0.007976334945807751,0.008134955000511545,0.005465146616993137,0.005302113395679517,0.00510713136335735,0.005030392501425426,0.011901899859832739,0.011575751262459261,0.0006241096783525285,0.00023346853446509343,0.020805775628449145,0.02076714716429535,0.011316687077894759,0.011348012983844044,0.020457192162946877,0.020265241217965694,0.02356755099444844,0.02382190866371143,0.02042840377059305,0.021314108362294675,0.07060842146813037,0.0720140592539556,0.018966359017029866,0.018350604113296805,0.0065982077561253525,0.006736894515629346,0.02779624835326684,0.028855392823207312,3.894206125023934e-09,5.709651968089546e-09,0.0023772890882640084,0.0022965802948042924,1.4082526875980466,1.3941779327514021
2022-05-30,0.0008881835821890962,0.0008881835821890962,0.0008881835821890962,0.0,False,0.0,1.0,1.0,1.0,1.0,False,1.0,1.0,0.0,1.0,30,,,,,,,0.029266837233575878,0.029266837233575878,0.15996242046972586,0.15996242046972586,0.16665448209096112,0.16665448209096112,0.17232409473080296,0.17232409473080296,0.17711711894130747,0.17711711894130747,0.008068399558875644,0.008068399558875644,0.004715167809901558,0.004715167809901558,0.0018544408471891738,0.0018544408471891738,0.0,0.0,0.0013653408677857695,0.0013653408677857695,0.016277656547128386,0.016277656547128386,0.001385635699083951,0.001385635699083951,0.004130799823392202,0.004130799823392202,0.0004426558337247169,0.0004426558337247169,0.007861260366624838,0.007861260366624838,0.00544248473864913,0.00544248473864913,0.005077423789041884,0.005077423789041884,0.011890229230773939,0.011890229230773939,0.0006412078771368041,0.0006412078771368041,0.020986448586185643,0.020986448586185643,0.011661283809630506,0.011661283809630506,0.0208491890054911,0.0208491890054911,0.023704113120915443,0.023704113120915443,0.02090707467889459,0.02090707467889459,0.07068454204226597,0.07068454204226597,0.01935831382475877,0.01935831382475877,0.006563014725008988,0.006563014725008988,0.02836019998201474,0.02836019998201474,3.927327429145462e-09,3.927327429145462e-09,0.002448159841825504,0.002448159841825504,1.4095034745147448,1.3954162187019221
2022-05-31,-0.00029198926633979005,-0.00029198926633979005,-0.00029198926633979005,0.0,False,0.0,1.0,1.0,1.0,1.0,False,1.0,1.0,0.0,1.0,30,,,,,,,0.02926943165372826,0.02926943165372826,0.15963332714354406,0.15963332714354406,0.16630360560948484,0.16630360560948484,0.172138236306818,0.172138236306818,0.17694942240171785,0.17694942240171785,0.008107568661906001,0.008107568661906001,0.004736425447199823,0.004736425447199823,0.0018691194118926988,0.0018691194118926988,0.0,0.0,0.0013792795290106248,0.0013792795290106248,0.016184807915609816,0.016184807915609816,0.001404096769783574,0.001404096769783574,0.004216984696790424,0.004216984696790424,0.0004481486525519405,0.0004481486525519405,0.007914935164413505,0.007914935164413505,0.0054128539391372285,0.0054128539391372285,0.005134957556497971,0.005134957556497971,0.012048697703367165,0.012048697703367165,0.0006486827683616858,0.0006486827683616858,0.020846272697511763,0.020846272697511763,0.011988247548074807,0.011988247548074807,0.02118676765955249,0.02118676765955249,0.023913458337811996,0.023913458337811996,0.02122833511064217,0.02122833511064217,0.07004487073572534,0.07004487073572534,0.019692792352172455,0.019692792352172455,0.00658398602782583,0.00658398602782583,0.02816475061879599,0.02816475061879599,3.88223552572742e-09,3.88223552572742e-09,0.002549933697836276,0.002549933697836276,1.409091914629318,1.3950087721439848
2022-06-01,-0.0014135900483088347,-0.0014135900483088347,-0.0014135900483088347,0.0,False,0.0,1.0,1.0,1.0,1.0,False,1.0,1.0,0.0,1.0,30,,,,,,,0.029309152168557923,0.029309152168557923,0.159531441508317,0.159531441508317,0.1660800388140036,0.1660800388140036,0.17208966820402902,0.17208966820402902,0.1770081226207963,0.1770081226207963,0.00823888970674817,0.00823888970674817,0.00481203592214755,0.00481203592214755,0.0018880354083452636,0.0018880354083452636,0.0,0.0,0.0014148412470652743,0.0014148412470652743,0.016211942747100788,0.016211942747100788,0.0014332939586793412,0.0014332939586793412,0.004302101355338244,0.004302101355338244,0.00045753109320811273,0.00045753109320811273,0.00817508829017556,0.00817508829017556,0.005482658016120252,0.005482658016120252,0.005160325643131982,0.005160325643131982,0.012378278799446345,0.012378278799446345,0.0006563437458328383,0.0006563437458328383,0.020517994052718903,0.020517994052718903,0.011877759000468958,0.011877759000468958,0.021112004836371087,0.021112004836371087,0.023713040166696665,0.023713040166696665,0.020914617696731762,0.020914617696731762,0.06992105038987484,0.06992105038987484,0.019734933051790905,0.019734933051790905,0.006670147414050153,0.006670147414050153,0.028309242735306477,0.028309242735306477,3.859358487514156e-09,3.859358487514156e-09,0.0025994175475882626,0.0025994175475882626,1.4071000363216455,1.3930368016263786
2022-06-02,0.0005604593696088481,0.0005604593696088481,0.000565373328755279,4.91395914643085e-06,True,0.016379863821436167,1.0,1.0,1.0,1.0,False,1.0000000000000002,1.0000000000000002,0.0,1.0,30,,,,,,,0.029350569909249113,0.029277805112012282,0.16180124258430195,0.15971228166395787,0.16694767386554793,0.16640974739493264,0.1718656906541725,0.17226728665908667,0.17721682897180974,0.1772745061402588,0.008062386859066175,0.008238446145634855,0.004728083395495227,0.004813892320050037,0.0020499138995129533,0.0018988841294951026,0.0,0.0,0.0014968459892149388,0.0014289849927917524,0.016726486898700616,0.016285380836676727,0.0014799019386226861,0.0014368401715397358,0.004326530954896753,0.004314191638322136,0.00036416546321901946,0.00045986325093059393,0.00862970702335247,0.008186660872513825,0.005573420962781076,0.0054655756922142845,0.005316652308102168,0.005196313055020498,0.012048675040439832,0.012347427521871736,0.00037647045761317045,0.0006601505872657503,0.021279908666384136,0.02039483885282687,0.010806179336560605,0.011926535434959019,0.020128489750736233,0.021190530122143995,0.023278907839441147,0.023746608135638295,0.020073683449275646,0.02096424740262498,0.07233393105976405,0.06956852091534599,0.018203145151583385,0.0195442269594777,0.007090581044592643,0.006637410806174899,0.02695649574891486,0.02783759652343372,4.874872710515082e-09,3.9353535559875894e-09,0.0014874259017762155,0.0025152427274457573,1.4078955731530722,1.3938175421540602
2022-06-06,0.0022444375568000407,0.0022444375568000407,0.0022444375568000407,0.0,False,0.0,1.0,1.0,1.0,1.0,False,1.0,1.0,0.0,1.0,30,,,,,,,0.029261008660430323,0.029261008660430323,0.1616832430920875,0.1616832430920875,0.16671883738206614,0.16671883738206614,0.17178502705941912,0.17178502705941912,0.1771096704437148,0.1771096704437148,0.00807953975887628,0.00807953975887628,0.00478239468039397,0.00478239468039397,0.0020708089309945817,0.0020708089309945817,0.0,0.0,0.0015163366417965817,0.0015163366417965817,0.01661338185041894,0.01661338185041894,0.0015384157640988285,0.0015384157640988285,0.00443233873837024,0.00443233873837024,0.0003732919898640873,0.0003732919898640873,0.00900886776586301,0.00900886776586301,0.0056082508048285636,0.0056082508048285636,0.0054309687706933125,0.0054309687706933125,0.011959307567612902,0.011959307567612902,0.0003716652221622683,0.0003716652221622683,0.021521829259822777,0.021521829259822777,0.01073805140294863,0.01073805140294863,0.019886238685736538,0.019886238685736538,0.02306226344286469,0.02306226344286469,0.019870723346873245,0.019870723346873245,0.07276225020144293,0.07276225020144293,0.01831723568580188,0.01831723568580188,0.007070198806780031,0.007070198806780031,0.02694126387687592,0.02694126387687592,4.741136557260269e-09,4.741136557260269e-09,0.0014865854260254245,0.0014865854260254245,1.4110555068535096,1.3969458785929976
