date,model_type,active_n_assets,solver_name,solver_success,solver_status,solver_message,objective_value,problem_is_dcp,fallback_used,fallback_method,exception_type,exception_message,covariance_psd_adjustment,reference_max_risk_budget_error,final_max_risk_budget_error,predicted_annual_return,target_annual_return,variance_reference,variance_scale,return_shortfall,predicted_annual_volatility,gross_exposure,max_constraint_violation,reference_solver_name,reference_solver_status,reference_problem_is_dcp,reference_covariance_scale,information_cutoff,mean_estimator
2022-11-25,relaxed,29,CLARABEL,True,optimal,optimal DCP-compliant convex RRP solution,9.67543958828485e-05,True,False,,,,0.0,2.935067115239498e-06,0.0713915226856605,0.01461531463871174,0.013906477898175479,equal_weight,0.017930700428024766,0.0,0.003682917887199094,1.0000000000000007,1.1102230246251565e-16,CLARABEL,optimal,True,0.7027660888020191,2022-11-24,ewma
2022-12-02,relaxed,29,CLARABEL,True,optimal,optimal DCP-compliant convex RRP solution,0.011300401057177866,True,False,,,,0.0,3.7931911548161334e-06,0.5193406518227075,0.05692080319918663,0.08531807377169928,equal_weight,0.018046659676769317,0.02839727057251265,0.021938879582972345,0.9999999999996664,4.8487910785697195e-14,CLARABEL,optimal,True,0.7069884092705065,2022-12-01,ewma
2022-12-09,relaxed,29,CLARABEL,True,optimal,optimal DCP-compliant convex RRP solution,0.0017317111369939604,True,False,,,,0.0,4.171229520483211e-06,0.4742010202181894,0.030721257491329618,0.03981630442664278,equal_weight,0.01794930859030727,0.009095046935313163,0.009057672090162384,0.999999999770584,1.9826906783038112e-10,CLARABEL,optimal,True,0.70250955525887,2022-12-08,ewma
2022-12-16,relaxed,29,CLARABEL,True,optimal,optimal DCP-compliant convex RRP solution,0.0018243947498164906,True,False,,,,0.0,1.837341922016067e-06,0.41322194915769755,0.03057601164567627,0.038043636874383134,equal_weight,0.01757450786218919,0.0074676252287068645,0.008990457464958744,0.9999999999255741,6.453271250705939e-11,CLARABEL,optimal,True,0.6880290758599359,2022-12-15,ewma
2022-12-23,relaxed,29,CLARABEL,True,optimal,optimal DCP-compliant convex RRP solution,0.00010518664934624258,True,False,,,,0.0,3.4449228657543185e-06,0.06898522379775407,0.012556459458170474,0.0,equal_weight,0.017664557785538684,0.0,0.0038023831317419714,1.0000000000000004,1.8431436932253575e-18,CLARABEL,optimal,True,0.6912755357531755,2022-12-22,ewma
2022-12-30,relaxed,29,CLARABEL,True,optimal,optimal DCP-compliant convex RRP solution,0.00010094865325421917,True,False,,,,0.0,2.7642762566032486e-06,0.06841075277756094,0.012443849081628716,0.0,equal_weight,0.017808548817732934,0.0,0.0037469697163039556,1.0000000000000004,1.1102230246251565e-16,CLARABEL,optimal,True,0.6959110096326311,2022-12-29,ewma
2023-01-06,relaxed,29,CLARABEL,True,optimal,optimal DCP-compliant convex RRP solution,0.0002131829738537256,True,False,,,,0.0,2.7307553039299104e-06,0.057596503708833624,0.01591254692605105,0.0,equal_weight,0.017772833112352896,0.0,0.005415401478890461,1.0,6.938893903907228e-18,CLARABEL,optimal,True,0.6942279731129923,2023-01-05,ewma
2023-01-13,relaxed,29,CLARABEL,True,optimal,optimal DCP-compliant convex RRP solution,0.0009526888028519951,True,False,,,,0.0,3.3610824063806666e-06,0.30337479926033606,0.027331232647171435,0.03230415404700473,equal_weight,0.017547596992078193,0.004972921399833293,0.007964803951654865,0.9999999999989944,1.5673573550145647e-13,CLARABEL,optimal,True,0.6829402646461342,2023-01-12,ewma
2023-01-20,relaxed,29,CLARABEL,True,optimal,optimal DCP-compliant convex RRP solution,0.07320896690622213,True,False,,,,0.0,3.7167256618161892e-06,0.46046991276169397,0.10239761183628959,0.15774538982685787,equal_weight,0.01758300218112638,0.05534777799056828,0.042992229161420425,0.9999999993540933,4.724095559183183e-10,CLARABEL,optimal,True,0.6847041878838929,2023-01-19,ewma
2023-02-03,relaxed,29,CLARABEL,True,optimal,optimal DCP-compliant convex RRP solution,0.21739204484529168,True,False,,,,0.0,3.451946351991364e-06,0.3466432497940894,0.1465550076858495,0.2332251496441221,equal_weight,0.016893419827143454,0.0866701419582726,0.06324814952198672,0.9999999995129074,2.943076893302532e-10,CLARABEL,optimal,True,0.6626968804840188,2023-02-02,ewma
2023-02-10,relaxed,29,CLARABEL,True,optimal,optimal DCP-compliant convex RRP solution,0.15565248268397727,True,False,,,,0.0,5.02491893472623e-06,0.37500736730981776,0.13126735235178702,0.1988354215481313,equal_weight,0.016841003762826927,0.06756806919634428,0.059504680821626584,0.9999999993007329,4.473659220849413e-10,CLARABEL,optimal,True,0.6629979700555053,2023-02-09,ewma
2023-02-17,relaxed,29,CLARABEL,True,optimal,optimal DCP-compliant convex RRP solution,0.06635106061073781,True,False,,,,0.0,4.410204367109871e-06,0.37798347009967564,0.10024924492346567,0.13985140769537885,equal_weight,0.016902629873470656,0.03960216277191318,0.04362404243177329,0.9999999999031628,6.736378121985354e-11,CLARABEL,optimal,True,0.6644674520749843,2023-02-16,ewma
2023-02-24,relaxed,29,CLARABEL,True,optimal,optimal DCP-compliant convex RRP solution,0.06312724524793142,True,False,,,,0.0,2.7431968980876076e-06,0.4089046211496178,0.08816490444658073,0.12477680133911435,equal_weight,0.01687232801467287,0.03661189689253362,0.04169499709230294,0.99999999929366,5.162197336261443e-10,CLARABEL,optimal,True,0.6591180723406922,2023-02-23,ewma
2023-03-03,relaxed,29,CLARABEL,True,optimal,optimal DCP-compliant convex RRP solution,0.038649730627939666,True,False,,,,0.0,3.0364698687668223e-06,0.6083174249944093,0.07502888136790117,0.11396484793421982,equal_weight,0.01670458576540348,0.03893596656631865,0.03363604754411717,0.9999999994849483,3.902985712400664e-10,CLARABEL,optimal,True,0.6506169999710554,2023-03-02,ewma
2023-03-10,relaxed,29,CLARABEL,True,optimal,optimal DCP-compliant convex RRP solution,0.03882186568313528,True,False,,,,0.0,3.422214624154707e-06,0.4007155212171794,0.07598702342280303,0.10559608525507046,equal_weight,0.016298479310444522,0.029609061832267428,0.0335934603226451,0.9999999997355467,1.9828028108292983e-10,CLARABEL,optimal,True,0.6308883696077399,2023-03-09,ewma
2023-03-17,relaxed,29,CLARABEL,True,optimal,optimal DCP-compliant convex RRP solution,0.0002692402753668835,True,False,,,,0.0,2.6946608147684903e-06,0.057275829025833266,0.018548694834558163,0.0,equal_weight,0.0145822383777376,0.0,0.005500918112460937,1.0000000000000007,3.3306690738754696e-16,CLARABEL,optimal,True,0.5703675786319131,2023-03-16,ewma
2023-03-24,relaxed,29,CLARABEL,True,optimal,optimal DCP-compliant convex RRP solution,0.013563092305047635,True,False,,,,0.0,3.108142187090157e-06,0.8200128098681575,0.06782942547132884,0.10653502003508328,equal_weight,0.014682767447101288,0.03870559456375444,0.019003259953798018,1.0000000000000042,1.4439196325597914e-15,CLARABEL,optimal,True,0.5734177453934883,2023-03-23,ewma
2023-03-31,relaxed,29,CLARABEL,True,optimal,optimal DCP-compliant convex RRP solution,0.033215983275199666,True,False,,,,0.0,4.617716871012367e-06,0.7986285011859829,0.08595429324476771,0.14064982112144864,equal_weight,0.014518253984087043,0.05469552787668093,0.028515670562243366,0.9999999999995264,1.27300947561082e-13,CLARABEL,optimal,True,0.564742122217871,2023-03-30,ewma
2023-04-07,relaxed,29,CLARABEL,True,optimal,optimal DCP-compliant convex RRP solution,0.055889881043095155,True,False,,,,0.0,3.510282919165497e-06,0.64482915543496,0.14441351313435347,0.2462206850040994,equal_weight,0.01411408763344666,0.10180717186974594,0.04132549070408127,0.999999999304433,4.992497526501438e-10,CLARABEL,optimal,True,0.54516542554009,2023-04-06,ewma
2023-04-14,relaxed,29,CLARABEL,True,optimal,optimal DCP-compliant convex RRP solution,0.053320184259113335,True,False,,,,0.0,3.954872959066602e-06,0.6486251845210613,0.12211874455970922,0.20230140147019657,equal_weight,0.014090804601490776,0.08018265691048734,0.038499711920085423,0.9999999999989253,4.603262215852055e-14,CLARABEL,optimal,True,0.545180603028883,2023-04-13,ewma
2023-04-21,relaxed,29,CLARABEL,True,optimal,optimal DCP-compliant convex RRP solution,0.0690767361022536,True,False,,,,0.0,5.3874521818084165e-06,0.6036740981984252,0.14741211587916328,0.25403851336947614,equal_weight,0.01230294981385413,0.10662639749031286,0.04413240912629908,0.9999999997279395,1.9126866757090966e-10,CLARABEL,optimal,True,0.4718058762620432,2023-04-20,ewma
2023-04-28,relaxed,29,CLARABEL,True,optimal,optimal DCP-compliant convex RRP solution,0.01915561187094798,True,False,,,,0.0,2.925014557800254e-06,0.3271853976795445,0.06868133832919746,0.09078691527481028,equal_weight,0.011449254021275192,0.022105576945612826,0.02215863654585815,0.9999999996193956,2.73408073958592e-10,CLARABEL,optimal,True,0.437537977732257,2023-04-27,ewma
2023-05-05,relaxed,29,CLARABEL,True,optimal,optimal DCP-compliant convex RRP solution,0.03194164489957921,True,False,,,,0.0,3.5477468246780663e-06,0.27559630161679594,0.08975916010761618,0.1183657976740994,equal_weight,0.011522820709334974,0.028606637566483212,0.02701006578346773,0.9999999999052852,6.569600419226163e-11,CLARABEL,optimal,True,0.44109168686762845,2023-05-04,ewma
2023-05-12,relaxed,29,CLARABEL,True,optimal,optimal DCP-compliant convex RRP solution,0.011344459933291015,True,False,,,,0.0,3.6540848578764384e-06,0.24326558898377387,0.06325244579146139,0.07834139454660168,equal_weight,0.011421193717100077,0.015088948755140288,0.017687343106514757,0.9999999999995564,6.954263460995456e-14,CLARABEL,optimal,True,0.4371292197264597,2023-05-11,ewma
2023-05-19,relaxed,29,CLARABEL,True,optimal,optimal DCP-compliant convex RRP solution,0.014857020810005806,True,False,,,,0.0,6.024289837890107e-06,0.22354828143523903,0.06736161959429912,0.08487747096740031,equal_weight,0.011158454220400129,0.017515851373101188,0.020807373286545413,0.9999999999997078,1.2739374650720408e-14,CLARABEL,optimal,True,0.42713743729733467,2023-05-18,ewma
2023-05-26,relaxed,29,CLARABEL,True,optimal,optimal DCP-compliant convex RRP solution,0.00038536280482923715,True,False,,,,0.0,2.1182948336043173e-06,0.053608102933403096,0.022662102850203883,0.0018573344191500723,equal_weight,0.011021980275962233,0.0,0.005754262323727167,0.9999999999999998,1.1102230246251565e-16,CLARABEL,optimal,True,0.42166005648331284,2023-05-25,ewma
2023-06-02,relaxed,29,CLARABEL,True,optimal,optimal DCP-compliant convex RRP solution,0.0003886101646347551,True,False,,,,0.0,5.201041517854943e-06,0.052258807517268746,0.023564592974903972,0.004667112573563673,equal_weight,0.01067295860016878,0.0,0.005689344419870184,1.0,2.6436374739839544e-17,CLARABEL,optimal,True,0.40627778488678257,2023-06-01,ewma
2023-06-09,relaxed,29,CLARABEL,True,optimal,optimal DCP-compliant convex RRP solution,0.0004122341871524526,True,False,,,,0.0,3.338413037477783e-06,0.05465902689835006,0.02396534083790151,0.007365668863473848,equal_weight,0.01051862302110381,0.0,0.005811939629174678,1.0,1.3877787807814457e-17,CLARABEL,optimal,True,0.4015999158831678,2023-06-08,ewma
2023-06-16,relaxed,29,CLARABEL,True,optimal,optimal DCP-compliant convex RRP solution,0.020515611447802493,True,False,,,,0.0,3.837804135681244e-06,0.38688905293951936,0.09297669656987852,0.13264633207509055,equal_weight,0.010499646699337792,0.039669635505212034,0.024449920205926477,0.9999999999996845,2.4472573135571722e-14,CLARABEL,optimal,True,0.40189067656859623,2023-06-15,ewma
2023-06-21,relaxed,29,CLARABEL,True,optimal,optimal DCP-compliant convex RRP solution,0.025863495549552924,True,False,,,,0.0,2.6035685868064373e-06,0.4541608211055672,0.10880084568324364,0.16378324296709418,equal_weight,0.010344124537475474,0.05498239728385054,0.026500691167346047,0.9999999999994992,4.7582137341013006e-14,CLARABEL,optimal,True,0.3949225634523298,2023-06-20,ewma
2023-06-30,relaxed,29,CLARABEL,True,optimal,optimal DCP-compliant convex RRP solution,0.0037395876615460445,True,False,,,,0.0,4.985469463487935e-06,0.34287122125973,0.05100716407631951,0.06633880935147715,equal_weight,0.010200240794441151,0.015331645275157645,0.012259135446142957,1.0000000000000044,4.440892098500626e-16,CLARABEL,optimal,True,0.3917722469878441,2023-06-29,ewma
2023-07-07,relaxed,29,CLARABEL,True,optimal,optimal DCP-compliant convex RRP solution,0.021620850269008854,True,False,,,,0.0,2.845587914218628e-06,0.45150525961383514,0.0865645817844788,0.1268117325182736,equal_weight,0.010062032653882136,0.0402471507337948,0.023811980255582576,0.9999999999999405,5.410174000758726e-16,CLARABEL,optimal,True,0.38735228344277317,2023-07-06,ewma
2023-07-14,relaxed,29,CLARABEL,True,optimal,optimal DCP-compliant convex RRP solution,0.05922961398522408,True,False,,,,0.0,3.936029150081177e-06,0.46573477113309264,0.11930964837262201,0.18659028595691865,equal_weight,0.009783551326158433,0.06728063758429664,0.0363274802635511,0.9999999993514734,4.386980778647853e-10,CLARABEL,optimal,True,0.38078174878560633,2023-07-13,ewma
2023-07-21,relaxed,29,CLARABEL,True,optimal,optimal DCP-compliant convex RRP solution,0.02468648010336487,True,False,,,,0.0,2.7391863803155614e-06,0.4139533507744413,0.09743640751735276,0.14076955288150073,equal_weight,0.009695405804409307,0.043333145364147965,0.02471837005549406,0.9999999999995675,3.475691956467131e-14,CLARABEL,optimal,True,0.3782531757430001,2023-07-20,ewma
2023-07-28,relaxed,29,CLARABEL,True,optimal,optimal DCP-compliant convex RRP solution,0.04256697424553141,True,False,,,,0.0,2.5743442868889077e-06,0.3683052521956148,0.11682484928083091,0.16700962286662743,equal_weight,0.009611632692251472,0.050184773585796524,0.0312430182585364,0.9999999999996191,1.9872992140790302e-14,CLARABEL,optimal,True,0.3777652979292966,2023-07-27,ewma
2023-08-04,relaxed,29,CLARABEL,True,optimal,optimal DCP-compliant convex RRP solution,0.0698664536817792,True,False,,,,0.0,5.640811792509415e-06,0.31331369870616954,0.13397575826521932,0.1876041724073669,equal_weight,0.00941504706871587,0.053628414142147585,0.03794835476884853,0.9999999999242349,4.960554189636923e-11,CLARABEL,optimal,True,0.3684680148602585,2023-08-03,ewma
2023-08-11,relaxed,29,CLARABEL,True,optimal,optimal DCP-compliant convex RRP solution,0.049142440813341196,True,False,,,,0.0,4.3759358268058435e-06,0.2753933069849441,0.12378933041676747,0.17024689480126556,equal_weight,0.009194834257009493,0.04645756438449809,0.03404590214562659,0.9999999999985956,1.3225575148934077e-13,CLARABEL,optimal,True,0.3601529265127401,2023-08-10,ewma
2023-08-18,relaxed,29,CLARABEL,True,optimal,optimal DCP-compliant convex RRP solution,0.002470427471535689,True,False,,,,0.0,3.155733766843638e-06,0.3085385892520942,0.0506899230553689,0.061009410997027336,equal_weight,0.009338638805516258,0.010319487941658434,0.00968233806527517,0.9999999997572567,1.737712196359098e-10,CLARABEL,optimal,True,0.36696011197680745,2023-08-17,ewma
2023-08-25,relaxed,29,CLARABEL,True,optimal,optimal DCP-compliant convex RRP solution,0.000546474628238766,True,False,,,,0.0,3.843967457929642e-06,0.05385375645422476,0.02625181079520003,0.017774265722741527,equal_weight,0.00929482850564632,0.0,0.0063250296630116346,0.9999999999999997,2.220446049250313e-16,CLARABEL,optimal,True,0.3682899770020366,2023-08-24,ewma
2023-09-01,relaxed,29,CLARABEL,True,optimal,optimal DCP-compliant convex RRP solution,0.008990377201419628,True,False,,,,0.0,3.3121077051487258e-06,0.4089699654773887,0.07236035082778966,0.09790455312650535,equal_weight,0.009425727168923896,0.025544202298715693,0.015509723472049748,0.9999999999997223,5.78021790272254e-14,CLARABEL,optimal,True,0.37720328082617294,2023-08-31,ewma
2023-09-08,relaxed,29,CLARABEL,True,optimal,optimal DCP-compliant convex RRP solution,0.003095382812880988,True,False,,,,0.0,4.572862682621082e-06,0.31074158548256336,0.050238718935165426,0.06244948551813014,equal_weight,0.009432107361178268,0.012210766582964716,0.010821027380090133,0.9999999997865828,1.527765691733407e-10,CLARABEL,optimal,True,0.38115048024952125,2023-09-07,ewma
2023-09-15,relaxed,29,CLARABEL,True,optimal,optimal DCP-compliant convex RRP solution,0.0029528778372600304,True,False,,,,0.0,3.045564409949464e-06,0.167952568842262,0.04843573679891878,0.06174147384584387,equal_weight,0.00900253369754951,0.013305737046925094,0.010566152161377273,0.9999999999997102,6.223605059902183e-14,CLARABEL,optimal,True,0.36807687086986174,2023-09-14,ewma
2023-09-22,relaxed,29,CLARABEL,True,optimal,optimal DCP-compliant convex RRP solution,0.0006026665639196729,True,False,,,,0.0,5.106303541085877e-06,0.06627033448733438,0.02183943151637493,0.0,equal_weight,0.008735418840010712,0.0,0.006506819451359593,0.9999999999999996,3.3306690738754696e-16,CLARABEL,optimal,True,0.3608787247282461,2023-09-21,ewma
2023-09-28,relaxed,29,CLARABEL,True,optimal,optimal DCP-compliant convex RRP solution,0.0006365235752247735,True,False,,,,0.0,4.731301813457045e-06,0.06475449993450097,0.0184322873209254,0.0,equal_weight,0.008510907351124383,0.0,0.006589399939701021,1.0000000000000002,1.1102230246251565e-16,CLARABEL,optimal,True,0.35142949581046445,2023-09-27,ewma
2023-10-13,relaxed,29,CLARABEL,True,optimal,optimal DCP-compliant convex RRP solution,0.0007468693668766351,True,False,,,,0.0,3.3319526199990235e-06,0.0663136333018766,0.01795389619089213,0.0,equal_weight,0.008050705574721515,0.0,0.006972044417010542,1.0000000000000002,2.4918258764299343e-16,CLARABEL,optimal,True,0.3347139389234428,2023-10-12,ewma
2023-10-20,relaxed,29,CLARABEL,True,optimal,optimal DCP-compliant convex RRP solution,0.0007287957509603483,True,False,,,,0.0,3.865336105184081e-06,0.06584506130464193,0.01511379137509862,0.0,equal_weight,0.00812442111773965,0.0,0.006920277304747634,0.9999999999999994,5.551115123125783e-16,CLARABEL,optimal,True,0.33862722786011124,2023-10-19,ewma
2023-10-27,relaxed,29,CLARABEL,True,optimal,optimal DCP-compliant convex RRP solution,0.0007592931617228756,True,False,,,,0.0,4.347516928765449e-06,0.06933503410966091,0.014678510356701853,0.0,equal_weight,0.008015577699547066,0.0,0.007016000753191988,1.0000000000000002,1.1102230246251565e-16,CLARABEL,optimal,True,0.33355832438815547,2023-10-26,ewma
2023-11-03,relaxed,29,CLARABEL,True,optimal,optimal DCP-compliant convex RRP solution,0.0008398198340224116,True,False,,,,0.0,3.698535030946526e-06,0.06483175986881802,0.019274791524840115,0.0,equal_weight,0.007563736537622104,0.0,0.007150858428785205,0.9999999999999996,3.3306690738754696e-16,CLARABEL,optimal,True,0.3195606263005478,2023-11-02,ewma
2023-11-10,relaxed,29,CLARABEL,True,optimal,optimal DCP-compliant convex RRP solution,0.0008106213098077321,True,False,,,,0.0,4.1947694187360884e-06,0.06740863537831968,0.02108559343429489,0.0,equal_weight,0.007283903830771639,0.0,0.0069060015139920826,1.0000000000000004,3.3306690738754696e-16,CLARABEL,optimal,True,0.3171771439088813,2023-11-09,ewma
