date,portfolio_return,net_return,gross_return,transaction_cost,is_rebalance_day,turnover,target_vol_scalar,drawdown_scalar,trend_scalar,final_risk_scalar,turnover_cap_bound,gross_exposure,risky_exposure,defensive_cash_proxy_exposure,reentry_state,trend_positive_count,ema_deviation_min,ema_deviation_max,ema_strong_trend_count,ema_overextended_count,ema_stop_count,ema_insufficient_history,weight_可转债ETF,previous_weight_可转债ETF,weight_5年国债ETF,previous_weight_5年国债ETF,weight_10年国债ETF,previous_weight_10年国债ETF,weight_信用债ETF,previous_weight_信用债ETF,weight_日利ETF,previous_weight_日利ETF,weight_沪深300ETF,previous_weight_沪深300ETF,weight_中证500ETF,previous_weight_中证500ETF,weight_中证1000ETF,previous_weight_中证1000ETF,weight_中证2000ETF,previous_weight_中证2000ETF,weight_创业板ETF,previous_weight_创业板ETF,weight_红利ETF,previous_weight_红利ETF,weight_半导体ETF,previous_weight_半导体ETF,weight_人工智能ETF,previous_weight_人工智能ETF,weight_新能源ETF,previous_weight_新能源ETF,weight_科创50ETF,previous_weight_科创50ETF,weight_证券ETF,previous_weight_证券ETF,weight_军工ETF,previous_weight_军工ETF,weight_消费ETF,previous_weight_消费ETF,weight_恒生ETF,previous_weight_恒生ETF,weight_白银LOF,previous_weight_白银LOF,weight_纳指ETF,previous_weight_纳指ETF,weight_标普500ETF,previous_weight_标普500ETF,weight_日经225ETF,previous_weight_日经225ETF,weight_欧洲ETF,previous_weight_欧洲ETF,weight_黄金ETF,previous_weight_黄金ETF,weight_有色金属期货ETF,previous_weight_有色金属期货ETF,weight_能源化工期货ETF,previous_weight_能源化工期货ETF,weight_豆粕ETF,previous_weight_豆粕ETF,weight_煤炭ETF,previous_weight_煤炭ETF,weight_原油ETF,previous_weight_原油ETF,nav_gross,nav_net
2020-07-20,0.016038349189786888,0.016038349189786888,0.016038349189786888,0.0,False,0.0,1.0,1.0,1.0,1.0,False,0.999999999999991,0.999999999999991,8.992806499463768e-15,1.0,30,,,,,,,7.564002435229175e-09,7.564002435229175e-09,0.09361053833832877,0.09361053833832877,0.10375901404732249,0.10375901404732249,0.05534803737564782,0.05534803737564782,0.07289033048010918,0.07289033048010918,0.01119642030469933,0.01119642030469933,0.02741047352827272,0.02741047352827272,0.02484355958942984,0.02484355958942984,0.0,0.0,0.10332789027146336,0.10332789027146336,1.4380671952848247e-09,1.4380671952848247e-09,5.1786981130429643e-08,5.1786981130429643e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.10065072919264206,0.10065072919264206,0.06219084573883694,0.06219084573883694,0.11184133103311569,0.11184133103311569,2.912928557038022e-10,2.912928557038022e-10,0.0380220881947064,0.0380220881947064,1.732292138214625e-10,1.732292138214625e-10,9.130491334340502e-09,9.130491334340502e-09,4.334523994415614e-08,4.334523994415614e-08,0.044033253056934535,0.044033253056934535,0.04319358259771349,0.04319358259771349,0.03979039774905111,0.03979039774905111,8.688103851719673e-09,8.688103851719673e-09,0.06298419402469155,0.06298419402469155,0.004907191918322549,0.004907191918322549,1.4129508618857292e-10,1.4129508618857292e-10,1.3090466690469686,1.2983865629257545
2020-07-21,0.0020732012518570563,0.0020732012518570563,0.0020732012518570563,0.0,False,0.0,1.0,1.0,1.0,1.0,False,0.9999999999999909,0.9999999999999909,9.103828801926284e-15,1.0,30,,,,,,,7.541970997557306e-09,7.541970997557306e-09,0.09193772233926681,0.09193772233926681,0.10201852490494207,0.10201852490494207,0.05463164740278095,0.05463164740278095,0.07171352379384996,0.07171352379384996,0.011311626606107659,0.011311626606107659,0.02777000239492696,0.02777000239492696,0.025258376387359328,0.025258376387359328,0.0,0.0,0.10279924560539536,0.10279924560539536,1.469515556320821e-09,1.469515556320821e-09,5.340648697886298e-08,5.340648697886298e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.10472496639994855,0.10472496639994855,0.06733006718424786,0.06733006718424786,0.10986766479602289,0.10986766479602289,2.862863481952802e-10,2.862863481952802e-10,0.03785402623983018,0.03785402623983018,1.6960830478159226e-10,1.6960830478159226e-10,8.947961607801282e-09,8.947961607801282e-09,4.262059049562038e-08,4.262059049562038e-08,0.04345834150271133,0.04345834150271133,0.04274043904118832,0.04274043904118832,0.03912363939795353,0.03912363939795353,8.480952696108027e-09,8.480952696108027e-09,0.06235823441514246,0.06235823441514246,0.005101828527418607,0.005101828527418607,1.375252558669343e-10,1.375252558669343e-10,1.311760586239976,1.3010783795734064
2020-07-22,0.012194366430614447,0.012194366430614447,0.012194366430614447,0.0,False,0.0,1.0,1.0,1.0,1.0,False,0.9999999999999913,0.9999999999999913,8.659739592076221e-15,1.0,30,,,,,,,7.5292896170613e-09,7.5292896170613e-09,0.09191810883015553,0.09191810883015553,0.10186189807342556,0.10186189807342556,0.05467558272832272,0.05467558272832272,0.0715729337233201,0.0715729337233201,0.011316880221622064,0.011316880221622064,0.02786756226154969,0.02786756226154969,0.025394024070523203,0.025394024070523203,0.0,0.0,0.10384384758613657,0.10384384758613657,1.4627301551688273e-09,1.4627301551688273e-09,5.2699482321410896e-08,5.2699482321410896e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.1027064324267031,0.1027064324267031,0.06407555890404489,0.06407555890404489,0.11091313191290984,0.11091313191290984,2.909922247001644e-10,2.909922247001644e-10,0.039716242618371755,0.039716242618371755,1.7670295649226653e-10,1.7670295649226653e-10,9.078486123960272e-09,9.078486123960272e-09,4.293594556831943e-08,4.293594556831943e-08,0.0443677026003942,0.0443677026003942,0.04293454846120654,0.04293454846120654,0.039582812379928944,0.039582812379928944,8.523288943574618e-09,8.523288943574618e-09,0.062229220716850206,0.062229220716850206,0.005023389649343442,0.005023389649343442,1.3826491275632397e-10,1.3826491275632397e-10,1.327756675497824,1.3169442060888747
2020-07-23,0.0047412521485836814,0.0047412521485836814,0.0047412521485836814,0.0,False,0.0,1.0,1.0,1.0,1.0,False,0.9999999999999913,0.9999999999999913,8.659739592076221e-15,1.0,30,,,,,,,7.480443604762933e-09,7.480443604762933e-09,0.09113364459450972,0.09113364459450972,0.10125825867129178,0.10125825867129178,0.053757910202464614,0.053757910202464614,0.0707008808594612,0.0707008808594612,0.011305581476071774,0.011305581476071774,0.027799834616777198,0.027799834616777198,0.025353292503923486,0.025353292503923486,0.0,0.0,0.10395138135116667,0.10395138135116667,1.4456365480635842e-09,1.4456365480635842e-09,5.2404582791979615e-08,5.2404582791979615e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.10235916092858775,0.10235916092858775,0.06438985075105423,0.06438985075105423,0.11162987411099252,0.11162987411099252,2.8607726127469375e-10,2.8607726127469375e-10,0.04307207204286774,0.04307207204286774,1.72097906641949e-10,1.72097906641949e-10,8.94387206026863e-09,8.94387206026863e-09,4.249841103602932e-08,4.249841103602932e-08,0.04375420597338694,0.04375420597338694,0.04340499351273148,0.04340499351273148,0.039448974778621866,0.039448974778621866,8.420605000629477e-09,8.420605000629477e-09,0.06172156230143263,0.06172156230143263,0.004958399532276801,0.004958399532276801,1.4064655527978157e-10,1.4064655527978157e-10,1.3340519046883244,1.3231881706355584
2020-07-24,-0.01980425512274658,-0.01980425512274658,-0.019711898917609293,9.235620513728819e-05,True,0.307854017124294,1.0,1.0,1.0,1.0,False,0.9999999999999913,0.9999999999999913,8.659739592076221e-15,1.0,30,,,,,,,2.436300890282554e-09,7.434368809701502e-09,0.08772114857539869,0.09091884648528811,0.09505972854634734,0.10089928984548052,0.0475580963734905,0.05350423314212121,0.06152153477824003,0.0703790730278869,0.013477087195095848,0.011191180466642069,0.019476343722915988,0.027638165895665628,0.025542252897476244,0.025207258355641464,0.0,0.0,0.08658184684762416,0.10454258888239884,9.317641945727623e-10,1.4214542938202124e-09,6.28851895535244e-10,5.1954257478737995e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.03801738390478747,0.10227881295068013,0.1344103717241562,0.06696897205281645,0.0920085502046475,0.11094986060585686,2.818615724709361e-10,2.8272358661578755e-10,0.11248358924123862,0.042147979462163275,0.00219626950450007,1.7179320357309666e-10,6.853727172761322e-08,8.99378209909605e-09,1.9286723008877117e-09,4.217882904022129e-08,0.052536642590431976,0.04405867431157486,0.044264052533661544,0.04344592968200289,0.02313600525175236,0.03899727420815504,1.0586906593755465e-09,8.410310179050304e-09,0.0640090156218173,0.06197233784179423,4.4882956785909935e-09,0.004899401796321168,1.9468128512422134e-10,1.399828612381712e-10,1.307755208392264,1.2969834145288914
2020-07-27,0.007883400841383907,0.007883400841383907,0.007883400841383907,0.0,False,0.0,1.0,1.0,1.0,1.0,False,0.9999999999999715,0.9999999999999715,2.853273173286652e-14,1.0,30,,,,,,,2.441583770060818e-09,2.441583770060818e-09,0.08938936872727793,0.08938936872727793,0.09713253174670537,0.09713253174670537,0.04851440746957854,0.04851440746957854,0.06276854751765944,0.06276854751765944,0.01313654915887026,0.01313654915887026,0.018925667881263635,0.018925667881263635,0.024828100244966393,0.024828100244966393,0.0,0.0,0.08280675942205895,0.08280675942205895,9.234135637521476e-10,9.234135637521476e-10,6.047286280104248e-10,6.047286280104248e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0363694336153382,0.0363694336153382,0.13157941807651746,0.13157941807651746,0.09053128040904918,0.09053128040904918,2.818235658982315e-10,2.818235658982315e-10,0.11393737327374552,0.11393737327374552,0.0021648062673413136,0.0021648062673413136,6.858092522382645e-08,6.858092522382645e-08,1.971156268338464e-09,1.971156268338464e-09,0.052445665314090915,0.052445665314090915,0.045631653752512755,0.045631653752512755,0.02346347994660774,0.02346347994660774,1.0686374273827562e-09,1.0686374273827562e-09,0.06637487664770113,0.06637487664770113,4.462108552017546e-09,4.462108552017546e-09,1.9430974481757276e-10,1.9430974481757276e-10,1.3180647669024277,1.3072080546702496
2020-07-28,0.006886798949131317,0.006886798949131317,0.006886798949131317,0.0,False,0.0,1.0,1.0,1.0,1.0,False,0.9999999999999717,0.9999999999999717,2.8310687127941492e-14,1.0,30,,,,,,,2.4146234446360736e-09,2.4146234446360736e-09,0.08878369071615598,0.08878369071615598,0.0964177747696545,0.0964177747696545,0.04813586612044921,0.04813586612044921,0.062278818755239634,0.062278818755239634,0.013113936040991994,0.013113936040991994,0.018766764841732307,0.018766764841732307,0.024660971547760265,0.024660971547760265,0.0,0.0,0.08225621958280827,0.08225621958280827,9.116535377413701e-10,9.116535377413701e-10,6.06631471131044e-10,6.06631471131044e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.03599406729095338,0.03599406729095338,0.12945215210284303,0.12945215210284303,0.09040198114742082,0.09040198114742082,2.796192155391828e-10,2.796192155391828e-10,0.11934561767970414,0.11934561767970414,0.0021572530790800884,0.0021572530790800884,6.810909212265081e-08,6.810909212265081e-08,1.975938513516535e-09,1.975938513516535e-09,0.05217775197149356,0.05217775197149356,0.04631046742679807,0.04631046742679807,0.02357607940068791,0.02357607940068791,1.0602788244063298e-09,1.0602788244063298e-09,0.06617050753798596,0.06617050753798596,4.435459120779279e-09,4.435459120779279e-09,1.949162639637296e-10,1.949162639637296e-10,1.3271420139540182,1.3162105337274486
2020-07-29,0.01033544066290509,0.01033544066290509,0.01033544066290509,0.0,False,0.0,1.0,1.0,1.0,1.0,False,0.9999999999999718,0.9999999999999718,2.8199664825478976e-14,1.0,30,,,,,,,2.4137263854610457e-09,2.4137263854610457e-09,0.08800222964756024,0.08800222964756024,0.09550568920064338,0.09550568920064338,0.04780663146114112,0.04780663146114112,0.0618522396016573,0.0618522396016573,0.013123727493517683,0.013123727493517683,0.018830053507930277,0.018830053507930277,0.024761148707243295,0.024761148707243295,0.0,0.0,0.0827549858013642,0.0827549858013642,9.120042247342262e-10,9.120042247342262e-10,6.035802143083104e-10,6.035802143083104e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.03574787883654817,0.03574787883654817,0.13062671484361735,0.13062671484361735,0.09284954647875385,0.09284954647875385,2.78509906175992e-10,2.78509906175992e-10,0.12057686162685174,0.12057686162685174,0.0021704437529632085,0.0021704437529632085,6.802813002064696e-08,6.802813002064696e-08,1.978838020664069e-09,1.978838020664069e-09,0.052150641230092235,0.052150641230092235,0.04593900259470422,0.04593900259470422,0.02346007224118476,0.02346007224118476,1.0567521710721957e-09,1.0567521710721957e-09,0.06384205306918467,0.06384205306918467,4.442002022280212e-09,4.442002022280212e-09,1.914712805071038e-10,1.914712805071038e-10,1.3408586114904884,1.3298141495986793
2020-07-30,-0.007059862250533552,-0.007059862250533552,-0.007059862250533552,0.0,False,0.0,1.0,1.0,1.0,1.0,False,0.9999999999999722,0.9999999999999722,2.7755575615628914e-14,1.0,30,,,,,,,2.4155014160180695e-09,2.4155014160180695e-09,0.08700509185076295,0.08700509185076295,0.09438581740600033,0.09438581740600033,0.04736399056938187,0.04736399056938187,0.06120983289364198,0.06120983289364198,0.013360844561115267,0.013360844561115267,0.01916641409926064,0.01916641409926064,0.025279540522173554,0.025279540522173554,0.0,0.0,0.08531464516542661,0.08531464516542661,9.133105317639869e-10,9.133105317639869e-10,6.251162617138066e-10,6.251162617138066e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.03681177169536495,0.03681177169536495,0.1324087634892716,0.1324087634892716,0.09263728031575033,0.09263728031575033,2.776482909472194e-10,2.776482909472194e-10,0.11889304261466861,0.11889304261466861,0.0021390208209513617,0.0021390208209513617,6.717349429863472e-08,6.717349429863472e-08,1.9387383531707443e-09,1.9387383531707443e-09,0.05157052722235418,0.05157052722235418,0.045555708819311744,0.045555708819311744,0.023399215204744007,0.023399215204744007,1.0508581962765715e-09,1.0508581962765715e-09,0.06349841370821271,0.06349841370821271,4.457399650334803e-09,4.457399650334803e-09,1.8951258443579387e-10,1.8951258443579387e-10,1.3313923343959237,1.320425844883702
2020-07-31,0.006031549344061069,0.006031549344061069,0.006097152820460829,6.560347639975962e-05,True,0.2186782546658654,1.0,1.0,1.0,1.0,False,0.9999999999999722,0.9999999999999722,2.7755575615628914e-14,1.0,30,,,,,,,3.1381377162817053e-10,2.433619309450083e-09,0.07889714603509111,0.08753257194761482,0.0899548011169648,0.09486847613507818,0.051194782913716506,0.047700751302826784,0.06546525499328427,0.06165661044531685,0.005665893524440665,0.013356671765230184,0.008239404927796276,0.019235422291425944,0.024463810000034024,0.025378881803816318,0.0,0.0,0.061871021297281045,0.08502355269647292,0.0,9.204952854015209e-10,1.2511445298911978e-10,6.224471925672256e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.01585678620598159,0.03677355808179897,0.1213798509681532,0.13153837417900854,0.11997101978419096,0.09380528675124698,0.0,2.77820953780495e-10,0.1367661914341211,0.11633672058054755,1.850499449253305e-10,0.0021458724593228767,4.970469160745169e-10,6.790687151904441e-08,6.365643708887148e-10,1.941614946717641e-09,0.036699075778794735,0.051890237185903645,0.07725967877526876,0.04553055226881751,0.04729966247301308,0.023588135787649057,1.1956718172818958e-10,1.0583298592988478e-09,0.059015019305452644,0.06363824448759456,5.985559305945775e-07,4.476837903289114e-09,0.0,1.9226341252962784e-10,1.3395100369227257,1.3283900585222916
2020-08-03,0.012615176290229506,0.012615176290229506,0.012615176290229506,0.0,False,0.0,1.0,1.0,1.0,1.0,False,0.9999999999668739,0.9999999999668739,3.3126057452648183e-11,1.0,30,,,,,,,3.135445687600172e-10,3.135445687600172e-10,0.07827179888198395,0.07827179888198395,0.08908515597675731,0.08908515597675731,0.051078581877138,0.051078581877138,0.06507366434914329,0.06507366434914329,0.005674564284476875,0.005674564284476875,0.00827538803613729,0.00827538803613729,0.02472637680921866,0.02472637680921866,0.0,0.0,0.06279462991352813,0.06279462991352813,0.0,0.0,1.2861987633555158e-10,1.2861987633555158e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.016004943007503488,0.016004943007503488,0.11953641996556834,0.11953641996556834,0.11986447137160684,0.11986447137160684,0.0,0.0,0.14004462975179643,0.14004462975179643,1.877487419488928e-10,1.877487419488928e-10,4.963606747424514e-10,4.963606747424514e-10,6.244127541317791e-10,6.244127541317791e-10,0.03601452405589411,0.03601452405589411,0.07756416751419153,0.07756416751419153,0.04710290797001918,0.04710290797001918,1.1842558884417748e-10,1.1842558884417748e-10,0.058887179947056244,0.058887179947056244,5.943857422160829e-07,5.943857422160829e-07,0.0,0.0,1.3564081921810378,1.3451479332927387
2020-08-04,-0.005728049383963947,-0.005728049383963947,-0.005728049383963947,0.0,False,0.0,1.0,1.0,1.0,1.0,False,0.9999999999672868,0.9999999999672868,3.271316550979009e-11,1.0,30,,,,,,,3.131913106579016e-10,3.131913106579016e-10,0.0772332026315619,0.0772332026315619,0.08803990158705706,0.08803990158705706,0.050393973985624355,0.050393973985624355,0.06426424508818132,0.06426424508818132,0.005692352635907854,0.005692352635907854,0.008369134064949902,0.008369134064949902,0.025229744060075925,0.025229744060075925,0.0,0.0,0.06352371227449173,0.06352371227449173,0.0,0.0,1.321997134108522e-10,1.321997134108522e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.016148324200482934,0.016148324200482934,0.12800302406764572,0.12800302406764572,0.11991644418004248,0.11991644418004248,0.0,0.0,0.1368606899253767,0.1368606899253767,1.862743294749293e-10,1.862743294749293e-10,4.906364027867264e-10,4.906364027867264e-10,6.131235605209127e-10,6.131235605209127e-10,0.03550065589765113,0.03550065589765113,0.07630717784641235,0.07630717784641235,0.04624978563363264,0.04624978563363264,1.1681297539655874e-10,1.1681297539655874e-10,0.05826703287002314,0.05826703287002314,5.971659312774986e-07,5.971659312774986e-07,0.0,0.0,1.3486386190714115,1.3374428595021008
2020-08-05,0.01989280930447964,0.01989280930447964,0.01989280930447964,0.0,False,0.0,1.0,1.0,1.0,1.0,False,0.9999999999670983,0.9999999999670983,3.290168137937144e-11,1.0,30,,,,,,,3.1463528295668216e-10,3.1463528295668216e-10,0.07768772449053585,0.07768772449053585,0.08856394056404485,0.08856394056404485,0.050732844313264226,0.050732844313264226,0.06464915796461881,0.06464915796461881,0.005729892793611814,0.005729892793611814,0.008367286423088257,0.008367286423088257,0.025247580816349882,0.025247580816349882,0.0,0.0,0.06306053766902985,0.06306053766902985,0.0,0.0,1.3008384179127427e-10,1.3008384179127427e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.016139208596919766,0.016139208596919766,0.12411900349802454,0.12411900349802454,0.11991060139269231,0.11991060139269231,0.0,0.0,0.1376491510603109,0.1376491510603109,1.8940275365208702e-10,1.8940275365208702e-10,4.976213790484098e-10,4.976213790484098e-10,6.248935636284534e-10,6.248935636284534e-10,0.0361969837588286,0.0361969837588286,0.07685642550122462,0.07685642550122462,0.04682872200158018,0.04682872200158018,1.1859039134268552e-10,1.1859039134268552e-10,0.058260339876376216,0.058260339876376216,5.973713704262281e-07,5.973713704262281e-07,0.0,0.0,1.3754668299412558,1.3640483552618141
2020-08-06,0.007512055341511697,0.007512055341511697,0.007512055341511697,0.0,False,0.0,1.0,1.0,1.0,1.0,False,0.9999999999677398,0.9999999999677398,3.2260194515743024e-11,1.0,30,,,,,,,3.1026493269076224e-10,3.1026493269076224e-10,0.07620687354497341,0.07620687354497341,0.08694893257721162,0.08694893257721162,0.04969570887694784,0.04969570887694784,0.06338693689787885,0.06338693689787885,0.005620459188515367,0.005620459188515367,0.008282175777572535,0.008282175777572535,0.02495517317039261,0.02495517317039261,0.0,0.0,0.06239511372420976,0.06239511372420976,0.0,0.0,1.292500421520347e-10,1.292500421520347e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.01574930059609233,0.01574930059609233,0.125689956531318,0.125689956531318,0.11917442289610547,0.11917442289610547,0.0,0.0,0.14657694112609754,0.14657694112609754,1.8594101322402144e-10,1.8594101322402144e-10,4.895009833040957e-10,4.895009833040957e-10,6.115512668599308e-10,6.115512668599308e-10,0.03536237822045636,0.03536237822045636,0.0773998520855507,0.0773998520855507,0.046046648695120526,0.046046648695120526,1.1654803615368538e-10,1.1654803615368538e-10,0.05650854378276125,0.05650854378276125,5.80433479542506e-07,5.80433479542506e-07,0.0,0.0,1.3857994128881883,1.374295161995039
2020-08-07,0.004011370287587476,0.004011370287587476,0.004108685948368971,9.731566078149496e-05,True,0.3243855359383166,1.0,1.0,1.0,1.0,False,0.9999999999679804,0.9999999999679804,3.201960918630675e-11,1.0,30,,,,,,,0.008507853253317346,3.084483737239064e-10,0.10186933488639505,0.07557342626603751,0.11443511173360293,0.08633184752358934,0.07620204094324821,0.049183436419537895,0.08916604537145047,0.06292612554844486,1.6054678596445162e-05,0.00555776745687275,0.015612411516453805,0.008241461761877246,0.03732186210461314,0.024918018735872714,0.0,0.0,0.02729264441247059,0.06094367676690739,6.668502449424835e-09,0.0,0.00012153314478424995,1.2955441734403963e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.023250497993037564,0.016178615879613372,0.10824707361642173,0.12925033261739705,0.054225398345678875,0.11578244872532195,6.7971306315419e-10,0.0,0.14540507447495507,0.15086286880043598,0.0025379902777798013,1.8355454103184028e-10,0.012359833292666272,4.892236475459309e-10,7.053936571017907e-09,6.047009790108746e-10,0.014034300460070016,0.03503489888799735,0.08157075885319988,0.07740959578812419,0.03978975074670901,0.04605087659050774,9.25514979873716e-09,1.162164659211647e-10,0.048034402202635135,0.055754022163257436,3.3224994455536042e-09,5.782044872011229e-07,7.121130597614146e-10,0.0,1.39149322746318,1.379807968774241
2020-08-10,-0.003111559099893098,-0.003111559099893098,-0.003111559099893098,0.0,False,0.0,1.0,1.0,1.0,1.0,False,1.0,1.0,0.0,1.0,30,,,,,,,0.008395173314012263,0.008395173314012263,0.10144832758540875,0.10144832758540875,0.11382677589044722,0.11382677589044722,0.07603603437289563,0.07603603437289563,0.08880294269934001,0.08880294269934001,1.582952689552667e-05,1.582952689552667e-05,0.015354249244253129,0.015354249244253129,0.03657680877353864,0.03657680877353864,0.0,0.0,0.02656117234756421,0.02656117234756421,6.629110027048245e-09,6.629110027048245e-09,0.00011758050015044803,0.00011758050015044803,0.0,0.0,0.0,0.0,0.0,0.0,0.022355059434153144,0.022355059434153144,0.11155540280442285,0.11155540280442285,0.053018315605362944,0.053018315605362944,6.691059624011709e-10,6.691059624011709e-10,0.1480062433842814,0.1480062433842814,0.00255620754726143,0.00255620754726143,0.012439365466846947,0.012439365466846947,7.011767691277327e-09,7.011767691277327e-09,0.013925956301464277,0.013925956301464277,0.08170353904927115,0.08170353904927115,0.039514784405157384,0.039514784405157384,9.259902149464579e-09,9.259902149464579e-09,0.047790204231955305,0.047790204231955305,3.2488514896170342e-09,3.2488514896170342e-09,6.965799804981921e-10,6.965799804981921e-10,1.3871635140488272,1.3755146147328965
