date,weight_可转债ETF,weight_5年国债ETF,weight_10年国债ETF,weight_信用债ETF,weight_日利ETF,weight_沪深300ETF,weight_中证500ETF,weight_中证1000ETF,weight_中证2000ETF,weight_创业板ETF,weight_红利ETF,weight_半导体ETF,weight_人工智能ETF,weight_新能源ETF,weight_科创50ETF,weight_证券ETF,weight_军工ETF,weight_消费ETF,weight_恒生ETF,weight_白银LOF,weight_纳指ETF,weight_标普500ETF,weight_日经225ETF,weight_欧洲ETF,weight_黄金ETF,weight_有色金属期货ETF,weight_能源化工期货ETF,weight_豆粕ETF,weight_煤炭ETF,weight_原油ETF
2018-04-02,0.0,0.15756849380502186,0.10251024231166184,0.0,0.15885939421241976,0.02852333761291598,0.02047796562957036,0.003514111393024886,0.0,0.016627747278509377,0.03066086400869399,0.0,0.0,0.0,0.0,0.017063080790713333,0.014724191626969883,0.048824868150203427,0.08396083359175834,0.04833767828824929,0.02264168219430937,0.05291495998711547,0.0,0.0497292069976028,0.09671906415830052,0.0,0.0,0.0,0.0,0.04634227796295956
2018-04-03,0.0,0.15750340064464338,0.10269538687921564,0.0,0.1588742896043256,0.028421273825034718,0.02044436117463228,0.00353084817944949,0.0,0.016595872812928895,0.030485528103334006,0.0,0.0,0.0,0.0,0.017270024339648915,0.015014690348982954,0.0482959025814653,0.08388541012263982,0.048386829603560694,0.022636195926485667,0.05290213825241049,0.0,0.04971715719733143,0.09683930682176461,0.0,0.0,0.0,0.0,0.04650138358214612
2018-04-04,0.0,0.15792654836387893,0.10287903469467867,0.0,0.1592399173889515,0.028285662539435277,0.02031608006825751,0.0034971316531246183,0.0,0.0164005778159751,0.030116201727213965,0.0,0.0,0.0,0.0,0.017298997470114773,0.014866609303933277,0.048737268855560005,0.08402614027469728,0.04877283658125072,0.022590933121189826,0.05216397356307816,0.0,0.04951973491351021,0.09772136755103478,0.0,0.0,0.0,0.0,0.04564098411411527
2018-04-09,0.0,0.15788889911815507,0.10293066598492666,0.0,0.15922165661740983,0.028198526302439478,0.020140442303381655,0.003473407191141606,0.0,0.016095173858356425,0.030111956439957736,0.0,0.0,0.0,0.0,0.01711761861629626,0.014824690025786489,0.04981642550158177,0.08343353712440273,0.04874894604923964,0.022596506891118945,0.05234504712718769,0.0,0.04982295333691026,0.09752965138281201,0.0,0.0,0.0,0.0,0.04570389612889563
2018-04-10,0.0,0.15761042112499932,0.10295997648685969,0.0,0.15877200228205024,0.028145424096852414,0.0201081893614639,0.0034623673077974287,0.0,0.0160903333764,0.029995302106200432,0.0,0.0,0.0,0.0,0.017158965101541048,0.0151918956320364,0.04934393920856654,0.08443264270139957,0.04847251731013008,0.022491512792349545,0.052384641988249,0.0,0.05027083048187793,0.09704042318079316,0.0,0.0,0.0,0.0,0.04606861546043321
2018-04-11,0.0,0.15688887633610338,0.10239907157214106,0.0,0.15806429013691314,0.028558339980477247,0.020168519712457582,0.0034504514330796704,0.0,0.01596856181992139,0.03039628016410331,0.0,0.0,0.0,0.0,0.017383235425608674,0.014708072197370931,0.04946921405395187,0.08556745360954987,0.04842592125445929,0.022583838919420996,0.052650776137810204,0.0,0.05026647698757719,0.09669107956874835,0.0,0.0,0.0,0.0,0.04635954069030561
2018-04-12,0.0,0.1566369662368021,0.10232663959051656,0.0,0.15774042839690972,0.028545962867684193,0.020168863768611253,0.003470732680004482,0.0,0.015913737107352346,0.030573417037035606,0.0,0.0,0.0,0.0,0.01722041536388466,0.014734466711770217,0.049540981251330655,0.08536701721673513,0.0484641042788071,0.022759599655049933,0.05252694340306796,0.0,0.05004181080881483,0.09709620136571687,0.0,0.0,0.0,0.0,0.04687171225990609
2018-04-13,0.0,0.15685744849665123,0.10245329629804178,0.0,0.15786322835635694,0.028270652410413093,0.02007738173258636,0.00345601425447448,0.0,0.015843381611557777,0.03028508809051357,0.0,0.0,0.0,0.0,0.01711973294177635,0.01459158382231932,0.04926764613830059,0.08483305208309937,0.04856271378751572,0.02276104916029413,0.052500074153571046,0.0,0.04975666135319073,0.09749356917584782,0.0,0.0,0.0,0.0,0.04800742613348979
2018-04-16,0.0,0.15715088456927967,0.10246434865689177,0.0,0.15792710935648205,0.028079238586671943,0.020014413260306344,0.0034478650902516157,0.0,0.01585525151832014,0.03015475723927438,0.0,0.0,0.0,0.0,0.016951187588518088,0.01467987821791172,0.048941154000011276,0.08544864546135296,0.04832921217944479,0.022682385015836675,0.05295271211811768,0.0,0.05022879920273233,0.09676121477087522,0.0,0.0,0.0,0.0,0.04793094316772142
2018-04-17,0.0,0.1578913659179549,0.10277502952995826,0.0,0.1582324058296175,0.027689497991774465,0.01999297009028654,0.003454530323701337,0.0,0.016024361409813826,0.02965992763677298,0.0,0.0,0.0,0.0,0.016602294793365342,0.014828675069945958,0.048633282158119184,0.08402534596202202,0.04854369629780377,0.022742761592473515,0.052781421440837896,0.0,0.05041883685278592,0.09734120549448617,0.0,0.0,0.0,0.0,0.0483623916082805
2018-04-18,0.0,0.157915941577324,0.10317262620780979,0.0,0.1583791490818459,0.02730609433584989,0.01965276489563648,0.0033831935339816775,0.0,0.015548931730445144,0.02943556881235139,0.0,0.0,0.0,0.0,0.016636135676990536,0.014531918714396345,0.04818410304597888,0.08388065454296657,0.04870796134953688,0.022928382879655266,0.05334184577475599,0.0,0.05051011295395815,0.09757064582634156,0.0,0.0,0.0,0.0,0.04891396906017566
2018-04-19,0.0,0.15784805339505875,0.10298700563617173,0.0,0.15762926984331174,0.027233472268945867,0.01977312669463938,0.00341492241060527,0.0,0.015796360264341766,0.029315545632611534,0.0,0.0,0.0,0.0,0.016765646832603176,0.01490792488006845,0.04779768871213,0.08353394661003022,0.04877641256240686,0.02304918960947288,0.05359777219039129,0.0,0.051101661121776075,0.0970327213582949,0.0,0.0,0.0,0.0,0.04943927997714016
2018-04-20,0.0,0.15668358832670481,0.10304421030719829,0.0,0.15676841192577956,0.0274701817017092,0.019761541734706102,0.0034053397552624163,0.0,0.015684515964285002,0.029345018684895294,0.0,0.0,0.0,0.0,0.0167705951104974,0.015203232012520147,0.04845059172409703,0.08411871569349907,0.049415326761324915,0.02294240203423092,0.05320969746858449,0.0,0.05078255904428841,0.09676197182051516,0.0,0.0,0.0,0.0,0.05018209992990191
2018-04-23,0.0,0.15709762705786795,0.10347519621503813,0.0,0.15743350942723455,0.027152181879403357,0.019490641619048628,0.0033536303208586966,0.0,0.015462225060286744,0.029098325922843598,0.0,0.0,0.0,0.0,0.016286773210260033,0.01514388302946773,0.048265070313386525,0.08450757508657751,0.04955154520630759,0.022869190258727686,0.053319128310146444,0.0,0.05047596319830223,0.09672020925723042,0.0,0.0,0.0,0.0,0.050297324627012294
2018-04-24,0.0,0.15756317154867114,0.1037696446284809,0.0,0.1578954373749526,0.027351277085786704,0.0193385693049541,0.003324601587912528,0.0,0.015223923182803458,0.029187159481335087,0.0,0.0,0.0,0.0,0.016507856529280544,0.014555048442731477,0.048256248462224205,0.08460160956176585,0.049400858652648365,0.02267515074367305,0.05310647358778494,0.0,0.05044460192084532,0.09651650648081343,0.0,0.0,0.0,0.0,0.050281861423336405
2018-04-25,0.0,0.15683202692677162,0.10325438664091431,0.0,0.15696313316074634,0.027759048422707003,0.01963170289651691,0.003374233791760591,0.0,0.015609502098978018,0.029582978277991608,0.0,0.0,0.0,0.0,0.016845058816262377,0.014826837104567081,0.04918917233647055,0.0849679919765828,0.04850689676842982,0.02275348309166422,0.05306223723007668,0.0,0.05019085805458753,0.09565939607076811,0.0,0.0,0.0,0.0,0.050991056334204525
2018-04-26,0.0,0.1576201583476956,0.10358633679889324,0.0,0.157686506555619,0.027708953374501133,0.01973311459780887,0.0033971238857748052,0.0,0.01576703386207181,0.02953058923703778,0.0,0.0,0.0,0.0,0.016801807277615363,0.014906277474588525,0.04941815012396611,0.08439760617556087,0.04865045140861433,0.022371705161931422,0.052603823633192756,0.0,0.049938948545006474,0.09602580661620096,0.0,0.0,0.0,0.0,0.04985560692392097
2018-04-27,0.0,0.15814503089111825,0.10396181629893274,0.0,0.15830647667966466,0.027256406118971472,0.019450310697004175,0.003356984845408976,0.0,0.015510470386476292,0.02922034688676022,0.0,0.0,0.0,0.0,0.0165193519270272,0.014685177452812627,0.04850207206688388,0.08371796819249697,0.04858478276805197,0.02260149189391558,0.052760307573514166,0.0,0.04988771472896389,0.0964810016703639,0.0,0.0,0.0,0.0,0.05105228892163308
2018-05-02,0.0,0.15777474611206388,0.10367408875375803,0.0,0.15799443132978033,0.027239018537791433,0.019481662466663455,0.0033389760099857327,0.0,0.015706779429596123,0.029191492062543203,0.0,0.0,0.0,0.0,0.01670190456432105,0.014455904523378343,0.04796662855581554,0.08441449995922432,0.04832964493352384,0.022604842722911748,0.05356905017989023,0.0,0.050027575108136726,0.09585789392947407,0.0,0.0,0.0,0.0,0.051670860821142015
2018-05-03,0.0,0.15758186264412108,0.10310567094368567,0.0,0.1579846882340795,0.027313103085373356,0.019421948489911578,0.003333032170031134,0.0,0.01564413224998067,0.029302397596742677,0.0,0.0,0.0,0.0,0.016770021067263947,0.01424335377993331,0.047988388632444416,0.08590250566845846,0.04806544317799779,0.022725843202279213,0.053339095162545806,0.0,0.05018899745502536,0.09552760292278045,0.0,0.0,0.0,0.0,0.051561913517345535
2018-05-04,0.0,0.15745490736342876,0.1029017419169008,0.0,0.15765034751719886,0.027413169287329106,0.019568687611199384,0.0033518995617148285,0.0,0.015839683740782554,0.029415333799426454,0.0,0.0,0.0,0.0,0.017151100955085107,0.01429802542375217,0.048618079210880065,0.08484516654273835,0.04808171609405402,0.022676632175306754,0.053053549271548185,0.0,0.050403713967722585,0.09532074543752586,0.0,0.0,0.0,0.0,0.05195550012340617
2018-05-07,0.0,0.15765826754389567,0.10322869923331195,0.0,0.1580838332261904,0.0273490369864629,0.019603503166887925,0.003360024215721112,0.0,0.015749286582752545,0.029476232563469946,0.0,0.0,0.0,0.0,0.01704052587771145,0.01434982669900455,0.04857993373763952,0.08395902745816744,0.0481982611456285,0.02299515271920687,0.053216236645733384,0.0,0.05034064114973045,0.0956585945130724,0.0,0.0,0.0,0.0,0.051152916535412984
2018-05-08,0.0,0.1566377233581061,0.10257680282859448,0.0,0.1570807826459417,0.027611410041824214,0.01985248691969989,0.0033902016936307234,0.0,0.01598536952232173,0.029605506798914234,0.0,0.0,0.0,0.0,0.01713791622997871,0.01442714357013192,0.05025763255835217,0.08336057016690239,0.04794577281812662,0.02307521401867263,0.05334547161586402,0.0,0.05042843584419052,0.09528612496289499,0.0,0.0,0.0,0.0,0.05199543440585288
2018-05-09,0.0,0.15605980683731094,0.10209536773747954,0.0,0.15660216623331613,0.027893413914635925,0.019890619176625157,0.0033936567657569475,0.0,0.015977042182494735,0.029780179529600145,0.0,0.0,0.0,0.0,0.01718411467225634,0.014454667251680276,0.050646702939771575,0.08437096229612791,0.04793097901038309,0.023075845881212215,0.05316224640933992,0.0,0.05051657032592135,0.09494863487770061,0.0,0.0,0.0,0.0,0.05201702395838714
2018-05-10,0.0,0.15574129589431357,0.10182086397228857,0.0,0.1565577132498635,0.027805912116945778,0.019806480216626926,0.0033883103194523355,0.0,0.015935747041171525,0.0297093313110677,0.0,0.0,0.0,0.0,0.016971696893863616,0.014348397497795757,0.0504326886014543,0.08472382464823056,0.04779693745935827,0.023248301900440853,0.05311234427753995,0.0,0.05036363072688381,0.09481403381605463,0.0,0.0,0.0,0.0,0.0534224900566484
2018-05-11,0.0,0.15516251532713116,0.1012677916286611,0.0,0.15597186420378956,0.027887696430091282,0.01981308923972143,0.003397098311605846,0.0,0.015993961143950824,0.029813383926512387,0.0,0.0,0.0,0.0,0.017001850354775017,0.014125397616184414,0.050947043602461606,0.08532164933033443,0.047677131638890896,0.02340487793641295,0.053383995144718616,0.0,0.05044885052811626,0.09449343129702507,0.0,0.0,0.0,0.0,0.053888372339617255
2018-05-14,0.0,0.15522512200242572,0.10134421324146252,0.0,0.15597908610635677,0.02771643172088994,0.019652771696517475,0.0033704913214555824,0.0,0.015736036418519287,0.02974469210582252,0.0,0.0,0.0,0.0,0.01681017085996522,0.014003631349382437,0.050429248183959,0.08578591088010096,0.047963268572778196,0.023805518187786756,0.05367390077199394,0.0,0.05039110022610925,0.0945761910649242,0.0,0.0,0.0,0.0,0.05379221528955027
2018-05-15,0.0,0.1550404881820319,0.10072170776894501,0.0,0.15577601592517404,0.027924994810490697,0.019535113272860744,0.0033362457899030573,0.0,0.01566209545175954,0.02976920718004011,0.0,0.0,0.0,0.0,0.016826753167002915,0.01371596067073428,0.05124479984149121,0.08680876765476767,0.0479036538947915,0.02379215905122904,0.053976661316259375,0.0,0.05032846793888686,0.09449371570425126,0.0,0.0,0.0,0.0,0.05314319237938078
2018-05-16,0.0,0.15495912919354235,0.10088545489015911,0.0,0.15576607939943413,0.028023246240371825,0.01971527270342524,0.0033695184635752756,0.0,0.015910792195400616,0.029862135016633925,0.0,0.0,0.0,0.0,0.016802642769738068,0.013880438403864834,0.051579600668341836,0.0862433441614743,0.047531853494799,0.023881899033816253,0.05365720914440828,0.0,0.05008431076217869,0.09397261087301376,0.0,0.0,0.0,0.0,0.053874462585822534
2018-05-17,0.0,0.15535921079413711,0.10122669194946224,0.0,0.15615896048301886,0.027861142373636856,0.019712644756388127,0.0033603745137779054,0.0,0.015848975277606207,0.029820668315522138,0.0,0.0,0.0,0.0,0.01663632276745319,0.013930594974627692,0.0517470855895553,0.08596474443026415,0.04734786014399873,0.023743917156205416,0.053684690925755195,0.0,0.04997559667807281,0.0932837254946333,0.0,0.0,0.0,0.0,0.05433679337588481
2018-05-18,0.0,0.15540921441293545,0.10139923061964233,0.0,0.15628608479150452,0.027644283921133467,0.01960190237824051,0.0033498287501461783,0.0,0.015714737857827482,0.029780057611183134,0.0,0.0,0.0,0.0,0.016497742665436372,0.013804918017457523,0.05165125634758961,0.08580967180092125,0.04738127682827717,0.02390714428259389,0.05385726305484409,0.0,0.05010237672665077,0.09292748349784626,0.0,0.0,0.0,0.0,0.05487552643577018
2018-05-21,0.0,0.15481104478278107,0.10100624080370137,0.0,0.15572785299007602,0.027837003842979772,0.019650103168398596,0.003349712939116625,0.0,0.01567194012464086,0.02997172734683202,0.0,0.0,0.0,0.0,0.016639693350838022,0.013785160532949732,0.05153879880930859,0.08590690510133005,0.04737574701269933,0.02376585403320712,0.05368208145151063,0.0,0.050318400872452665,0.09263740104339716,0.0,0.0,0.0,0.0,0.05632433179378066
2018-05-22,0.0,0.15430684881815027,0.1007629670270575,0.0,0.15520156210066,0.027877571287261878,0.019802964149316205,0.00336824771334701,0.0,0.01585326453575302,0.029961661729577357,0.0,0.0,0.0,0.0,0.01671370822743841,0.01392327360200175,0.05162589248535788,0.08652512098226234,0.047037210393011814,0.023895101426170958,0.054435850634721124,0.0,0.05051074728167306,0.09214792304358595,0.0,0.0,0.0,0.0,0.05605008456265382
2018-05-23,0.0,0.15412681187073168,0.10079762171091444,0.0,0.1549883457819938,0.027718224685934403,0.019850813830174428,0.0033797971090449414,0.0,0.01594438798672684,0.029769970735893176,0.0,0.0,0.0,0.0,0.01655595396380166,0.013866878501165235,0.05184677627935527,0.08627640323786792,0.0470782588614435,0.023662381963145587,0.05417972239202929,0.0,0.05051866201320414,0.0922409236282302,0.0,0.0,0.0,0.0,0.057198065448343834
2018-05-24,0.0,0.155200432418245,0.10141111748204028,0.0,0.1559638662281096,0.02752244088749859,0.019707500095725396,0.003370314186856109,0.0,0.015814858188389763,0.0297154884548319,0.0,0.0,0.0,0.0,0.016469355624139925,0.013883717357023607,0.0509987832625654,0.08545700765691126,0.04730536764841549,0.02349806992116592,0.05414004049613421,0.0,0.05091738916356121,0.09290755788888469,0.0,0.0,0.0,0.0,0.05571669303950204
2018-05-25,0.0,0.1555625284808027,0.10181913831784462,0.0,0.15622573176403978,0.027344845609339415,0.019676981476235228,0.003362839592996066,0.0,0.015767700952837256,0.02952727873837064,0.0,0.0,0.0,0.0,0.01636450616877067,0.013804567079592376,0.050311217411653585,0.08532526262518245,0.04738153376831347,0.02369844452171216,0.05449627594459192,0.0,0.050405290807036096,0.09361921394516502,0.0,0.0,0.0,0.0,0.055306642795516565
2018-05-28,0.0,0.15602317088697562,0.10187840641489174,0.0,0.15641869947798015,0.027313043010037955,0.019438752166094343,0.0033238064508425503,0.0,0.015495727359594393,0.029603689966929133,0.0,0.0,0.0,0.0,0.01625255160777044,0.013719449285020818,0.05061355059103115,0.08548122752033155,0.047676576361290385,0.023759330586558616,0.054595123499012806,0.0,0.049596259255420994,0.094188390723993,0.0,0.0,0.0,0.0,0.054622244836224416
2018-05-29,0.0,0.15574918263836451,0.10234691988181809,0.0,0.15640920190281724,0.027481488750549645,0.019398845161308024,0.0032975466148782314,0.0,0.015430109818714424,0.029548484987304162,0.0,0.0,0.0,0.0,0.016231659984150486,0.013378964424353915,0.0519937898448269,0.08638687086633054,0.047432049431669024,0.024081681479793317,0.054823781297161374,0.0,0.04977282402523653,0.09378935898378934,0.0,0.0,0.0,0.0,0.05244723990693431
2018-05-30,0.0,0.15598760422528132,0.10270548913679536,0.0,0.15683980981186016,0.027298730866579822,0.019208740730796942,0.003285073616930803,0.0,0.015290495640030256,0.02959921808282815,0.0,0.0,0.0,0.0,0.01597509031367882,0.0132630900154597,0.051607683286947974,0.08586852543941226,0.04756310141214919,0.024017686851500294,0.05463757035188734,0.0,0.04972684951944958,0.09436586749509174,0.0,0.0,0.0,0.0,0.05275937320332031
2018-05-31,0.0,0.15658643651285992,0.10329947754311312,0.0,0.15748810178121533,0.026892319741951862,0.018845964901903715,0.003198987341176585,0.0,0.014942095287786535,0.02931839344010591,0.0,0.0,0.0,0.0,0.015492698944883043,0.012976992396889054,0.052309138791445615,0.08470397969725865,0.0477001710773142,0.023953360507766197,0.0541518736409179,0.0,0.04914980424136417,0.09500472613876289,0.0,0.0,0.0,0.0,0.05398547801328534
2018-06-01,0.0,0.15535432024688703,0.1039176807445347,0.0,0.15626888479925985,0.027222108412364745,0.01891681476859775,0.003216505190696424,0.0,0.014968302159197063,0.02950561992685981,0.0,0.0,0.0,0.0,0.015556943940316337,0.012873618205658736,0.053081018042880734,0.08472946713110976,0.047558286080800226,0.024006351044417777,0.05429226780869824,0.0,0.04912384943599909,0.09435331033213365,0.0,0.0,0.0,0.0,0.055054651729588094
2018-06-04,0.0,0.15564215831577302,0.10398414773406534,0.0,0.15656103908640182,0.027076433380845494,0.01872379965742031,0.003186863165333862,0.0,0.014727056008297783,0.029436688115006035,0.0,0.0,0.0,0.0,0.015674180543292508,0.012723451637524572,0.05251733567673618,0.08550353240895142,0.0475698021480448,0.024025976764799575,0.05413764589698121,0.0,0.04892272853049006,0.09428334139962698,0.0,0.0,0.0,0.0,0.055303819530409075
2018-06-05,0.0,0.1552471367800242,0.10357945196757049,0.0,0.1560897679969185,0.027251879803211258,0.018659198535869427,0.003180689014769233,0.0,0.014615261675952533,0.02951416462014668,0.0,0.0,0.0,0.0,0.015566505240893017,0.012631005039154694,0.05290034999496174,0.0866744575269354,0.04735415368859317,0.024514919063905693,0.05469855819194273,0.0,0.04903574002185636,0.09344771556304707,0.0,0.0,0.0,0.0,0.05503904527424782
2018-06-06,0.0,0.15486972359934092,0.1032154297777933,0.0,0.1558923598690283,0.02744280754713718,0.018950041709084226,0.0032063289982724487,0.0,0.014957140240420278,0.02961687886704481,0.0,0.0,0.0,0.0,0.015619965053911377,0.012866615784369942,0.052977091161199634,0.08687765621547264,0.047289156041056095,0.024708098676517878,0.05495879880747348,0.0,0.049287298475530386,0.09321440050049609,0.0,0.0,0.0,0.0,0.054050208675851086
2018-06-07,0.0,0.15482157607637523,0.10323251280452297,0.0,0.1558689258173136,0.027386052738196314,0.018926722432368207,0.0031969613099246904,0.0,0.014926284813899206,0.029537924622546743,0.0,0.0,0.0,0.0,0.015578679827410914,0.012812841529679443,0.05277195121758318,0.08712447347780279,0.047455362683112345,0.02488013698065637,0.05484457126634452,0.0,0.049183969560381804,0.09333126939741779,0.0,0.0,0.0,0.0,0.05411978344446395
2018-06-08,0.0,0.15481683784631897,0.10317545504085157,0.0,0.15592283980121185,0.027385160340345566,0.018828657125402645,0.003189116737662588,0.0,0.014803011548415937,0.029442357437653794,0.0,0.0,0.0,0.0,0.01567576251917425,0.01266399715121669,0.05215059785326268,0.0878423101499611,0.04752551826193745,0.02495061653210834,0.05525893300626639,0.0,0.04928628264317035,0.0932825212875419,0.0,0.0,0.0,0.0,0.053800024717497855
