date,selected_candidate_id,solver_name,solver_status,objective_value,failure_reason,fallback_used,inaccurate_solution,covariance_method,covariance_annualized,covariance_trading_days,covariance_fallback_used,covariance_fallback_method,covariance_failure_note,covariance_min_eigenvalue,covariance_max_eigenvalue,covariance_condition_number,covariance_point_in_time,covariance_psd_repaired,covariance_jitter_added,covariance_min_eigenvalue_before_repair,covariance_eigenvalue_floor,covariance_relative_floor,covariance_psd_notes,covariance_shrinkage,covariance_observations,covariance_assets,covariance_ewma_halflife,reference_solver_name,reference_solver_status,reference_problem_is_dcp,reference_covariance_scale,reference_max_risk_budget_error,ema_insufficient_history,ema_deviation_span,ema_valid_asset_count,group_bounds_point_in_time_relaxed,group_bounds_capacity_before_relaxation,effective_group_upper_bounds,cvar_effective_obs,cvar_total_obs,cvar_scale,cvar_limit_effective,cvar_active,cvar_inactive_reason,problem_is_dcp,final_turnover,predicted_volatility,final_cvar,final_max_risk_budget_error,reference_tracking_error,max_constraint_violation,group_exposure_bond,group_exposure_cash,group_exposure_commodity_gold,group_exposure_defensive,group_exposure_equity,scenario_cvar,relative_cvar_baseline,relative_cvar_weight_difference,information_cutoff,active_assets_json,inaccurate_ratio_overall
2023-06-16,candidate_03,CLARABEL,optimal,0.0022639813526564175,,False,False,ledoit_wolf,True,243,False,,,0.0017048710201928992,0.3834757865319195,224.92950023194763,True,False,0.0,0.0017048710201928992,3.834757865319195e-07,1e-06,symmetrized,0.041012091875417565,252,29,,CLARABEL,optimal,True,0.3834757865319195,2.553815255351699e-06,False,20,0,False,2.35,bond=0.70000000;cash=0.30000000;commodity_gold=0.40000000;defensive=0.25000000;equity=0.70000000,252,252,,,False,not_requested,True,4.4174196547150223e-07,0.0559301029494066,,0.09428328537057112,0.09516243751994621,2.220446049250313e-16,0.3807714536447298,0.12086504603879608,0.1712741833925857,0.030735218315524757,0.29635409860836365,0.0072589521362082035,,,2023-06-15,"[""可转债ETF"", ""5年国债ETF"", ""10年国债ETF"", ""信用债ETF"", ""日利ETF"", ""沪深300ETF"", ""中证500ETF"", ""中证1000ETF"", ""创业板ETF"", ""红利ETF"", ""半导体ETF"", ""人工智能ETF"", ""新能源ETF"", ""科创50ETF"", ""证券ETF"", ""军工ETF"", ""消费ETF"", ""恒生ETF"", ""白银LOF"", ""纳指ETF"", ""标普500ETF"", ""日经225ETF"", ""欧洲ETF"", ""黄金ETF"", ""有色金属期货ETF"", ""能源化工期货ETF"", ""豆粕ETF"", ""煤炭ETF"", ""原油ETF""]",0.0
2023-06-21,candidate_03,CLARABEL,optimal,0.0022637308791936487,,False,False,ledoit_wolf,True,243,False,,,0.001724943983226546,0.3795681076643356,220.0466283863578,True,False,0.0,0.0017249439832265458,3.7956810766433537e-07,1e-06,symmetrized,0.04169419171136363,252,29,,CLARABEL,optimal,True,0.3795681076643356,3.4722384369134662e-06,False,20,0,False,2.35,bond=0.70000000;cash=0.30000000;commodity_gold=0.40000000;defensive=0.25000000;equity=0.70000000,252,252,,,False,not_requested,True,1.6115152342553453e-07,0.055774697242133596,,0.09445347131419896,0.09515729305808043,0.0,0.37876449100499965,0.1205778104581875,0.17414422215955624,0.029946904461682935,0.29656657191557345,0.007270308209160569,,,2023-06-20,"[""可转债ETF"", ""5年国债ETF"", ""10年国债ETF"", ""信用债ETF"", ""日利ETF"", ""沪深300ETF"", ""中证500ETF"", ""中证1000ETF"", ""创业板ETF"", ""红利ETF"", ""半导体ETF"", ""人工智能ETF"", ""新能源ETF"", ""科创50ETF"", ""证券ETF"", ""军工ETF"", ""消费ETF"", ""恒生ETF"", ""白银LOF"", ""纳指ETF"", ""标普500ETF"", ""日经225ETF"", ""欧洲ETF"", ""黄金ETF"", ""有色金属期货ETF"", ""能源化工期货ETF"", ""豆粕ETF"", ""煤炭ETF"", ""原油ETF""]",0.0
2023-06-30,candidate_03,CLARABEL,optimal,0.002282502072904771,,False,False,ledoit_wolf,True,243,False,,,0.0016797039033030852,0.38438639899135596,228.84176088146972,True,False,0.0,0.0016797039033030852,3.843863989913557e-07,1e-06,symmetrized,0.040993100420233936,252,29,,CLARABEL,optimal,True,0.38438639899135596,2.6950936739961184e-06,False,20,0,False,2.35,bond=0.70000000;cash=0.30000000;commodity_gold=0.40000000;defensive=0.25000000;equity=0.70000000,252,252,,,False,not_requested,True,1.2968467565639476e-07,0.05502613379215826,,0.09260888487363346,0.09555102172809402,0.0,0.3810843992494936,0.12118946701960161,0.17342638950707406,0.030175440469701678,0.294124303754129,0.006962513409249843,,,2023-06-29,"[""可转债ETF"", ""5年国债ETF"", ""10年国债ETF"", ""信用债ETF"", ""日利ETF"", ""沪深300ETF"", ""中证500ETF"", ""中证1000ETF"", ""创业板ETF"", ""红利ETF"", ""半导体ETF"", ""人工智能ETF"", ""新能源ETF"", ""科创50ETF"", ""证券ETF"", ""军工ETF"", ""消费ETF"", ""恒生ETF"", ""白银LOF"", ""纳指ETF"", ""标普500ETF"", ""日经225ETF"", ""欧洲ETF"", ""黄金ETF"", ""有色金属期货ETF"", ""能源化工期货ETF"", ""豆粕ETF"", ""煤炭ETF"", ""原油ETF""]",0.0
2023-07-07,candidate_03,CLARABEL,optimal,0.0023876667570431787,,False,False,ledoit_wolf,True,243,False,,,0.0016662949464400232,0.37849233517951864,227.1460619790952,True,False,0.0,0.0016662949464400234,3.7849233517951847e-07,1e-06,symmetrized,0.04149145364866035,252,29,,CLARABEL,optimal,True,0.37849233517951864,2.9642818432651374e-06,False,20,0,False,2.35,bond=0.70000000;cash=0.30000000;commodity_gold=0.40000000;defensive=0.25000000;equity=0.70000000,252,252,,,False,not_requested,True,3.9658633139244914e-08,0.05549045391933599,,0.09287360893166505,0.09772749770080055,0.0,0.37951869727032744,0.12052390287797432,0.1767185368359461,0.03006267876709054,0.29317618424866176,0.0069754379959684676,,,2023-07-06,"[""可转债ETF"", ""5年国债ETF"", ""10年国债ETF"", ""信用债ETF"", ""日利ETF"", ""沪深300ETF"", ""中证500ETF"", ""中证1000ETF"", ""创业板ETF"", ""红利ETF"", ""半导体ETF"", ""人工智能ETF"", ""新能源ETF"", ""科创50ETF"", ""证券ETF"", ""军工ETF"", ""消费ETF"", ""恒生ETF"", ""白银LOF"", ""纳指ETF"", ""标普500ETF"", ""日经225ETF"", ""欧洲ETF"", ""黄金ETF"", ""有色金属期货ETF"", ""能源化工期货ETF"", ""豆粕ETF"", ""煤炭ETF"", ""原油ETF""]",0.0
2023-07-14,candidate_03,CLARABEL,optimal,0.002435771864836669,,False,False,ledoit_wolf,True,243,False,,,0.0016512182145191577,0.3710344837237758,224.70348283544263,True,False,0.0,0.0016512182145191575,3.7103448372377575e-07,1e-06,symmetrized,0.04195965714259612,252,29,,CLARABEL,optimal,True,0.3710344837237758,2.413767282317264e-06,False,20,0,False,2.35,bond=0.70000000;cash=0.30000000;commodity_gold=0.40000000;defensive=0.25000000;equity=0.70000000,252,252,,,False,not_requested,True,9.187806526078951e-08,0.05559931790364977,,0.08999504683214977,0.09870704127284109,0.0,0.3768848881506337,0.11954222409663921,0.1778639956453398,0.030181003296785153,0.2955278888106022,0.006900608657423632,,,2023-07-13,"[""可转债ETF"", ""5年国债ETF"", ""10年国债ETF"", ""信用债ETF"", ""日利ETF"", ""沪深300ETF"", ""中证500ETF"", ""中证1000ETF"", ""创业板ETF"", ""红利ETF"", ""半导体ETF"", ""人工智能ETF"", ""新能源ETF"", ""科创50ETF"", ""证券ETF"", ""军工ETF"", ""消费ETF"", ""恒生ETF"", ""白银LOF"", ""纳指ETF"", ""标普500ETF"", ""日经225ETF"", ""欧洲ETF"", ""黄金ETF"", ""有色金属期货ETF"", ""能源化工期货ETF"", ""豆粕ETF"", ""煤炭ETF"", ""原油ETF""]",0.0
2023-07-21,candidate_03,CLARABEL,optimal,0.0024402237179718964,,False,False,ledoit_wolf,True,243,False,,,0.0016108052270277589,0.3681461542389597,228.54790142335156,True,False,0.0,0.001610805227027759,3.681461542389597e-07,1e-06,symmetrized,0.04162260080942415,252,29,,CLARABEL,optimal,True,0.3681461542389597,3.2353028811965556e-06,False,20,0,False,2.35,bond=0.70000000;cash=0.30000000;commodity_gold=0.40000000;defensive=0.25000000;equity=0.70000000,252,252,,,False,not_requested,True,3.8953186382104196e-07,0.054903142081225674,,0.09805365514903486,0.09879708111724864,1.1102230246251565e-16,0.376244771687242,0.11920312426544744,0.18115542237455048,0.03009413241748698,0.2933025492552729,0.00659505831322303,,,2023-07-20,"[""可转债ETF"", ""5年国债ETF"", ""10年国债ETF"", ""信用债ETF"", ""日利ETF"", ""沪深300ETF"", ""中证500ETF"", ""中证1000ETF"", ""创业板ETF"", ""红利ETF"", ""半导体ETF"", ""人工智能ETF"", ""新能源ETF"", ""科创50ETF"", ""证券ETF"", ""军工ETF"", ""消费ETF"", ""恒生ETF"", ""白银LOF"", ""纳指ETF"", ""标普500ETF"", ""日经225ETF"", ""欧洲ETF"", ""黄金ETF"", ""有色金属期货ETF"", ""能源化工期货ETF"", ""豆粕ETF"", ""煤炭ETF"", ""原油ETF""]",0.0
2023-07-28,candidate_03,CLARABEL,optimal,0.002537978698410413,,False,False,ledoit_wolf,True,243,False,,,0.001616852806511344,0.36606381315434555,226.40515678368723,True,False,0.0,0.0016168528065113438,3.660638131543459e-07,1e-06,symmetrized,0.04206281445885716,252,29,,CLARABEL,optimal,True,0.36606381315434555,2.960773450938481e-06,False,20,0,False,2.35,bond=0.70000000;cash=0.30000000;commodity_gold=0.40000000;defensive=0.25000000;equity=0.70000000,252,252,,,False,not_requested,True,2.5658565383044307e-07,0.05530684867871205,,0.09368504599976502,0.10075660750990591,0.0,0.3737551762099338,0.11848159392043822,0.18184880959513144,0.03046568212898852,0.29544873814550815,0.0066402401303415175,,,2023-07-27,"[""可转债ETF"", ""5年国债ETF"", ""10年国债ETF"", ""信用债ETF"", ""日利ETF"", ""沪深300ETF"", ""中证500ETF"", ""中证1000ETF"", ""创业板ETF"", ""红利ETF"", ""半导体ETF"", ""人工智能ETF"", ""新能源ETF"", ""科创50ETF"", ""证券ETF"", ""军工ETF"", ""消费ETF"", ""恒生ETF"", ""白银LOF"", ""纳指ETF"", ""标普500ETF"", ""日经225ETF"", ""欧洲ETF"", ""黄金ETF"", ""有色金属期货ETF"", ""能源化工期货ETF"", ""豆粕ETF"", ""煤炭ETF"", ""原油ETF""]",0.0
2023-08-04,candidate_03,CLARABEL,optimal,0.0023974664352779595,,False,False,ledoit_wolf,True,243,False,,,0.001626772222795557,0.3575274133408165,219.7771810526841,True,False,0.0,0.001626772222795557,3.5752741334081634e-07,1e-06,symmetrized,0.042919015003058204,252,29,,CLARABEL,optimal,True,0.3575274133408165,3.6643259586910393e-06,False,20,0,False,2.35,bond=0.70000000;cash=0.30000000;commodity_gold=0.40000000;defensive=0.25000000;equity=0.70000000,252,252,,,False,not_requested,True,2.757885136413955e-08,0.05425015813893189,,0.09134260885964134,0.09792784844155018,1.1102230246251565e-16,0.37407823812854396,0.11863391846007049,0.17932986005063345,0.031022385110695307,0.2969355982500568,0.006636669892284816,,,2023-08-03,"[""可转债ETF"", ""5年国债ETF"", ""10年国债ETF"", ""信用债ETF"", ""日利ETF"", ""沪深300ETF"", ""中证500ETF"", ""中证1000ETF"", ""创业板ETF"", ""红利ETF"", ""半导体ETF"", ""人工智能ETF"", ""新能源ETF"", ""科创50ETF"", ""证券ETF"", ""军工ETF"", ""消费ETF"", ""恒生ETF"", ""白银LOF"", ""纳指ETF"", ""标普500ETF"", ""日经225ETF"", ""欧洲ETF"", ""黄金ETF"", ""有色金属期货ETF"", ""能源化工期货ETF"", ""豆粕ETF"", ""煤炭ETF"", ""原油ETF""]",0.0
2023-08-11,candidate_03,CLARABEL,optimal,0.002379809327132564,,False,False,ledoit_wolf,True,243,False,,,0.001625209653824946,0.35278751799127384,217.07200493240063,True,False,0.0,0.001625209653824946,3.527875179912738e-07,1e-06,symmetrized,0.043465999087391245,252,29,,CLARABEL,optimal,True,0.35278751799127384,3.0380770092638953e-06,False,20,0,False,2.35,bond=0.70000000;cash=0.30000000;commodity_gold=0.40000000;defensive=0.25000000;equity=0.70000000,252,252,,,False,not_requested,True,1.3280661951378337e-07,0.053873950528124964,,0.09034227514002392,0.09756652353264736,2.220446049250313e-16,0.3740780795198694,0.11855386025776775,0.18185296866827433,0.030664570915231098,0.2948505206388573,0.006659491522909765,,,2023-08-10,"[""可转债ETF"", ""5年国债ETF"", ""10年国债ETF"", ""信用债ETF"", ""日利ETF"", ""沪深300ETF"", ""中证500ETF"", ""中证1000ETF"", ""创业板ETF"", ""红利ETF"", ""半导体ETF"", ""人工智能ETF"", ""新能源ETF"", ""科创50ETF"", ""证券ETF"", ""军工ETF"", ""消费ETF"", ""恒生ETF"", ""白银LOF"", ""纳指ETF"", ""标普500ETF"", ""日经225ETF"", ""欧洲ETF"", ""黄金ETF"", ""有色金属期货ETF"", ""能源化工期货ETF"", ""豆粕ETF"", ""煤炭ETF"", ""原油ETF""]",0.0
2023-08-18,candidate_03,CLARABEL,optimal,0.0023678306603802306,,False,False,ledoit_wolf,True,243,False,,,0.001598020800501274,0.353910501240835,221.46801914582016,True,False,0.0,0.0015980208005012737,3.5391050124083517e-07,1e-06,symmetrized,0.04304779474266204,252,29,,CLARABEL,optimal,True,0.353910501240835,4.051400839748254e-06,False,20,0,False,2.35,bond=0.70000000;cash=0.30000000;commodity_gold=0.40000000;defensive=0.25000000;equity=0.70000000,252,252,,,False,not_requested,True,1.8250122375345668e-07,0.053294299585626065,,0.09118867070985617,0.09732064430608235,1.1102230246251565e-16,0.37650623535461686,0.11894985148823185,0.1836219941359093,0.030497202567166044,0.29042471645407586,0.006585157674206682,,,2023-08-17,"[""可转债ETF"", ""5年国债ETF"", ""10年国债ETF"", ""信用债ETF"", ""日利ETF"", ""沪深300ETF"", ""中证500ETF"", ""中证1000ETF"", ""创业板ETF"", ""红利ETF"", ""半导体ETF"", ""人工智能ETF"", ""新能源ETF"", ""科创50ETF"", ""证券ETF"", ""军工ETF"", ""消费ETF"", ""恒生ETF"", ""白银LOF"", ""纳指ETF"", ""标普500ETF"", ""日经225ETF"", ""欧洲ETF"", ""黄金ETF"", ""有色金属期货ETF"", ""能源化工期货ETF"", ""豆粕ETF"", ""煤炭ETF"", ""原油ETF""]",0.0
2023-08-25,candidate_03,CLARABEL,optimal,0.0023559148424253436,,False,False,ledoit_wolf,True,243,False,,,0.0015600053764527608,0.34792175164951045,223.02599523127094,True,False,0.0,0.001560005376452761,3.479217516495104e-07,1e-06,symmetrized,0.04260050260051332,252,29,,CLARABEL,optimal,True,0.34792175164951045,4.929456882268868e-06,False,20,0,False,2.35,bond=0.70000000;cash=0.30000000;commodity_gold=0.40000000;defensive=0.25000000;equity=0.70000000,252,252,,,False,not_requested,True,3.7192250299125596e-08,0.05285581033826504,,0.09566246517193305,0.0970755187902698,1.1102230246251565e-16,0.3771434080684446,0.11906740361331002,0.18577415548753534,0.030356131286706795,0.2876589015440032,0.006583432178250988,,,2023-08-24,"[""可转债ETF"", ""5年国债ETF"", ""10年国债ETF"", ""信用债ETF"", ""日利ETF"", ""沪深300ETF"", ""中证500ETF"", ""中证1000ETF"", ""创业板ETF"", ""红利ETF"", ""半导体ETF"", ""人工智能ETF"", ""新能源ETF"", ""科创50ETF"", ""证券ETF"", ""军工ETF"", ""消费ETF"", ""恒生ETF"", ""白银LOF"", ""纳指ETF"", ""标普500ETF"", ""日经225ETF"", ""欧洲ETF"", ""黄金ETF"", ""有色金属期货ETF"", ""能源化工期货ETF"", ""豆粕ETF"", ""煤炭ETF"", ""原油ETF""]",0.0
2023-09-01,candidate_03,CLARABEL,optimal,0.0025080572497391583,,False,False,ledoit_wolf,True,243,False,,,0.0015268550019508942,0.3603434653103782,236.00372324153892,True,False,0.0,0.001526855001950894,3.60343465310378e-07,1e-06,symmetrized,0.04114191091500638,252,29,,CLARABEL,optimal,True,0.3603434653103782,2.8249544631250845e-06,False,20,0,False,2.35,bond=0.70000000;cash=0.30000000;commodity_gold=0.40000000;defensive=0.25000000;equity=0.70000000,252,252,,,False,not_requested,True,2.3036061313748648e-07,0.05346630086593222,,0.09717388815290257,0.10016092197803915,2.220446049250313e-16,0.37463641995074115,0.11845285541435574,0.18813293624002098,0.030010944618040252,0.2887668437768421,0.00661619292887993,,,2023-08-31,"[""可转债ETF"", ""5年国债ETF"", ""10年国债ETF"", ""信用债ETF"", ""日利ETF"", ""沪深300ETF"", ""中证500ETF"", ""中证1000ETF"", ""创业板ETF"", ""红利ETF"", ""半导体ETF"", ""人工智能ETF"", ""新能源ETF"", ""科创50ETF"", ""证券ETF"", ""军工ETF"", ""消费ETF"", ""恒生ETF"", ""白银LOF"", ""纳指ETF"", ""标普500ETF"", ""日经225ETF"", ""欧洲ETF"", ""黄金ETF"", ""有色金属期货ETF"", ""能源化工期货ETF"", ""豆粕ETF"", ""煤炭ETF"", ""原油ETF""]",0.0
2023-09-08,candidate_03,CLARABEL,optimal,0.0025188327816990166,,False,False,ledoit_wolf,True,243,False,,,0.0015076649577549833,0.3572453554976248,236.9527484604986,True,False,0.0,0.0015076649577549835,3.5724535549762517e-07,1e-06,symmetrized,0.04122394915781872,252,29,,CLARABEL,optimal,True,0.3572453554976248,4.033695548660843e-06,False,20,0,False,2.35,bond=0.70000000;cash=0.30000000;commodity_gold=0.40000000;defensive=0.25000000;equity=0.70000000,252,252,,,False,not_requested,True,2.6128459559878603e-07,0.05336911903852873,,0.09698299990168688,0.1003758432528599,1.1102230246251565e-16,0.37439327293901614,0.11891315116998219,0.1886546226622373,0.030508826214984616,0.28753012701377967,0.006610629126116431,,,2023-09-07,"[""可转债ETF"", ""5年国债ETF"", ""10年国债ETF"", ""信用债ETF"", ""日利ETF"", ""沪深300ETF"", ""中证500ETF"", ""中证1000ETF"", ""创业板ETF"", ""红利ETF"", ""半导体ETF"", ""人工智能ETF"", ""新能源ETF"", ""科创50ETF"", ""证券ETF"", ""军工ETF"", ""消费ETF"", ""恒生ETF"", ""白银LOF"", ""纳指ETF"", ""标普500ETF"", ""日经225ETF"", ""欧洲ETF"", ""黄金ETF"", ""有色金属期货ETF"", ""能源化工期货ETF"", ""豆粕ETF"", ""煤炭ETF"", ""原油ETF""]",0.0
2023-09-15,candidate_03,CLARABEL,optimal,0.002483759821181427,,False,False,ledoit_wolf,True,243,False,,,0.0014878986209164015,0.35436987918401075,238.16802717765356,True,False,0.0,0.001487898620916401,3.5436987918401097e-07,1e-06,symmetrized,0.041218521128589675,252,29,,CLARABEL,optimal,True,0.35436987918401075,1.3195360474282936e-06,False,20,0,False,2.35,bond=0.70000000;cash=0.30000000;commodity_gold=0.40000000;defensive=0.25000000;equity=0.70000000,252,252,,,False,not_requested,True,2.3774948316886001e-07,0.052688314286158555,,0.09382708507383553,0.09967457036740753,2.220446049250313e-16,0.37473601684382335,0.11882729403562521,0.1892735381251614,0.030983540738760525,0.2861796102566297,0.00658385055532854,,,2023-09-14,"[""可转债ETF"", ""5年国债ETF"", ""10年国债ETF"", ""信用债ETF"", ""日利ETF"", ""沪深300ETF"", ""中证500ETF"", ""中证1000ETF"", ""创业板ETF"", ""红利ETF"", ""半导体ETF"", ""人工智能ETF"", ""新能源ETF"", ""科创50ETF"", ""证券ETF"", ""军工ETF"", ""消费ETF"", ""恒生ETF"", ""白银LOF"", ""纳指ETF"", ""标普500ETF"", ""日经225ETF"", ""欧洲ETF"", ""黄金ETF"", ""有色金属期货ETF"", ""能源化工期货ETF"", ""豆粕ETF"", ""煤炭ETF"", ""原油ETF""]",0.0
2023-09-22,candidate_03,CLARABEL,optimal,0.0024178131328881163,,False,False,ledoit_wolf,True,243,False,,,0.0014655466561111765,0.35479778558114106,242.0924534211663,True,False,0.0,0.0014655466561111765,3.5479778558114124e-07,1e-06,symmetrized,0.04106455449885604,252,29,,CLARABEL,optimal,True,0.35479778558114106,4.189013561736732e-06,False,20,0,False,2.35,bond=0.70000000;cash=0.30000000;commodity_gold=0.40000000;defensive=0.25000000;equity=0.70000000,252,252,,,False,not_requested,True,1.2885289621413455e-07,0.052237193361174716,,0.09336852456854433,0.09834247335834759,2.220446049250313e-16,0.3776725679958468,0.11994095365941464,0.18791082810378784,0.031409409908875904,0.28306624033207484,0.006492938069820442,,,2023-09-21,"[""可转债ETF"", ""5年国债ETF"", ""10年国债ETF"", ""信用债ETF"", ""日利ETF"", ""沪深300ETF"", ""中证500ETF"", ""中证1000ETF"", ""创业板ETF"", ""红利ETF"", ""半导体ETF"", ""人工智能ETF"", ""新能源ETF"", ""科创50ETF"", ""证券ETF"", ""军工ETF"", ""消费ETF"", ""恒生ETF"", ""白银LOF"", ""纳指ETF"", ""标普500ETF"", ""日经225ETF"", ""欧洲ETF"", ""黄金ETF"", ""有色金属期货ETF"", ""能源化工期货ETF"", ""豆粕ETF"", ""煤炭ETF"", ""原油ETF""]",0.0
2023-09-28,candidate_03,CLARABEL,optimal,0.0023312448867885884,,False,False,ledoit_wolf,True,243,False,,,0.001435838658318186,0.3539197189211427,246.4898941610145,True,False,0.0,0.0014358386583181871,3.5391971892114226e-07,1e-06,symmetrized,0.04086793949710284,252,29,,CLARABEL,optimal,True,0.3539197189211427,4.176350052231825e-06,False,20,0,False,2.35,bond=0.70000000;cash=0.30000000;commodity_gold=0.40000000;defensive=0.25000000;equity=0.70000000,252,252,,,False,not_requested,True,3.888190562715875e-07,0.050800954510548536,,0.08608570621022713,0.09656577001526681,2.220446049250313e-16,0.3777562645775955,0.12035653854653396,0.18854047908080782,0.03134422160472493,0.28200249619033796,0.006130858944305615,,,2023-09-27,"[""可转债ETF"", ""5年国债ETF"", ""10年国债ETF"", ""信用债ETF"", ""日利ETF"", ""沪深300ETF"", ""中证500ETF"", ""中证1000ETF"", ""创业板ETF"", ""红利ETF"", ""半导体ETF"", ""人工智能ETF"", ""新能源ETF"", ""科创50ETF"", ""证券ETF"", ""军工ETF"", ""消费ETF"", ""恒生ETF"", ""白银LOF"", ""纳指ETF"", ""标普500ETF"", ""日经225ETF"", ""欧洲ETF"", ""黄金ETF"", ""有色金属期货ETF"", ""能源化工期货ETF"", ""豆粕ETF"", ""煤炭ETF"", ""原油ETF""]",0.0
2023-10-13,candidate_03,CLARABEL,optimal,0.0023840581385492143,,False,False,ledoit_wolf,True,243,False,,,0.0014473966661641947,0.34707284969662544,239.79110758657296,True,False,0.0,0.0014473966661641949,3.4707284969662553e-07,1e-06,symmetrized,0.04158955117698891,252,29,,CLARABEL,optimal,True,0.34707284969662544,4.812222691899515e-06,False,20,0,False,2.35,bond=0.70000000;cash=0.30000000;commodity_gold=0.40000000;defensive=0.25000000;equity=0.70000000,252,252,,,False,not_requested,True,1.3430558461712386e-07,0.05046648128281687,,0.0885758445342153,0.09765357974836068,2.220446049250313e-16,0.37866511814787407,0.12054884210977902,0.1831587153082359,0.03115080383251409,0.286476520601597,0.005966521530820399,,,2023-10-12,"[""可转债ETF"", ""5年国债ETF"", ""10年国债ETF"", ""信用债ETF"", ""日利ETF"", ""沪深300ETF"", ""中证500ETF"", ""中证1000ETF"", ""创业板ETF"", ""红利ETF"", ""半导体ETF"", ""人工智能ETF"", ""新能源ETF"", ""科创50ETF"", ""证券ETF"", ""军工ETF"", ""消费ETF"", ""恒生ETF"", ""白银LOF"", ""纳指ETF"", ""标普500ETF"", ""日经225ETF"", ""欧洲ETF"", ""黄金ETF"", ""有色金属期货ETF"", ""能源化工期货ETF"", ""豆粕ETF"", ""煤炭ETF"", ""原油ETF""]",0.0
